time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
9.907485485076904,Very high,Blocking,Very high,Very high,,,,,,,0.5806248784065247,0.6761636137962341,0.8497413992881775
9.923779010772705,Very high,Blocking,Very high,Very high,-1782.0,671.0,721.0,-30.0,-19.0,17.0,,,
9.944170713424683,Very high,Blocking,Very high,Very high,-801.0,708.0,-590.0,-37.0,-7.0,23.0,,,
9.96474838256836,Very high,Blocking,Very high,Very high,-285.0,259.0,-991.0,-36.0,4.0,35.0,,,
9.975199460983276,Very high,Blocking,Very high,Very high,,,,,,,0.5788094401359558,0.7056569457054138,0.8431873321533203
9.986347436904907,Very high,Blocking,Very high,Very high,214.0,-1424.0,-893.0,-30.0,23.0,57.0,,,
10.005708932876587,Very high,Blocking,Very high,Very high,194.0,-2712.0,-281.0,-24.0,29.0,60.0,,,
10.026083707809448,Very high,Blocking,Very high,Very high,383.0,-3868.0,406.0,-16.0,29.0,55.0,,,
10.033362627029419,Very high,Blocking,Very high,Very high,,,,,,,0.0517241396009922,0.6347137093544006,0.858952522277832
10.04737401008606,Very high,Blocking,Very high,Very high,1144.0,-4633.0,1226.0,-2.0,11.0,31.0,,,
10.067756652832031,Very high,Blocking,Very high,Very high,1104.0,-4583.0,1583.0,4.0,5.0,21.0,,,
10.088572263717651,Very high,Blocking,Very high,Very high,,,,,,,0.0,0.0,0.0
10.088802337646484,Very high,Blocking,Very high,Very high,798.0,-4309.0,1807.0,9.0,3.0,14.0,,,
10.107908725738525,Very high,Blocking,Very high,Very high,246.0,-3559.0,1827.0,13.0,9.0,7.0,,,
10.124891519546509,Very high,Blocking,Very high,Very high,67.0,-3161.0,1770.0,11.0,9.0,7.0,,,
10.14484167098999,Very high,Blocking,Very high,Very high,-75.0,-2807.0,1445.0,8.0,8.0,7.0,,,
10.149980545043945,Very high,Blocking,Very high,Very high,,,,,,,0.0,0.0,0.0
10.166568756103516,Very high,Blocking,Very high,Very high,-242.0,-2655.0,621.0,4.0,14.0,0.0,,,
10.185911417007446,Very high,Blocking,Very high,Very high,-350.0,-2447.0,338.0,3.0,14.0,-5.0,,,
10.189382076263428,Very high,Blocking,Very high,Very high,,,,,,,0.0,0.0,0.0
10.206790447235107,Very high,Blocking,Very high,Very high,-800.0,-1367.0,-355.0,-8.0,6.0,-32.0,,,
10.227348327636719,Very high,Blocking,Very high,Very high,-1231.0,-657.0,-746.0,-16.0,1.0,-47.0,,,
10.248456716537476,Very high,Blocking,Very high,Very high,-1557.0,123.0,-1306.0,-26.0,-2.0,-57.0,,,
10.25197958946228,Very high,Blocking,Very high,Very high,,,,,,,0.0,0.0,0.0
10.268574237823486,Very high,Blocking,Very high,Very high,-2016.0,2530.0,-2135.0,-48.0,-7.0,-89.0,,,
10.288710355758667,Very high,Blocking,Very high,Very high,-1842.0,4464.0,-1822.0,-59.0,-8.0,-131.0,,,
10.292261838912964,Very high,Blocking,Very high,Very high,,,,,,,0.0,0.0,0.0
10.308731317520142,Very high,Blocking,Very high,Very high,-1183.0,5662.0,-580.0,-59.0,4.0,-172.0,,,
10.329924821853638,Very high,Blocking,Very high,Very high,-237.0,4268.0,4999.0,-45.0,-12.0,-74.0,,,
10.350733041763306,Very high,Blocking,Very high,Very high,,,,,,,0.0,0.0,0.0
10.351086616516113,Very high,Blocking,Very high,Very high,562.0,2773.0,6470.0,-50.0,-37.0,-25.0,,,
10.370447397232056,Very high,Blocking,Very high,Very high,1563.0,976.0,6068.0,-55.0,-28.0,-57.0,,,
10.390673637390137,Very high,Blocking,Very high,Very high,1795.0,104.0,4817.0,-51.0,-15.0,-90.0,,,
10.396595239639282,Very high,Blocking,Very high,Very high,,,,,,,0.5767276287078857,0.6788601279258728,0.8491421937942505
10.41104793548584,Very high,Blocking,Very high,Very high,1323.0,37.0,5079.0,-54.0,-21.0,-75.0,,,
10.432613134384155,Very high,Blocking,Very high,Very high,748.0,-2.0,5431.0,-58.0,-38.0,-66.0,,,
10.452847957611084,Very high,Blocking,Very high,Very high,618.0,105.0,5274.0,-58.0,-59.0,-58.0,,,
10.462945222854614,Very high,Blocking,Very high,Very high,,,,,,,0.4724999964237213,1.3262159824371338,0.7052853107452393
10.473094701766968,Very high,Blocking,Very high,Very high,1064.0,328.0,2913.0,-59.0,-70.0,-44.0,,,
10.493199586868286,Very high,Blocking,Very high,Very high,942.0,133.0,305.0,-54.0,-68.0,-54.0,,,
10.514047861099243,Very high,Blocking,Very high,Very high,899.0,99.0,-643.0,-49.0,-61.0,-63.0,,,
10.53395938873291,Very high,Blocking,Very high,Very high,990.0,85.0,-1319.0,-44.0,-48.0,-81.0,,,
10.53518295288086,Very high,Blocking,Very high,Very high,,,,,,,0.8756279945373535,1.2968776226043701,0.711804986000061
10.555013656616211,Very high,Blocking,Very high,Very high,1152.0,-68.0,-1532.0,-37.0,-37.0,-105.0,,,
10.574835777282715,Very high,Blocking,Very high,Very high,1313.0,-430.0,-1125.0,-32.0,-35.0,-128.0,,,
10.588087558746338,Very high,Blocking,Very high,Very high,,,,,,,0.829833984375,1.2597790956497192,0.7200490832328796
10.596055269241333,Very high,Blocking,Very high,Very high,1418.0,-778.0,-273.0,-28.0,-41.0,-143.0,,,
10.61608624458313,Very high,Blocking,Very high,Very high,1248.0,-699.0,778.0,-17.0,-54.0,-146.0,,,
10.63813042640686,Very high,Blocking,Very high,Very high,1021.0,-811.0,738.0,-12.0,-52.0,-142.0,,,
10.65705943107605,Very high,Blocking,Very high,Very high,750.0,-978.0,588.0,-7.0,-46.0,-141.0,,,
10.658231735229492,Very high,Blocking,Very high,Very high,,,,,,,0.5373263955116272,1.6170244216918945,0.6406612396240234
10.677342176437378,Very high,Blocking,Very high,Very high,514.0,-845.0,674.0,-7.0,-44.0,-146.0,,,
10.697880744934082,Very high,Blocking,Very high,Very high,649.0,-545.0,631.0,-11.0,-45.0,-152.0,,,
10.720509767532349,Very high,Blocking,Very high,Very high,1105.0,368.0,370.0,-21.0,-49.0,-165.0,,,
10.730098247528076,Very high,Blocking,Very high,Very high,,,,,,,0.49957627058029175,1.3726850748062134,0.6949588656425476
10.73917007446289,Very high,Blocking,Very high,Very high,1376.0,847.0,226.0,-28.0,-55.0,-163.0,,,
10.759948253631592,Very high,Blocking,Very high,Very high,1771.0,1099.0,-75.0,-38.0,-62.0,-157.0,,,
10.779680013656616,Very high,Blocking,Very high,Very high,2421.0,639.0,-952.0,-53.0,-68.0,-131.0,,,
10.79948616027832,Very high,Blocking,Very high,Very high,,,,,,,0.8555448651313782,0.5230196118354797,0.8837734460830688
10.800441980361938,Very high,Blocking,Very high,Very high,2371.0,455.0,-1216.0,-63.0,-72.0,-121.0,,,
10.820891380310059,Very high,Blocking,Very high,Very high,2090.0,357.0,-1320.0,-74.0,-78.0,-121.0,,,
10.841280221939087,Very high,Blocking,Very high,Very high,1715.0,101.0,-1559.0,-88.0,-73.0,-139.0,,,
10.861801147460938,Very high,Blocking,Very high,Very high,1672.0,-149.0,-1978.0,-90.0,-58.0,-148.0,,,
10.869811058044434,Very high,Blocking,Very high,Very high,,,,,,,0.7539830207824707,0.5531615018844604,0.8770751953125
10.883771419525146,Very high,Blocking,Very high,Very high,1495.0,-476.0,-2401.0,-88.0,-44.0,-150.0,,,
10.902595043182373,Very high,Blocking,Very high,Very high,388.0,-989.0,-2484.0,-78.0,-22.0,-113.0,,,
10.923932075500488,Very high,Blocking,Very high,Very high,-616.0,-1075.0,-1636.0,-65.0,-6.0,-93.0,,,
10.94036316871643,Very high,Blocking,Very high,Very high,,,,,,,0.6066721677780151,0.5837553143501282,0.8702765703201294
10.944145917892456,Very high,Blocking,Very high,Very high,-1932.0,-828.0,239.0,-41.0,14.0,-88.0,,,
10.964369773864746,Very high,Blocking,Very high,Very high,-2922.0,1484.0,4743.0,-12.0,14.0,-97.0,,,
10.985075950622559,Very high,Blocking,Very high,Very high,-2170.0,2648.0,6628.0,-5.0,7.0,-82.0,,,
10.996238708496094,Very high,Blocking,Very high,Very high,,,,,,,0.7683277726173401,0.5376328229904175,0.880526065826416
11.005127668380737,Very high,Blocking,Very high,Very high,-710.0,3814.0,8297.0,-2.0,0.0,-59.0,,,
11.02584195137024,Very high,Blocking,Very high,Very high,2310.0,4630.0,10023.0,-10.0,-42.0,1.0,,,
11.0459623336792,Very high,Blocking,Very high,Very high,2664.0,4356.0,9403.0,-9.0,-52.0,26.0,,,
11.06372880935669,Very high,Blocking,Very high,Very high,,,,,,,0.8278363347053528,0.5171151161193848,0.8850855231285095
11.067142486572266,Very high,Blocking,Very high,Very high,1892.0,2959.0,6746.0,7.0,-24.0,79.0,,,
11.08755111694336,Very high,Blocking,Very high,Very high,1448.0,2265.0,5790.0,15.0,-7.0,98.0,,,
11.107375860214233,Very high,Blocking,Very high,Very high,1123.0,1667.0,5355.0,22.0,2.0,111.0,,,
11.128288745880127,Very high,Blocking,Very high,Very high,1131.0,857.0,5225.0,37.0,8.0,136.0,,,
11.139368057250977,Very high,Blocking,Very high,Very high,,,,,,,0.7024251818656921,0.5247739553451538,0.883383572101593
11.148936986923218,Very high,Blocking,Very high,Very high,1503.0,544.0,5268.0,41.0,3.0,148.0,,,
11.169153213500977,Very high,Blocking,Very high,Very high,1848.0,178.0,4925.0,42.0,-1.0,155.0,,,
11.1893949508667,Very high,Blocking,Very high,Very high,2027.0,-597.0,3173.0,48.0,7.0,160.0,,,
11.202591180801392,Very high,Blocking,Very high,Very high,,,,,,,0.553383469581604,0.8295396566390991,0.8156578540802002
11.209474563598633,Very high,Blocking,Very high,Very high,1854.0,-917.0,1942.0,52.0,18.0,169.0,,,
11.22661018371582,Very high,Blocking,Very high,Very high,1223.0,-1280.0,-892.0,57.0,45.0,184.0,,,
11.246734142303467,Very high,Blocking,Very high,Very high,788.0,-1470.0,-2361.0,60.0,56.0,190.0,,,
11.26725172996521,Very high,Blocking,Very high,Very high,288.0,-1772.0,-3567.0,62.0,62.0,200.0,,,
11.273357152938843,Very high,Blocking,Very high,Very high,,,,,,,0.4152708947658539,0.5433154106140137,0.8792632222175598
11.288134813308716,Very high,Blocking,Very high,Very high,-741.0,-2298.0,-4927.0,70.0,47.0,218.0,,,
11.30808687210083,Very high,Blocking,Very high,Very high,-1018.0,-2197.0,-5323.0,77.0,42.0,205.0,,,
11.329398155212402,Very high,Blocking,Very high,Very high,-1181.0,-1730.0,-5082.0,87.0,53.0,150.0,,,
11.340649366378784,Very high,Blocking,Very high,Very high,,,,,,,0.41913145780563354,0.5402607321739197,0.8799420595169067
11.350886583328247,Very high,Blocking,Very high,Very high,-259.0,-411.0,-1755.0,88.0,73.0,75.0,,,
11.369457244873047,Very high,Blocking,Very high,Very high,1163.0,527.0,576.0,74.0,80.0,122.0,,,
11.390799045562744,Very high,Blocking,Very high,Very high,1768.0,1252.0,1543.0,49.0,67.0,145.0,,,
11.410730838775635,Very high,Blocking,Very high,Very high,1336.0,2450.0,1082.0,30.0,66.0,97.0,,,
11.413098812103271,Very high,Blocking,Very high,Very high,,,,,,,0.469467431306839,0.573660135269165,0.8725199699401855
11.431553363800049,Very high,Blocking,Very high,Very high,353.0,2837.0,1939.0,27.0,72.0,83.0,,,
11.451829671859741,Very high,Blocking,Very high,Very high,-520.0,2663.0,2831.0,27.0,70.0,78.0,,,
11.472360610961914,Very high,Blocking,Very high,Very high,-1331.0,1399.0,2592.0,21.0,61.0,76.0,,,
11.473484992980957,Very high,Blocking,Very high,Very high,,,,,,,0.39691707491874695,0.5972551703453064,0.8672766089439392
11.493202686309814,Very high,Blocking,Very high,Very high,-1491.0,695.0,1920.0,18.0,53.0,78.0,,,
11.513648748397827,Very high,Blocking,Very high,Very high,-1497.0,192.0,1009.0,18.0,49.0,79.0,,,
11.533971786499023,Very high,Blocking,Very high,Very high,-1667.0,-409.0,-330.0,23.0,50.0,72.0,,,
11.540834665298462,Very high,Blocking,Very high,Very high,,,,,,,0.41478151082992554,0.6623148918151855,0.8528189063072205
11.554975748062134,Very high,Blocking,Very high,Very high,-1645.0,-654.0,-458.0,24.0,50.0,69.0,,,
11.578360319137573,Very high,Blocking,Very high,Very high,-1464.0,-1011.0,-259.0,22.0,49.0,58.0,,,
11.599672555923462,Very high,Blocking,Very high,Very high,-1501.0,-1289.0,-401.0,23.0,56.0,51.0,,,
11.613425493240356,Very high,Blocking,Very high,Very high,,,,,,,0.45545557141304016,0.711814284324646,0.8418190479278564
11.620312213897705,Very high,Blocking,Very high,Very high,-1629.0,-1885.0,46.0,30.0,55.0,53.0,,,
11.63981580734253,Very high,Blocking,Very high,Very high,-1400.0,-2030.0,413.0,34.0,47.0,48.0,,,
11.660259485244751,Very high,Blocking,Very high,Very high,-1051.0,-1872.0,807.0,36.0,44.0,40.0,,,
11.679101705551147,Very high,Blocking,Very high,Very high,,,,,,,0.4688650071620941,0.7663290500640869,0.8297046422958374
11.68142294883728,Very high,Blocking,Very high,Very high,-1266.0,-1663.0,1843.0,36.0,39.0,27.0,,,
11.701979875564575,Very high,Blocking,Very high,Very high,-1498.0,-1767.0,2321.0,39.0,32.0,27.0,,,
11.722192287445068,Very high,Blocking,Very high,Very high,-1518.0,-1809.0,2352.0,42.0,20.0,28.0,,,
11.742510318756104,Very high,Blocking,Very high,Very high,-1419.0,-2013.0,1658.0,55.0,13.0,20.0,,,
11.742542505264282,Very high,Blocking,Very high,Very high,,,,,,,0.44759270548820496,0.7749958634376526,0.827778697013855
11.76288914680481,Very high,Blocking,Very high,Very high,-1309.0,-1847.0,1558.0,59.0,17.0,10.0,,,
11.784032821655273,Very high,Blocking,Very high,Very high,-1060.0,-1624.0,1603.0,61.0,26.0,-3.0,,,
11.804043292999268,Very high,Blocking,Very high,Very high,-383.0,-975.0,1710.0,59.0,52.0,-19.0,,,
11.813772678375244,Very high,Blocking,Very high,Very high,,,,,,,0.46125292778015137,0.7593079209327698,0.8312649130821228
11.82508134841919,Very high,Blocking,Very high,Very high,-239.0,-541.0,2467.0,52.0,71.0,-15.0,,,
11.844626188278198,Very high,Blocking,Very high,Very high,-1144.0,-85.0,3029.0,46.0,86.0,5.0,,,
11.866400241851807,Very high,Blocking,Very high,Very high,-4265.0,-221.0,2012.0,40.0,73.0,38.0,,,
11.882391452789307,Very high,Blocking,Very high,Very high,,,,,,,0.46839621663093567,0.7906917333602905,0.8242907524108887
11.886122941970825,Very high,Blocking,Very high,Very high,-4125.0,-731.0,1369.0,35.0,73.0,34.0,,,
11.906146049499512,Very high,Blocking,Very high,Very high,-3244.0,-822.0,1297.0,16.0,66.0,23.0,,,
11.926689147949219,Very high,Blocking,Very high,Very high,-3661.0,-489.0,920.0,2.0,57.0,28.0,,,
11.943285703659058,Very high,Blocking,Very high,Very high,-4146.0,85.0,193.0,-14.0,54.0,38.0,,,
11.945055961608887,Very high,Blocking,Very high,Very high,,,,,,,0.4350282549858093,0.8002079129219055,0.8221760392189026
11.963735580444336,Very high,Blocking,Very high,Very high,-4482.0,785.0,-1619.0,-42.0,50.0,42.0,,,
11.98445749282837,Very high,Blocking,Very high,Very high,-4455.0,645.0,-2371.0,-44.0,42.0,36.0,,,
,,,,,,,,,,,,,
10.514047861099243,Very high,Sprinting,Very high,Very high,899.0,99.0,-643.0,-49.0,-61.0,-63.0,,,
10.53395938873291,Very high,Sprinting,Very high,Very high,990.0,85.0,-1319.0,-44.0,-48.0,-81.0,,,
10.53518295288086,Very high,Sprinting,Very high,Very high,,,,,,,0.8756279945373535,1.2968776226043701,0.711804986000061
10.555013656616211,Very high,Sprinting,Very high,Very high,1152.0,-68.0,-1532.0,-37.0,-37.0,-105.0,,,
10.574835777282715,Very high,Sprinting,Very high,Very high,1313.0,-430.0,-1125.0,-32.0,-35.0,-128.0,,,
10.588087558746338,Very high,Sprinting,Very high,Very high,,,,,,,0.829833984375,1.2597790956497192,0.7200490832328796
10.596055269241333,Very high,Sprinting,Very high,Very high,1418.0,-778.0,-273.0,-28.0,-41.0,-143.0,,,
10.61608624458313,Very high,Sprinting,Very high,Very high,1248.0,-699.0,778.0,-17.0,-54.0,-146.0,,,
10.63813042640686,Very high,Sprinting,Very high,Very high,1021.0,-811.0,738.0,-12.0,-52.0,-142.0,,,
10.65705943107605,Very high,Sprinting,Very high,Very high,750.0,-978.0,588.0,-7.0,-46.0,-141.0,,,
10.658231735229492,Very high,Sprinting,Very high,Very high,,,,,,,0.5373263955116272,1.6170244216918945,0.6406612396240234
10.677342176437378,Very high,Sprinting,Very high,Very high,514.0,-845.0,674.0,-7.0,-44.0,-146.0,,,
10.697880744934082,Very high,Sprinting,Very high,Very high,649.0,-545.0,631.0,-11.0,-45.0,-152.0,,,
10.720509767532349,Very high,Sprinting,Very high,Very high,1105.0,368.0,370.0,-21.0,-49.0,-165.0,,,
10.730098247528076,Very high,Sprinting,Very high,Very high,,,,,,,0.49957627058029175,1.3726850748062134,0.6949588656425476
10.73917007446289,Very high,Sprinting,Very high,Very high,1376.0,847.0,226.0,-28.0,-55.0,-163.0,,,
10.759948253631592,Very high,Sprinting,Very high,Very high,1771.0,1099.0,-75.0,-38.0,-62.0,-157.0,,,
10.779680013656616,Very high,Sprinting,Very high,Very high,2421.0,639.0,-952.0,-53.0,-68.0,-131.0,,,
10.79948616027832,Very high,Sprinting,Very high,Very high,,,,,,,0.8555448651313782,0.5230196118354797,0.8837734460830688
10.800441980361938,Very high,Sprinting,Very high,Very high,2371.0,455.0,-1216.0,-63.0,-72.0,-121.0,,,
10.820891380310059,Very high,Sprinting,Very high,Very high,2090.0,357.0,-1320.0,-74.0,-78.0,-121.0,,,
10.841280221939087,Very high,Sprinting,Very high,Very high,1715.0,101.0,-1559.0,-88.0,-73.0,-139.0,,,
10.861801147460938,Very high,Sprinting,Very high,Very high,1672.0,-149.0,-1978.0,-90.0,-58.0,-148.0,,,
10.869811058044434,Very high,Sprinting,Very high,Very high,,,,,,,0.7539830207824707,0.5531615018844604,0.8770751953125
10.883771419525146,Very high,Sprinting,Very high,Very high,1495.0,-476.0,-2401.0,-88.0,-44.0,-150.0,,,
10.902595043182373,Very high,Sprinting,Very high,Very high,388.0,-989.0,-2484.0,-78.0,-22.0,-113.0,,,
10.923932075500488,Very high,Sprinting,Very high,Very high,-616.0,-1075.0,-1636.0,-65.0,-6.0,-93.0,,,
10.94036316871643,Very high,Sprinting,Very high,Very high,,,,,,,0.6066721677780151,0.5837553143501282,0.8702765703201294
10.944145917892456,Very high,Sprinting,Very high,Very high,-1932.0,-828.0,239.0,-41.0,14.0,-88.0,,,
10.964369773864746,Very high,Sprinting,Very high,Very high,-2922.0,1484.0,4743.0,-12.0,14.0,-97.0,,,
10.985075950622559,Very high,Sprinting,Very high,Very high,-2170.0,2648.0,6628.0,-5.0,7.0,-82.0,,,
10.996238708496094,Very high,Sprinting,Very high,Very high,,,,,,,0.7683277726173401,0.5376328229904175,0.880526065826416
11.005127668380737,Very high,Sprinting,Very high,Very high,-710.0,3814.0,8297.0,-2.0,0.0,-59.0,,,
11.02584195137024,Very high,Sprinting,Very high,Very high,2310.0,4630.0,10023.0,-10.0,-42.0,1.0,,,
11.0459623336792,Very high,Sprinting,Very high,Very high,2664.0,4356.0,9403.0,-9.0,-52.0,26.0,,,
11.06372880935669,Very high,Sprinting,Very high,Very high,,,,,,,0.8278363347053528,0.5171151161193848,0.8850855231285095
11.067142486572266,Very high,Sprinting,Very high,Very high,1892.0,2959.0,6746.0,7.0,-24.0,79.0,,,
11.08755111694336,Very high,Sprinting,Very high,Very high,1448.0,2265.0,5790.0,15.0,-7.0,98.0,,,
11.107375860214233,Very high,Sprinting,Very high,Very high,1123.0,1667.0,5355.0,22.0,2.0,111.0,,,
11.128288745880127,Very high,Sprinting,Very high,Very high,1131.0,857.0,5225.0,37.0,8.0,136.0,,,
11.139368057250977,Very high,Sprinting,Very high,Very high,,,,,,,0.7024251818656921,0.5247739553451538,0.883383572101593
11.148936986923218,Very high,Sprinting,Very high,Very high,1503.0,544.0,5268.0,41.0,3.0,148.0,,,
11.169153213500977,Very high,Sprinting,Very high,Very high,1848.0,178.0,4925.0,42.0,-1.0,155.0,,,
11.1893949508667,Very high,Sprinting,Very high,Very high,2027.0,-597.0,3173.0,48.0,7.0,160.0,,,
11.202591180801392,Very high,Sprinting,Very high,Very high,,,,,,,0.553383469581604,0.8295396566390991,0.8156578540802002
11.209474563598633,Very high,Sprinting,Very high,Very high,1854.0,-917.0,1942.0,52.0,18.0,169.0,,,
11.22661018371582,Very high,Sprinting,Very high,Very high,1223.0,-1280.0,-892.0,57.0,45.0,184.0,,,
11.246734142303467,Very high,Sprinting,Very high,Very high,788.0,-1470.0,-2361.0,60.0,56.0,190.0,,,
11.26725172996521,Very high,Sprinting,Very high,Very high,288.0,-1772.0,-3567.0,62.0,62.0,200.0,,,
11.273357152938843,Very high,Sprinting,Very high,Very high,,,,,,,0.4152708947658539,0.5433154106140137,0.8792632222175598
11.288134813308716,Very high,Sprinting,Very high,Very high,-741.0,-2298.0,-4927.0,70.0,47.0,218.0,,,
11.30808687210083,Very high,Sprinting,Very high,Very high,-1018.0,-2197.0,-5323.0,77.0,42.0,205.0,,,
11.329398155212402,Very high,Sprinting,Very high,Very high,-1181.0,-1730.0,-5082.0,87.0,53.0,150.0,,,
11.340649366378784,Very high,Sprinting,Very high,Very high,,,,,,,0.41913145780563354,0.5402607321739197,0.8799420595169067
11.350886583328247,Very high,Sprinting,Very high,Very high,-259.0,-411.0,-1755.0,88.0,73.0,75.0,,,
11.369457244873047,Very high,Sprinting,Very high,Very high,1163.0,527.0,576.0,74.0,80.0,122.0,,,
11.390799045562744,Very high,Sprinting,Very high,Very high,1768.0,1252.0,1543.0,49.0,67.0,145.0,,,
11.410730838775635,Very high,Sprinting,Very high,Very high,1336.0,2450.0,1082.0,30.0,66.0,97.0,,,
11.413098812103271,Very high,Sprinting,Very high,Very high,,,,,,,0.469467431306839,0.573660135269165,0.8725199699401855
11.431553363800049,Very high,Sprinting,Very high,Very high,353.0,2837.0,1939.0,27.0,72.0,83.0,,,
11.451829671859741,Very high,Sprinting,Very high,Very high,-520.0,2663.0,2831.0,27.0,70.0,78.0,,,
11.472360610961914,Very high,Sprinting,Very high,Very high,-1331.0,1399.0,2592.0,21.0,61.0,76.0,,,
11.473484992980957,Very high,Sprinting,Very high,Very high,,,,,,,0.39691707491874695,0.5972551703453064,0.8672766089439392
11.493202686309814,Very high,Sprinting,Very high,Very high,-1491.0,695.0,1920.0,18.0,53.0,78.0,,,
11.513648748397827,Very high,Sprinting,Very high,Very high,-1497.0,192.0,1009.0,18.0,49.0,79.0,,,
11.533971786499023,Very high,Sprinting,Very high,Very high,-1667.0,-409.0,-330.0,23.0,50.0,72.0,,,
