time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
37.08631157875061,,,-666.0,383.0,-337.0,-16.0,-2.0,23.0
37.10643458366394,,,-781.0,571.0,-495.0,-16.0,-2.0,24.0
37.127053022384644,,,-1041.0,648.0,-566.0,-16.0,-6.0,30.0
37.14760160446167,,,-1187.0,522.0,-556.0,-15.0,-9.0,31.0
37.17218065261841,,,-1343.0,365.0,-521.0,-15.0,-12.0,29.0
37.19292712211609,,,-1504.0,211.0,-433.0,-13.0,-15.0,25.0
37.2136709690094,,,-1664.0,59.0,-265.0,-12.0,-17.0,20.0
37.23366665840149,,,-1741.0,-237.0,244.0,-8.0,-22.0,8.0
37.254446029663086,,,-1639.0,-391.0,466.0,-8.0,-24.0,1.0
37.27480125427246,,,-1167.0,-384.0,656.0,-9.0,-23.0,-10.0
37.295175313949585,,,-881.0,-241.0,615.0,-8.0,-19.0,-15.0
37.31547021865845,,,-606.0,-88.0,577.0,-7.0,-14.0,-18.0
37.33594799041748,,,-132.0,131.0,643.0,-3.0,-3.0,-21.0
37.356451749801636,,,71.0,237.0,727.0,-1.0,3.0,-21.0
37.376890420913696,,,267.0,368.0,811.0,0.0,7.0,-19.0
37.39726281166077,,,527.0,636.0,816.0,1.0,14.0,-10.0
37.41811394691467,,,617.0,684.0,748.0,1.0,17.0,-7.0
37.43851947784424,,,654.0,701.0,635.0,0.0,19.0,-4.0
37.459070444107056,,,593.0,735.0,401.0,1.0,22.0,-6.0
37.479496002197266,,,526.0,761.0,362.0,0.0,23.0,-9.0
37.50003457069397,,,314.0,915.0,552.0,-2.0,21.0,-14.0
37.52041292190552,,,218.0,1042.0,748.0,-5.0,18.0,-14.0
37.54091787338257,,,133.0,1189.0,943.0,-8.0,14.0,-13.0
37.561336278915405,,,96.0,1510.0,1277.0,-16.0,6.0,-6.0
37.58185315132141,,,149.0,1643.0,1417.0,-20.0,2.0,-2.0
37.602291107177734,,,229.0,1743.0,1571.0,-23.0,0.0,2.0
37.622905254364014,,,446.0,1886.0,1873.0,-26.0,-3.0,12.0
37.64341163635254,,,584.0,1889.0,1988.0,-26.0,-3.0,17.0
37.6639461517334,,,749.0,1847.0,2068.0,-25.0,-2.0,21.0
37.68441295623779,,,1146.0,1645.0,1989.0,-22.0,3.0,25.0
37.70501661300659,,,1340.0,1538.0,1861.0,-20.0,6.0,26.0
37.72570848464966,,,1460.0,1471.0,1658.0,-17.0,10.0,26.0
37.746176958084106,,,1622.0,1472.0,1315.0,-10.0,19.0,27.0
37.7665057182312,,,1687.0,1518.0,1206.0,-6.0,22.0,28.0
37.787158250808716,,,1658.0,1505.0,868.0,0.0,26.0,30.0
37.80770993232727,,,1631.0,1433.0,703.0,2.0,27.0,29.0
37.82820415496826,,,1590.0,1343.0,573.0,4.0,26.0,27.0
37.84848690032959,,,1478.0,1159.0,349.0,7.0,24.0,21.0
37.86913514137268,,,1448.0,1117.0,209.0,8.0,23.0,17.0
37.88570594787598,,,1395.0,1100.0,90.0,9.0,23.0,15.0
37.906063079833984,,,1233.0,1132.0,152.0,11.0,21.0,11.0
37.92648434638977,,,1162.0,1127.0,355.0,10.0,19.0,10.0
37.947078227996826,,,1116.0,1123.0,566.0,8.0,17.0,9.0
37.96751070022583,,,1049.0,1185.0,854.0,3.0,13.0,10.0
37.9879891872406,,,1034.0,1284.0,974.0,1.0,12.0,12.0
38.008397817611694,,,997.0,1504.0,1130.0,-1.0,10.0,19.0
38.028937578201294,,,956.0,1562.0,1182.0,-3.0,11.0,22.0
38.04946231842041,,,930.0,1589.0,1230.0,-4.0,12.0,25.0
38.06955885887146,,,841.0,1630.0,1316.0,-6.0,14.0,30.0
38.090088844299316,,,755.0,1633.0,1338.0,-6.0,14.0,32.0
38.11049151420593,,,648.0,1627.0,1340.0,-5.0,14.0,34.0
38.13104462623596,,,443.0,1593.0,1343.0,-5.0,12.0,38.0
38.151676654815674,,,398.0,1562.0,1286.0,-5.0,10.0,40.0
38.17211675643921,,,384.0,1513.0,1122.0,-5.0,8.0,42.0
38.19241547584534,,,342.0,1340.0,610.0,-5.0,5.0,42.0
38.21308255195618,,,278.0,1219.0,384.0,-4.0,4.0,40.0
38.23368978500366,,,206.0,1094.0,206.0,-3.0,3.0,35.0
38.25423455238342,,,-84.0,889.0,-22.0,-3.0,1.0,23.0
38.27469444274902,,,-395.0,1056.0,-22.0,-3.0,-2.0,14.0
38.29517412185669,,,-605.0,2250.0,-68.0,-5.0,-5.0,13.0
38.3198082447052,,,-591.0,2959.0,-503.0,-7.0,-6.0,18.0
38.34028363227844,,,-809.0,3424.0,-1266.0,-10.0,-6.0,20.0
38.36078095436096,,,-1317.0,3786.0,-2948.0,-19.0,-4.0,18.0
38.381290912628174,,,-1409.0,3925.0,-3496.0,-18.0,-2.0,16.0
38.4018440246582,,,-1595.0,3979.0,-3891.0,-5.0,1.0,17.0
38.422269344329834,,,-1618.0,3737.0,-3840.0,1.0,3.0,19.0
38.442909955978394,,,-1672.0,3268.0,-3731.0,7.0,7.0,22.0
38.46328139305115,,,-1988.0,2029.0,-2967.0,22.0,19.0,21.0
38.48366355895996,,,-2119.0,1562.0,-2002.0,34.0,20.0,27.0
38.50414824485779,,,-2278.0,1049.0,-710.0,46.0,16.0,30.0
38.52481007575989,,,-2309.0,359.0,718.0,54.0,10.0,26.0
38.54527139663696,,,-2051.0,-525.0,1988.0,53.0,5.0,16.0
38.56576943397522,,,-1507.0,-1386.0,2919.0,47.0,2.0,2.0
38.58624625205994,,,-182.0,-2628.0,3939.0,33.0,4.0,-35.0
38.60245704650879,,,305.0,-2728.0,4096.0,26.0,7.0,-56.0
38.62307286262512,,,529.0,-2500.0,4120.0,26.0,10.0,-74.0
38.64336943626404,,,209.0,-1748.0,4262.0,29.0,17.0,-92.0
38.663933992385864,,,-259.0,-1255.0,4696.0,28.0,20.0,-92.0
38.68437099456787,,,-1138.0,-47.0,6182.0,18.0,7.0,-63.0
38.70493221282959,,,-1311.0,343.0,6815.0,10.0,-12.0,-33.0
38.72582983970642,,,-1376.0,450.0,7016.0,-5.0,-32.0,-1.0
38.74609017372131,,,-1377.0,368.0,5898.0,-31.0,-57.0,50.0
38.76646041870117,,,-1199.0,268.0,4928.0,-41.0,-62.0,67.0
38.786946535110474,,,-971.0,77.0,3914.0,-50.0,-66.0,75.0
38.80736327171326,,,-592.0,-483.0,2208.0,-58.0,-64.0,72.0
38.82796287536621,,,-163.0,-830.0,1758.0,-58.0,-62.0,61.0
38.84848999977112,,,403.0,-1125.0,1342.0,-53.0,-58.0,37.0
38.86901831626892,,,1064.0,-885.0,-312.0,-29.0,-39.0,-26.0
38.88925576210022,,,1093.0,-158.0,-1193.0,-18.0,-35.0,-53.0
38.90979218482971,,,-112.0,2305.0,-2619.0,9.0,-33.0,-87.0
38.93024826049805,,,-695.0,3862.0,-2966.0,25.0,-16.0,-85.0
38.95076870918274,,,-635.0,5433.0,-2902.0,38.0,12.0,-74.0
38.971226930618286,,,1654.0,7273.0,-2125.0,49.0,35.0,-35.0
38.99178433418274,,,2995.0,7257.0,-1961.0,43.0,19.0,1.0
39.01210808753967,,,3801.0,6980.0,-2086.0,34.0,-8.0,30.0
39.03296160697937,,,3550.0,6520.0,-3148.0,38.0,-51.0,58.0
39.053375005722046,,,2800.0,6493.0,-3804.0,53.0,-59.0,55.0
39.073803186416626,,,1631.0,6447.0,-4383.0,72.0,-63.0,37.0
39.09429931640625,,,-2099.0,5368.0,-4698.0,110.0,-31.0,3.0
39.1147186756134,,,-4260.0,4153.0,-4221.0,131.0,21.0,-11.0
39.13527846336365,,,-6907.0,2059.0,-3084.0,150.0,104.0,-36.0
39.155736207962036,,,-3009.0,-3481.0,4685.0,173.0,296.0,-175.0
39.17607879638672,,,1933.0,-4619.0,7202.0,116.0,-103.0,-135.0
39.19670557975769,,,804.0,-6648.0,6714.0,62.0,-105.0,-11.0
39.217459201812744,,,1024.0,-5800.0,7087.0,78.0,-90.0,-32.0
39.237839221954346,,,882.0,-5341.0,8101.0,82.0,-87.0,-16.0
39.25821852684021,,,337.0,-3613.0,8196.0,113.0,-81.0,8.0
39.27881932258606,,,38.0,-3230.0,7351.0,106.0,-94.0,33.0
39.29936218261719,,,-251.0,-3195.0,6185.0,76.0,-120.0,63.0
39.31972312927246,,,-1459.0,-3260.0,4523.0,54.0,-130.0,87.0
39.34003305435181,,,-1564.0,-4074.0,4176.0,73.0,-121.0,75.0
39.360785484313965,,,-777.0,-5290.0,3863.0,82.0,-126.0,77.0
39.38126468658447,,,154.0,-5347.0,1898.0,54.0,-161.0,97.0
39.401888370513916,,,603.0,-4282.0,954.0,33.0,-156.0,87.0
39.42213797569275,,,1786.0,-2073.0,-374.0,-3.0,-122.0,74.0
39.44255757331848,,,2416.0,-1483.0,-980.0,-19.0,-112.0,71.0
39.46328663825989,,,2772.0,-1161.0,-1523.0,-31.0,-109.0,62.0
39.483495473861694,,,2105.0,-259.0,-2859.0,-37.0,-101.0,40.0
39.50400900840759,,,1556.0,281.0,-3515.0,-31.0,-85.0,31.0
39.52455425262451,,,1172.0,673.0,-3974.0,-23.0,-68.0,26.0
39.54520344734192,,,1064.0,583.0,-4633.0,-13.0,-39.0,20.0
39.56569027900696,,,1196.0,37.0,-4874.0,-14.0,-30.0,14.0
39.58620262145996,,,1323.0,-647.0,-4976.0,-17.0,-25.0,8.0
39.60668873786926,,,1488.0,-1802.0,-5147.0,-26.0,-25.0,-13.0
39.62719678878784,,,1516.0,-2087.0,-5311.0,-31.0,-23.0,-29.0
39.64769196510315,,,1491.0,-2240.0,-5440.0,-36.0,-16.0,-48.0
39.668050050735474,,,1201.0,-2624.0,-4882.0,-47.0,1.0,-80.0
39.6846284866333,,,856.0,-2738.0,-4210.0,-54.0,8.0,-87.0
39.70494747161865,,,-236.0,-2413.0,-2702.0,-68.0,26.0,-91.0
39.7295401096344,,,-956.0,-1927.0,-2219.0,-77.0,35.0,-97.0
39.74988412857056,,,-1589.0,-1407.0,-1754.0,-88.0,48.0,-98.0
39.770339012145996,,,-2126.0,-968.0,-954.0,-99.0,67.0,-98.0
39.79075622558594,,,-2689.0,-453.0,168.0,-105.0,79.0,-104.0
39.811113595962524,,,-3556.0,288.0,1980.0,-120.0,80.0,-103.0
39.83184742927551,,,-3638.0,11.0,2589.0,-132.0,66.0,-95.0
39.85243344306946,,,-3423.0,-1128.0,3663.0,-148.0,18.0,-93.0
39.87302613258362,,,-4236.0,-409.0,5742.0,-171.0,-40.0,-71.0
39.89345121383667,,,-3928.0,547.0,6260.0,-165.0,-32.0,-84.0
39.9139621257782,,,-3327.0,1037.0,6162.0,-158.0,-42.0,-84.0
39.93435978889465,,,-2524.0,2305.0,5557.0,-149.0,-62.0,-82.0
39.95498585700989,,,-1650.0,3086.0,5790.0,-144.0,-65.0,-77.0
39.975090742111206,,,-272.0,3769.0,6239.0,-133.0,-64.0,-68.0
39.99561548233032,,,2388.0,4831.0,6328.0,-127.0,-57.0,-37.0
40.01588010787964,,,3374.0,4996.0,5786.0,-135.0,-57.0,-14.0
40.03650712966919,,,5354.0,4987.0,4592.0,-144.0,-38.0,33.0
40.05711364746094,,,6237.0,4959.0,3985.0,-133.0,-27.0,57.0
40.077372789382935,,,6494.0,4885.0,3168.0,-114.0,-13.0,84.0
40.097970962524414,,,4485.0,4064.0,1179.0,-83.0,5.0,116.0
40.11844086647034,,,2877.0,3228.0,436.0,-74.0,7.0,123.0
40.138901233673096,,,1144.0,2135.0,28.0,-69.0,4.0,120.0
40.15946865081787,,,-1053.0,-418.0,-155.0,-53.0,-18.0,93.0
40.17987322807312,,,-1241.0,-1200.0,-425.0,-31.0,-19.0,60.0
40.20043730735779,,,-912.0,-1394.0,-668.0,0.0,-12.0,8.0
40.22084712982178,,,25.0,-1439.0,-342.0,34.0,10.0,-72.0
40.2414026260376,,,760.0,-1749.0,164.0,45.0,2.0,-81.0
40.26179838180542,,,2099.0,-1639.0,394.0,68.0,0.0,-94.0
40.282366037368774,,,2805.0,-1218.0,513.0,76.0,8.0,-101.0
40.30289888381958,,,3418.0,-799.0,1064.0,78.0,16.0,-105.0
40.32337832450867,,,4343.0,-606.0,3298.0,74.0,26.0,-93.0
40.34381294250488,,,4661.0,-945.0,4278.0,72.0,20.0,-70.0
40.36435103416443,,,4811.0,-1113.0,4542.0,68.0,13.0,-42.0
40.38483691215515,,,4881.0,-1084.0,3441.0,52.0,11.0,-4.0
40.40532326698303,,,4766.0,-1047.0,2666.0,45.0,13.0,7.0
40.425785064697266,,,4514.0,-1047.0,1937.0,43.0,16.0,18.0
40.446277379989624,,,3453.0,-1458.0,732.0,40.0,29.0,29.0
40.46662402153015,,,2749.0,-1765.0,240.0,36.0,37.0,31.0
40.48730278015137,,,1935.0,-1983.0,-266.0,29.0,45.0,32.0
40.50778651237488,,,-31.0,-2089.0,-980.0,10.0,68.0,23.0
40.52817988395691,,,-1320.0,-2226.0,-818.0,-1.0,73.0,16.0
40.548758029937744,,,-4165.0,-3059.0,912.0,-18.0,55.0,14.0
40.56921052932739,,,-5170.0,-3712.0,2097.0,-22.0,34.0,25.0
40.5896852016449,,,-5460.0,-4009.0,2831.0,-21.0,9.0,41.0
40.61011624336243,,,-5180.0,-3151.0,2270.0,-17.0,-18.0,52.0
40.63069725036621,,,-5266.0,-2877.0,2037.0,-16.0,-21.0,41.0
40.647040605545044,,,-5333.0,-2902.0,2041.0,-23.0,-27.0,32.0
40.66754603385925,,,-4573.0,-2749.0,1683.0,-43.0,-33.0,13.0
40.68789076805115,,,-3892.0,-2541.0,1374.0,-48.0,-27.0,-2.0
40.708580493927,,,-3081.0,-2227.0,1216.0,-49.0,-18.0,-16.0
40.72897171974182,,,-1495.0,-1184.0,1263.0,-38.0,-8.0,-22.0
40.749576568603516,,,-860.0,-616.0,1325.0,-31.0,-6.0,-16.0
40.770047426223755,,,131.0,430.0,1313.0,-21.0,-2.0,8.0
40.79044198989868,,,608.0,703.0,1270.0,-20.0,-1.0,22.0
40.81089377403259,,,917.0,782.0,1067.0,-22.0,-3.0,33.0
40.83566331863403,,,858.0,497.0,374.0,-27.0,-3.0,37.0
40.85609149932861,,,618.0,166.0,274.0,-27.0,-2.0,28.0
40.87660336494446,,,118.0,-60.0,731.0,-15.0,-3.0,2.0
40.89702916145325,,,142.0,-10.0,1153.0,-7.0,-5.0,-5.0
40.91763997077942,,,287.0,-11.0,1495.0,-1.0,-8.0,-5.0
40.93805742263794,,,553.0,-395.0,1836.0,-1.0,-13.0,5.0
40.95853900909424,,,678.0,-710.0,1942.0,-5.0,-15.0,10.0
40.97907114028931,,,859.0,-951.0,2059.0,-6.0,-14.0,12.0
40.999610900878906,,,1415.0,-1224.0,2054.0,0.0,-7.0,8.0
41.02001762390137,,,1811.0,-1365.0,1925.0,3.0,-4.0,7.0
41.0405707359314,,,2242.0,-1450.0,1694.0,5.0,-1.0,7.0
41.06107544898987,,,3081.0,-1347.0,1199.0,6.0,9.0,5.0
41.08141016960144,,,3444.0,-1175.0,1079.0,7.0,15.0,3.0
41.10193228721619,,,3680.0,-941.0,1088.0,6.0,20.0,2.0
41.12247014045715,,,3753.0,-457.0,1554.0,1.0,30.0,1.0
41.14296317100525,,,3672.0,-307.0,1910.0,-4.0,30.0,4.0
41.163400173187256,,,3415.0,-62.0,2247.0,-13.0,18.0,16.0
41.18390941619873,,,3307.0,26.0,2170.0,-14.0,11.0,22.0
41.20440888404846,,,3187.0,58.0,1958.0,-13.0,6.0,28.0
41.224966526031494,,,2510.0,-17.0,1295.0,-7.0,-3.0,31.0
41.24544286727905,,,1978.0,-62.0,1071.0,-5.0,-3.0,27.0
41.26584434509277,,,1414.0,-71.0,1084.0,-1.0,-4.0,21.0
41.286456823349,,,525.0,-171.0,1573.0,5.0,-12.0,15.0
41.30712342262268,,,223.0,-261.0,1688.0,5.0,-19.0,15.0
41.32776689529419,,,3.0,-290.0,1595.0,4.0,-22.0,12.0
41.34832763671875,,,-37.0,-285.0,1482.0,1.0,-24.0,1.0
41.36869812011719,,,37.0,-172.0,1491.0,1.0,-23.0,-4.0
41.385127782821655,,,314.0,127.0,1488.0,0.0,-17.0,-8.0
41.405561685562134,,,491.0,245.0,1416.0,-1.0,-15.0,-6.0
41.425989866256714,,,612.0,366.0,1302.0,-2.0,-13.0,-4.0
41.4466450214386,,,707.0,503.0,1298.0,-1.0,-10.0,1.0
41.46716904640198,,,650.0,475.0,1361.0,0.0,-9.0,4.0
41.487613677978516,,,532.0,399.0,1380.0,1.0,-7.0,5.0
41.507917404174805,,,243.0,189.0,1441.0,0.0,-4.0,2.0
41.52852010726929,,,106.0,44.0,1503.0,0.0,-4.0,-1.0
41.54900503158569,,,9.0,-56.0,1507.0,1.0,-4.0,-5.0
41.5695378780365,,,41.0,20.0,1596.0,1.0,-1.0,-13.0
41.58985900878906,,,169.0,143.0,1683.0,-1.0,1.0,-13.0
41.61027669906616,,,318.0,272.0,1721.0,-3.0,2.0,-10.0
41.6308376789093,,,492.0,487.0,1754.0,-7.0,1.0,-3.0
41.651158809661865,,,519.0,552.0,1831.0,-8.0,1.0,0.0
41.671634674072266,,,570.0,618.0,1929.0,-11.0,0.0,4.0
41.69218850135803,,,584.0,645.0,1873.0,-13.0,-1.0,6.0
41.72495079040527,,,794.0,-80.0,1210.0,11.0,17.0,6.0
41.74563670158386,,,743.0,-102.0,1203.0,11.0,14.0,5.0
41.766103744506836,,,715.0,-134.0,1206.0,11.0,12.0,3.0
41.786752223968506,,,679.0,-159.0,1225.0,10.0,10.0,2.0
41.80713391304016,,,617.0,-234.0,1373.0,9.0,8.0,-2.0
41.827672481536865,,,630.0,-243.0,1456.0,8.0,7.0,-4.0
41.84802532196045,,,648.0,-221.0,1556.0,6.0,7.0,-5.0
41.86863994598389,,,701.0,-170.0,1780.0,2.0,6.0,-4.0
41.889233350753784,,,711.0,-113.0,1857.0,0.0,6.0,-4.0
41.90952754020691,,,710.0,-54.0,1932.0,-1.0,6.0,-3.0
41.92985939979553,,,708.0,-10.0,2038.0,-4.0,4.0,-2.0
41.95028519630432,,,754.0,14.0,1984.0,-6.0,3.0,-2.0
41.97056460380554,,,826.0,86.0,1885.0,-8.0,3.0,-2.0
41.99118900299072,,,897.0,303.0,1645.0,-9.0,2.0,-4.0
42.01164412498474,,,967.0,417.0,1572.0,-10.0,2.0,-5.0
42.03219485282898,,,1078.0,718.0,1611.0,-10.0,1.0,-3.0
42.052571535110474,,,1095.0,900.0,1696.0,-11.0,1.0,0.0
42.07319140434265,,,1107.0,1033.0,1806.0,-12.0,2.0,4.0
42.09360313415527,,,1144.0,1102.0,1723.0,-12.0,0.0,13.0
42.114084243774414,,,1104.0,993.0,1543.0,-11.0,-1.0,14.0
42.13456988334656,,,1003.0,813.0,1400.0,-8.0,-1.0,13.0
42.155067443847656,,,777.0,415.0,1277.0,-2.0,1.0,4.0
42.17562174797058,,,730.0,260.0,1314.0,0.0,2.0,0.0
42.19609713554382,,,716.0,178.0,1402.0,0.0,3.0,-3.0
42.216620445251465,,,828.0,188.0,1611.0,0.0,6.0,-6.0
42.23711180686951,,,919.0,236.0,1657.0,1.0,7.0,-5.0
42.25759029388428,,,911.0,297.0,1613.0,2.0,9.0,-3.0
42.27804160118103,,,847.0,265.0,1637.0,2.0,9.0,-4.0
42.29844069480896,,,786.0,215.0,1680.0,2.0,7.0,-5.0
42.31906008720398,,,717.0,134.0,1633.0,0.0,3.0,-7.0
42.33942246437073,,,714.0,178.0,1564.0,-1.0,2.0,-9.0
42.36005616188049,,,761.0,249.0,1535.0,-2.0,1.0,-9.0
42.38045525550842,,,870.0,343.0,1532.0,-4.0,1.0,-8.0
42.40084767341614,,,897.0,364.0,1529.0,-4.0,2.0,-7.0
42.42141938209534,,,911.0,372.0,1497.0,-4.0,2.0,-7.0
42.44200801849365,,,948.0,402.0,1270.0,-3.0,2.0,-7.0
42.46245360374451,,,970.0,427.0,1164.0,-2.0,3.0,-8.0
42.48292875289917,,,975.0,417.0,1074.0,0.0,4.0,-7.0
42.50340461730957,,,836.0,318.0,868.0,7.0,9.0,-12.0
42.52393674850464,,,770.0,345.0,807.0,12.0,12.0,-17.0
42.544347047805786,,,819.0,338.0,772.0,23.0,15.0,-24.0
42.56493878364563,,,858.0,261.0,761.0,27.0,17.0,-24.0
42.58534049987793,,,812.0,252.0,713.0,30.0,22.0,-23.0
42.60591530799866,,,611.0,330.0,717.0,46.0,33.0,-31.0
42.62623977661133,,,601.0,495.0,750.0,63.0,38.0,-34.0
42.64688467979431,,,737.0,739.0,913.0,82.0,39.0,-35.0
42.66733956336975,,,972.0,1433.0,897.0,119.0,39.0,-42.0
42.68785238265991,,,1165.0,1648.0,755.0,131.0,40.0,-43.0
42.70832800865173,,,1361.0,1842.0,733.0,138.0,38.0,-42.0
42.72874140739441,,,1742.0,2125.0,819.0,148.0,37.0,-37.0
42.749269247055054,,,1717.0,2131.0,767.0,150.0,34.0,-34.0
42.769832611083984,,,1110.0,1518.0,216.0,151.0,34.0,-44.0
42.78616166114807,,,851.0,1101.0,-37.0,148.0,34.0,-53.0
42.80662488937378,,,608.0,699.0,-214.0,146.0,33.0,-63.0
42.82719659805298,,,264.0,113.0,-222.0,138.0,36.0,-80.0
42.84776306152344,,,208.0,-157.0,-12.0,132.0,38.0,-85.0
42.8684356212616,,,93.0,-406.0,309.0,125.0,41.0,-88.0
42.88877296447754,,,157.0,-1062.0,920.0,109.0,50.0,-85.0
42.90934872627258,,,406.0,-1408.0,1306.0,102.0,53.0,-78.0
42.929556369781494,,,687.0,-1851.0,1719.0,98.0,51.0,-66.0
42.9501473903656,,,1186.0,-3267.0,1542.0,88.0,33.0,-49.0
42.97060680389404,,,1553.0,-3855.0,1353.0,74.0,20.0,-37.0
42.991111755371094,,,1879.0,-3915.0,1332.0,58.0,8.0,-19.0
43.011666774749756,,,1724.0,-2733.0,1115.0,28.0,10.0,9.0
43.03254723548889,,,1371.0,-2032.0,860.0,18.0,22.0,12.0
43.052992820739746,,,737.0,-1249.0,-188.0,3.0,34.0,5.0
43.07364511489868,,,604.0,-1022.0,-369.0,-2.0,34.0,1.0
43.09378671646118,,,510.0,-818.0,-356.0,-2.0,34.0,0.0
43.114354848861694,,,641.0,-743.0,-394.0,-2.0,23.0,-2.0
43.13485860824585,,,685.0,-684.0,-395.0,-1.0,14.0,-2.0
43.15511894226074,,,744.0,-558.0,-278.0,1.0,9.0,-1.0
43.17566633224487,,,890.0,-132.0,-175.0,2.0,1.0,2.0
43.19609498977661,,,860.0,133.0,-405.0,-4.0,2.0,0.0
43.21685481071472,,,840.0,315.0,-596.0,-13.0,4.0,-3.0
43.237473249435425,,,917.0,152.0,-357.0,-27.0,8.0,-4.0
43.25765514373779,,,908.0,-68.0,-83.0,-38.0,12.0,0.0
43.27829051017761,,,597.0,-365.0,-20.0,-70.0,22.0,7.0
43.298879861831665,,,384.0,-392.0,-166.0,-91.0,29.0,8.0
43.31920051574707,,,247.0,-390.0,-239.0,-113.0,35.0,7.0
43.34383201599121,,,120.0,-185.0,-93.0,-155.0,43.0,11.0
43.36427903175354,,,78.0,-5.0,-24.0,-173.0,47.0,13.0
43.38472127914429,,,-98.0,474.0,-58.0,-192.0,46.0,12.0
43.40534067153931,,,-63.0,894.0,91.0,-193.0,46.0,9.0
43.42555475234985,,,158.0,1401.0,269.0,-190.0,43.0,6.0
43.44610857963562,,,1192.0,2083.0,283.0,-190.0,24.0,14.0
43.46650743484497,,,1673.0,2067.0,142.0,-198.0,7.0,18.0
43.487060546875,,,1588.0,2249.0,161.0,-203.0,0.0,28.0
43.503387212753296,,,1177.0,2691.0,804.0,-194.0,6.0,22.0
43.5240044593811,,,1150.0,2645.0,940.0,-185.0,1.0,12.0
43.54448056221008,,,1053.0,2718.0,784.0,-173.0,-1.0,6.0
43.56513714790344,,,1401.0,3250.0,796.0,-134.0,2.0,-9.0
43.585564851760864,,,1657.0,3720.0,996.0,-109.0,5.0,-10.0
43.60584783554077,,,1926.0,4056.0,1063.0,-86.0,5.0,-6.0
43.626254081726074,,,2078.0,3879.0,468.0,-54.0,9.0,-4.0
43.64665412902832,,,2245.0,3566.0,76.0,-43.0,10.0,-6.0
43.6673150062561,,,2509.0,3590.0,-556.0,-25.0,10.0,-4.0
43.687825202941895,,,2627.0,3772.0,-725.0,-15.0,11.0,-2.0
43.70842409133911,,,2699.0,3894.0,-840.0,-6.0,11.0,4.0
43.72927761077881,,,2488.0,3664.0,-821.0,6.0,12.0,21.0
43.749591588974,,,2364.0,3263.0,-625.0,7.0,13.0,28.0
43.77029037475586,,,2286.0,2854.0,-380.0,7.0,12.0,34.0
43.790706634521484,,,2407.0,2359.0,128.0,12.0,13.0,47.0
43.81119155883789,,,2374.0,2236.0,431.0,17.0,13.0,51.0
43.83166193962097,,,2190.0,2029.0,650.0,21.0,15.0,52.0
43.852160930633545,,,1545.0,1377.0,659.0,20.0,14.0,50.0
43.87259316444397,,,1227.0,987.0,639.0,16.0,10.0,48.0
43.89294624328613,,,805.0,441.0,607.0,5.0,0.0,41.0
43.913585901260376,,,765.0,401.0,645.0,0.0,-3.0,40.0
43.93414926528931,,,799.0,558.0,744.0,-4.0,-5.0,41.0
43.954434394836426,,,782.0,959.0,884.0,-9.0,-10.0,50.0
43.975122690200806,,,630.0,983.0,705.0,-12.0,-11.0,54.0
43.9954731464386,,,462.0,873.0,425.0,-17.0,-11.0,53.0
44.01600646972656,,,276.0,693.0,-24.0,-27.0,-9.0,42.0
44.036381244659424,,,223.0,782.0,-98.0,-31.0,-8.0,37.0
44.05688214302063,,,142.0,954.0,-138.0,-33.0,-9.0,32.0
44.0774667263031,,,-35.0,1583.0,-61.0,-36.0,-6.0,27.0
44.09797263145447,,,-81.0,1941.0,112.0,-36.0,-4.0,27.0
44.118380308151245,,,-122.0,2147.0,200.0,-36.0,-3.0,29.0
44.13896918296814,,,-202.0,2056.0,75.0,-37.0,0.0,28.0
44.159351110458374,,,-247.0,1942.0,-139.0,-38.0,0.0,23.0
44.17997217178345,,,-444.0,2295.0,-362.0,-35.0,12.0,8.0
44.20044445991516,,,-434.0,2818.0,-310.0,-32.0,22.0,8.0
44.221044063568115,,,-446.0,3264.0,-358.0,-29.0,32.0,12.0
44.241411447525024,,,-482.0,3409.0,-573.0,-26.0,42.0,14.0
44.26191163063049,,,-474.0,3212.0,-936.0,-24.0,51.0,11.0
44.28226399421692,,,-516.0,2888.0,-1370.0,-21.0,58.0,3.0
44.302753925323486,,,-592.0,2666.0,-2145.0,-6.0,66.0,-5.0
44.32311725616455,,,-421.0,2694.0,-2434.0,9.0,63.0,-9.0
44.34366321563721,,,-181.0,2826.0,-2708.0,22.0,56.0,-8.0
44.36434507369995,,,322.0,2999.0,-3433.0,49.0,35.0,-11.0
44.384918451309204,,,451.0,3041.0,-3755.0,54.0,31.0,-7.0
44.40525555610657,,,1084.0,3471.0,-3672.0,46.0,36.0,12.0
44.42584252357483,,,1942.0,3454.0,-3208.0,36.0,28.0,24.0
44.44624185562134,,,2420.0,3128.0,-2829.0,17.0,20.0,30.0
44.466782093048096,,,2413.0,2699.0,-2231.0,-15.0,12.0,26.0
44.48719382286072,,,1880.0,2700.0,-2052.0,-22.0,14.0,22.0
44.507758140563965,,,1142.0,2811.0,-1747.0,-20.0,20.0,19.0
44.528240442276,,,111.0,2703.0,-790.0,-3.0,28.0,11.0
44.54871916770935,,,-38.0,2352.0,-221.0,3.0,29.0,5.0
44.569252252578735,,,12.0,1971.0,325.0,4.0,27.0,-1.0
