time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
28.17999577522278,,,864.0,4030.0,3727.0,19.0,-6.0,62.0
28.196297883987427,,,-593.0,3166.0,2594.0,19.0,4.0,63.0
28.21688222885132,,,-1763.0,-435.0,-122.0,-3.0,-2.0,24.0
28.237226724624634,,,-660.0,-2144.0,-2263.0,-13.0,-10.0,-1.0
28.25782060623169,,,2424.0,-4434.0,-8088.0,14.0,7.0,10.0
28.27849006652832,,,2197.0,-5627.0,-9483.0,20.0,17.0,29.0
28.29875946044922,,,710.0,-6340.0,-9339.0,11.0,12.0,22.0
28.31930136680603,,,-1616.0,-5585.0,-7328.0,-20.0,0.0,-10.0
28.339520931243896,,,-1388.0,-4966.0,-6609.0,-21.0,-2.0,-15.0
28.360204219818115,,,-924.0,-4395.0,-5787.0,-19.0,-3.0,-8.0
28.38048791885376,,,-826.0,-2642.0,-3490.0,-25.0,-10.0,-6.0
28.401169061660767,,,-437.0,-1152.0,-2208.0,-35.0,-18.0,-12.0
28.42159414291382,,,411.0,1362.0,-451.0,-36.0,-21.0,-13.0
28.441878080368042,,,4041.0,6793.0,4583.0,-27.0,-24.0,10.0
28.46233630180359,,,5215.0,8387.0,5937.0,-5.0,-30.0,24.0
28.482996702194214,,,5761.0,9053.0,7677.0,2.0,4.0,34.0
28.503405332565308,,,5750.0,8170.0,7294.0,10.0,-10.0,41.0
28.524128675460815,,,5027.0,6633.0,5411.0,18.0,-5.0,33.0
28.54458737373352,,,2928.0,3453.0,1835.0,27.0,9.0,22.0
28.56501793861389,,,2724.0,1920.0,193.0,30.0,6.0,28.0
28.585561513900757,,,2708.0,136.0,-1673.0,41.0,10.0,49.0
28.606022119522095,,,423.0,-4044.0,-3801.0,65.0,27.0,77.0
28.626474618911743,,,-1387.0,-5972.0,-2852.0,45.0,19.0,50.0
28.647027254104614,,,-2154.0,-6900.0,-2042.0,32.0,1.0,3.0
28.66760802268982,,,-1101.0,-7388.0,-2686.0,24.0,-18.0,-57.0
28.687877416610718,,,-680.0,-7352.0,-3472.0,19.0,-26.0,-71.0
28.70833420753479,,,-649.0,-6834.0,-4357.0,9.0,-32.0,-79.0
28.728919506072998,,,-1559.0,-4432.0,-5321.0,-22.0,-44.0,-96.0
28.74932312965393,,,-2086.0,-2610.0,-4801.0,-41.0,-51.0,-98.0
28.769803285598755,,,-1223.0,1726.0,-1571.0,-55.0,-59.0,-79.0
28.79012417793274,,,136.0,3600.0,427.0,-35.0,-48.0,-61.0
28.81072974205017,,,582.0,4684.0,2364.0,-23.0,-39.0,-42.0
28.831092834472656,,,1436.0,6775.0,4296.0,-37.0,-39.0,-44.0
28.851672410964966,,,3110.0,7677.0,4692.0,-29.0,-29.0,-51.0
28.87207794189453,,,4529.0,7835.0,4658.0,-13.0,-17.0,-52.0
28.892688512802124,,,4917.0,6812.0,3458.0,-8.0,5.0,-28.0
28.91304302215576,,,5109.0,6157.0,3050.0,-12.0,14.0,-13.0
28.93372678756714,,,5290.0,5260.0,2701.0,-9.0,22.0,12.0
28.954102993011475,,,4519.0,2475.0,1847.0,6.0,46.0,26.0
28.97454285621643,,,3838.0,1019.0,2040.0,4.0,52.0,16.0
28.99498414993286,,,3055.0,-944.0,3509.0,7.0,52.0,20.0
29.01558232307434,,,2878.0,-1822.0,3942.0,13.0,50.0,15.0
29.03611469268799,,,2994.0,-2662.0,3990.0,14.0,46.0,-3.0
29.05653190612793,,,3454.0,-3591.0,4095.0,7.0,40.0,-15.0
29.076833963394165,,,3685.0,-3731.0,4035.0,8.0,37.0,-2.0
29.09743046760559,,,3630.0,-3977.0,3605.0,10.0,34.0,11.0
29.11786460876465,,,2423.0,-4605.0,1652.0,15.0,17.0,26.0
29.138487100601196,,,1318.0,-4829.0,154.0,13.0,8.0,20.0
29.15874147415161,,,248.0,-5275.0,-1367.0,11.0,-2.0,8.0
29.17926049232483,,,-925.0,-6337.0,-3897.0,7.0,-22.0,-3.0
29.199763536453247,,,-1100.0,-6423.0,-4872.0,2.0,-33.0,-3.0
29.220221996307373,,,-1390.0,-6179.0,-5645.0,-3.0,-45.0,-4.0
29.240723609924316,,,-2589.0,-5414.0,-6267.0,-13.0,-52.0,-8.0
29.261104345321655,,,-3077.0,-5142.0,-6159.0,-17.0,-52.0,-16.0
29.277602434158325,,,-3583.0,-3925.0,-5547.0,-32.0,-57.0,-35.0
29.29805326461792,,,-3742.0,-2534.0,-5123.0,-38.0,-54.0,-43.0
29.318522930145264,,,-3804.0,-771.0,-4008.0,-41.0,-50.0,-55.0
29.338861227035522,,,-3203.0,3241.0,135.0,-48.0,-60.0,-78.0
29.359368562698364,,,-2372.0,5439.0,2364.0,-59.0,-63.0,-72.0
29.37977933883667,,,-456.0,7229.0,3998.0,-64.0,-61.0,-61.0
29.400253295898438,,,4428.0,8709.0,6811.0,-30.0,-36.0,-27.0
29.42062735557556,,,5118.0,8518.0,7670.0,-14.0,-23.0,-3.0
29.441330194473267,,,4660.0,8176.0,7738.0,-6.0,-17.0,22.0
29.461713314056396,,,3836.0,8479.0,6450.0,10.0,4.0,63.0
29.482236862182617,,,3994.0,8689.0,5626.0,16.0,11.0,73.0
29.50259280204773,,,3612.0,7438.0,3355.0,31.0,42.0,90.0
29.523107767105103,,,3039.0,5811.0,2458.0,38.0,47.0,102.0
29.543610334396362,,,2911.0,3719.0,1433.0,45.0,43.0,106.0
29.564087390899658,,,3117.0,141.0,-47.0,47.0,53.0,108.0
29.58442497253418,,,3067.0,-999.0,473.0,51.0,56.0,103.0
29.605045795440674,,,2965.0,-1762.0,1431.0,47.0,57.0,82.0
29.625436782836914,,,3641.0,-2035.0,3266.0,18.0,56.0,61.0
29.645980834960938,,,4166.0,-1818.0,3360.0,21.0,57.0,70.0
29.66650080680847,,,3971.0,-1753.0,3302.0,33.0,60.0,84.0
29.686925888061523,,,2543.0,-2593.0,2372.0,51.0,53.0,70.0
29.707403898239136,,,2308.0,-3096.0,1041.0,56.0,45.0,57.0
29.72793960571289,,,2262.0,-3257.0,-448.0,60.0,32.0,55.0
29.74862003326416,,,687.0,-3162.0,-3216.0,67.0,18.0,80.0
29.769051551818848,,,-960.0,-3486.0,-4320.0,63.0,15.0,86.0
29.789724826812744,,,-3196.0,-4420.0,-5772.0,41.0,13.0,63.0
29.81040620803833,,,-2918.0,-4543.0,-5919.0,33.0,11.0,41.0
29.830686807632446,,,-1971.0,-4420.0,-5851.0,32.0,10.0,22.0
29.851022720336914,,,18.0,-4140.0,-6302.0,19.0,7.0,-1.0
29.871562957763672,,,569.0,-3535.0,-6398.0,8.0,4.0,-10.0
29.89190649986267,,,678.0,-2438.0,-5601.0,-2.0,6.0,-25.0
29.912442922592163,,,661.0,-1412.0,-3229.0,-16.0,11.0,-51.0
29.932847499847412,,,633.0,-679.0,1095.0,-27.0,24.0,-82.0
29.953355073928833,,,1670.0,-445.0,6010.0,-29.0,45.0,-110.0
29.97391653060913,,,6535.0,-153.0,9647.0,-21.0,53.0,-103.0
29.994184017181396,,,8568.0,424.0,8001.0,-23.0,44.0,-66.0
30.014862060546875,,,7570.0,1258.0,7084.0,-38.0,36.0,6.0
30.035175323486328,,,6245.0,1692.0,7586.0,-42.0,39.0,24.0
30.055919885635376,,,6480.0,1967.0,7287.0,-40.0,42.0,41.0
30.07624650001526,,,6882.0,702.0,5637.0,-21.0,37.0,64.0
30.096765995025635,,,6577.0,-206.0,4580.0,-9.0,32.0,75.0
30.117128372192383,,,6182.0,-809.0,3339.0,0.0,27.0,83.0
30.13771080970764,,,4627.0,-1337.0,1212.0,6.0,21.0,85.0
30.158095121383667,,,3776.0,-1658.0,596.0,9.0,20.0,78.0
30.17884111404419,,,3318.0,-2042.0,109.0,14.0,21.0,67.0
30.199087858200073,,,3479.0,-2712.0,-541.0,22.0,20.0,44.0
30.219534397125244,,,3401.0,-3090.0,-710.0,22.0,17.0,37.0
30.240302562713623,,,3141.0,-3208.0,-741.0,19.0,14.0,33.0
30.26068377494812,,,2748.0,-2557.0,-472.0,13.0,12.0,21.0
30.281150102615356,,,2354.0,-2712.0,181.0,8.0,14.0,9.0
30.301620960235596,,,2687.0,-2241.0,1445.0,4.0,8.0,-10.0
30.3219895362854,,,3114.0,-1694.0,1577.0,7.0,5.0,-11.0
30.342689990997314,,,3055.0,-1530.0,1693.0,4.0,1.0,-13.0
30.363158226013184,,,2649.0,-640.0,1752.0,-8.0,-4.0,-16.0
30.383708000183105,,,2824.0,10.0,1750.0,-8.0,-3.0,-9.0
30.403963327407837,,,3026.0,13.0,1690.0,2.0,-2.0,9.0
30.424627780914307,,,2717.0,-504.0,1624.0,5.0,-4.0,9.0
30.444944381713867,,,2287.0,-940.0,1500.0,3.0,-8.0,3.0
30.46551752090454,,,1735.0,-733.0,1184.0,-1.0,-17.0,-12.0
30.48585081100464,,,1464.0,-325.0,1072.0,-1.0,-18.0,-15.0
30.506521224975586,,,1164.0,55.0,968.0,1.0,-16.0,-14.0
30.52667737007141,,,754.0,576.0,704.0,0.0,-13.0,-12.0
30.547248363494873,,,718.0,850.0,658.0,-1.0,-12.0,-11.0
30.567660331726074,,,812.0,1162.0,691.0,-1.0,-10.0,-7.0
30.588176250457764,,,878.0,1399.0,728.0,1.0,-8.0,0.0
30.608517169952393,,,715.0,1332.0,762.0,3.0,-5.0,7.0
30.629149913787842,,,404.0,1094.0,735.0,3.0,-4.0,10.0
30.649547815322876,,,147.0,1077.0,607.0,2.0,-1.0,2.0
30.670119285583496,,,131.0,1197.0,565.0,2.0,2.0,-1.0
30.690696716308594,,,110.0,1207.0,636.0,1.0,6.0,3.0
30.711047410964966,,,127.0,1188.0,660.0,2.0,9.0,6.0
30.73151159286499,,,163.0,1083.0,635.0,3.0,10.0,8.0
30.751940727233887,,,156.0,685.0,553.0,4.0,12.0,6.0
30.77246594429016,,,131.0,513.0,569.0,3.0,12.0,4.0
30.792996883392334,,,144.0,434.0,638.0,2.0,11.0,0.0
30.813392639160156,,,319.0,523.0,754.0,0.0,10.0,-2.0
30.833893060684204,,,364.0,590.0,759.0,0.0,10.0,0.0
30.8543541431427,,,327.0,624.0,831.0,0.0,11.0,1.0
30.874916076660156,,,357.0,599.0,980.0,-2.0,10.0,-2.0
30.895334482192993,,,530.0,624.0,1029.0,-2.0,9.0,-1.0
30.915793895721436,,,738.0,621.0,1104.0,0.0,9.0,3.0
30.936341762542725,,,705.0,594.0,1112.0,1.0,9.0,3.0
30.956799745559692,,,669.0,529.0,1105.0,1.0,9.0,3.0
30.977294206619263,,,829.0,434.0,1043.0,2.0,8.0,0.0
30.997551441192627,,,857.0,375.0,1056.0,3.0,7.0,0.0
31.018014430999756,,,824.0,352.0,1113.0,4.0,6.0,-1.0
31.038386583328247,,,841.0,393.0,1122.0,4.0,4.0,-1.0
31.058907508850098,,,857.0,435.0,1030.0,4.0,4.0,-1.0
31.075385332107544,,,852.0,463.0,961.0,5.0,4.0,-1.0
31.095850944519043,,,844.0,378.0,934.0,7.0,5.0,-2.0
31.116204500198364,,,865.0,291.0,971.0,6.0,4.0,-1.0
31.136707067489624,,,863.0,262.0,986.0,6.0,3.0,-1.0
31.157142639160156,,,795.0,234.0,970.0,6.0,2.0,-2.0
31.17777705192566,,,771.0,250.0,952.0,6.0,1.0,-3.0
31.19813895225525,,,649.0,311.0,866.0,5.0,0.0,-4.0
31.218746662139893,,,616.0,378.0,802.0,4.0,0.0,-4.0
31.239227771759033,,,589.0,425.0,773.0,4.0,1.0,-4.0
31.259766340255737,,,540.0,358.0,720.0,3.0,1.0,-4.0
31.280220985412598,,,536.0,345.0,731.0,2.0,0.0,-4.0
31.30068612098694,,,579.0,400.0,727.0,1.0,0.0,-4.0
31.32111358642578,,,577.0,419.0,669.0,1.0,0.0,-2.0
31.341672897338867,,,495.0,334.0,616.0,1.0,0.0,-1.0
31.36205506324768,,,434.0,256.0,576.0,0.0,1.0,-1.0
31.38253378868103,,,397.0,79.0,792.0,-1.0,2.0,-3.0
31.40296745300293,,,524.0,74.0,932.0,0.0,3.0,-2.0
31.423497676849365,,,691.0,-100.0,915.0,3.0,2.0,3.0
31.44402265548706,,,570.0,-318.0,832.0,3.0,1.0,2.0
31.464449405670166,,,396.0,-567.0,841.0,2.0,0.0,-1.0
31.484871864318848,,,264.0,-677.0,1247.0,-1.0,-2.0,-7.0
31.505341291427612,,,343.0,-547.0,1529.0,-1.0,-2.0,-6.0
31.525899410247803,,,435.0,-432.0,1759.0,1.0,-2.0,-3.0
31.546433448791504,,,443.0,-395.0,1859.0,4.0,-4.0,0.0
31.566755771636963,,,295.0,-478.0,1847.0,5.0,-6.0,-2.0
31.587316751480103,,,138.0,-573.0,1802.0,5.0,-8.0,-3.0
31.607681035995483,,,10.0,-728.0,1472.0,8.0,-9.0,-6.0
31.628316402435303,,,-50.0,-846.0,1250.0,9.0,-11.0,-10.0
31.648828268051147,,,-140.0,-934.0,976.0,7.0,-14.0,-18.0
31.669273614883423,,,-167.0,-529.0,732.0,3.0,-19.0,-28.0
31.689693450927734,,,-147.0,-169.0,793.0,4.0,-19.0,-28.0
31.71002960205078,,,-153.0,438.0,750.0,6.0,-18.0,-21.0
31.730507612228394,,,-139.0,542.0,547.0,5.0,-19.0,-20.0
31.75108027458191,,,-71.0,597.0,298.0,3.0,-20.0,-18.0
31.771601676940918,,,64.0,535.0,-6.0,3.0,-18.0,-9.0
31.79215931892395,,,-36.0,387.0,-77.0,3.0,-16.0,-3.0
31.812583208084106,,,-266.0,102.0,-81.0,2.0,-15.0,-1.0
31.83303999900818,,,-814.0,-496.0,118.0,1.0,-14.0,-8.0
31.853588581085205,,,-865.0,-629.0,306.0,0.0,-14.0,-17.0
31.873998641967773,,,-731.0,-685.0,522.0,0.0,-13.0,-26.0
31.89448308944702,,,-428.0,-665.0,806.0,1.0,-15.0,-31.0
31.915048837661743,,,-340.0,-491.0,793.0,0.0,-16.0,-31.0
31.935428142547607,,,-378.0,-78.0,765.0,-2.0,-17.0,-30.0
31.955909490585327,,,-455.0,0.0,839.0,-2.0,-15.0,-28.0
31.976397037506104,,,-373.0,-3.0,963.0,-2.0,-14.0,-24.0
31.996883869171143,,,55.0,-219.0,1086.0,2.0,-11.0,-12.0
32.0173978805542,,,112.0,-428.0,1015.0,6.0,-10.0,-7.0
32.03787350654602,,,172.0,-449.0,894.0,8.0,-11.0,-3.0
32.05838656425476,,,189.0,189.0,1161.0,16.0,-7.0,2.0
32.07878565788269,,,210.0,536.0,1586.0,22.0,-3.0,7.0
32.09936046600342,,,329.0,764.0,1863.0,25.0,-1.0,9.0
32.11977505683899,,,966.0,1445.0,1749.0,29.0,4.0,21.0
32.140300273895264,,,1285.0,1661.0,1426.0,36.0,10.0,37.0
32.156493186950684,,,1447.0,1501.0,792.0,45.0,16.0,49.0
32.17713665962219,,,1514.0,179.0,-918.0,54.0,29.0,49.0
32.19755458831787,,,1689.0,-546.0,-1657.0,57.0,32.0,43.0
32.218156576156616,,,2119.0,-451.0,-2522.0,46.0,35.0,30.0
32.23849606513977,,,2199.0,35.0,-2308.0,42.0,42.0,26.0
32.25908374786377,,,2363.0,-37.0,-1673.0,41.0,52.0,16.0
32.279566287994385,,,2173.0,-1292.0,1435.0,16.0,76.0,-23.0
32.30005407333374,,,1527.0,-1172.0,4448.0,-4.0,84.0,-24.0
32.32039976119995,,,1634.0,-262.0,7317.0,-11.0,90.0,2.0
32.3409218788147,,,2400.0,1113.0,7800.0,-7.0,104.0,88.0
32.36147713661194,,,1741.0,640.0,6442.0,-5.0,104.0,102.0
32.38196349143982,,,1031.0,-232.0,4828.0,-8.0,100.0,97.0
32.40232253074646,,,466.0,-1995.0,2404.0,-16.0,80.0,65.0
32.42291784286499,,,824.0,-2450.0,1667.0,-21.0,72.0,51.0
32.443294048309326,,,1696.0,-1274.0,840.0,-27.0,58.0,52.0
32.46396350860596,,,1087.0,-32.0,494.0,-24.0,43.0,60.0
32.48439359664917,,,-63.0,757.0,-195.0,-28.0,27.0,50.0
32.50493359565735,,,-2164.0,1657.0,230.0,-41.0,23.0,22.0
32.525333881378174,,,-2469.0,2366.0,1423.0,-31.0,24.0,23.0
32.54589653015137,,,-2284.0,3115.0,1838.0,-22.0,22.0,37.0
32.56628227233887,,,-1663.0,3147.0,469.0,-19.0,28.0,58.0
32.58685803413391,,,-1554.0,2307.0,-223.0,-18.0,27.0,61.0
32.607295513153076,,,-1587.0,1474.0,-744.0,-13.0,29.0,61.0
32.62821865081787,,,-727.0,1102.0,-2045.0,-5.0,31.0,19.0
32.64854979515076,,,161.0,1729.0,-2943.0,-4.0,28.0,1.0
32.669156074523926,,,951.0,2549.0,-3913.0,-10.0,25.0,-5.0
32.68941688537598,,,1575.0,3705.0,-4833.0,-27.0,30.0,27.0
32.71019005775452,,,1628.0,3974.0,-4908.0,-30.0,39.0,64.0
32.73068022727966,,,1563.0,3009.0,-4989.0,-25.0,58.0,123.0
32.75095319747925,,,1630.0,1259.0,-4469.0,-23.0,66.0,112.0
32.77129030227661,,,2108.0,-536.0,-3155.0,-25.0,71.0,71.0
32.79192280769348,,,3210.0,689.0,2698.0,-28.0,72.0,-18.0
32.812320947647095,,,4218.0,3063.0,5553.0,-8.0,76.0,-13.0
32.83688998222351,,,4626.0,4957.0,8685.0,-3.0,70.0,60.0
32.85728096961975,,,4087.0,4745.0,8925.0,2.0,71.0,89.0
32.87382388114929,,,3971.0,3901.0,8925.0,11.0,74.0,88.0
32.89420795440674,,,4953.0,2963.0,9233.0,35.0,69.0,54.0
32.91486358642578,,,5627.0,3149.0,8567.0,41.0,63.0,41.0
32.93525195121765,,,5970.0,3358.0,7398.0,41.0,54.0,42.0
32.9557409286499,,,5158.0,2178.0,3759.0,25.0,49.0,71.0
32.97608256340027,,,4906.0,611.0,2020.0,18.0,41.0,82.0
32.99686336517334,,,4809.0,-1022.0,280.0,7.0,34.0,75.0
33.01737666130066,,,4910.0,-2000.0,-2968.0,-20.0,24.0,41.0
33.037623167037964,,,5224.0,-1768.0,-3940.0,-23.0,23.0,19.0
33.05820894241333,,,5272.0,-190.0,-4354.0,-26.0,11.0,-19.0
33.07876229286194,,,4163.0,796.0,-3823.0,-30.0,4.0,-47.0
33.099236249923706,,,3015.0,1693.0,-2505.0,-42.0,-7.0,-64.0
33.11963725090027,,,13.0,3757.0,1874.0,-52.0,-28.0,-27.0
33.14018964767456,,,-1140.0,4677.0,4322.0,-41.0,-32.0,-2.0
33.16067934036255,,,-1676.0,5100.0,5748.0,-26.0,-36.0,22.0
33.1809983253479,,,-1831.0,4629.0,6131.0,-6.0,-37.0,24.0
33.201616287231445,,,-1932.0,4225.0,6196.0,0.0,-40.0,18.0
33.222190380096436,,,-2187.0,3839.0,6170.0,2.0,-44.0,18.0
33.242486238479614,,,-2710.0,3425.0,4901.0,2.0,-33.0,19.0
33.26295232772827,,,-2979.0,3288.0,3506.0,-3.0,-29.0,30.0
33.28347873687744,,,-3440.0,3523.0,1341.0,-5.0,-22.0,46.0
33.303943395614624,,,-3751.0,3641.0,-3473.0,-1.0,2.0,80.0
33.32451343536377,,,-3333.0,3153.0,-6051.0,13.0,14.0,100.0
33.344958543777466,,,-1774.0,1584.0,-12029.0,10.0,47.0,89.0
33.3653359413147,,,-1720.0,1244.0,-14071.0,-18.0,64.0,52.0
33.3859179019928,,,-2576.0,1573.0,-14263.0,-36.0,80.0,46.0
33.406291246414185,,,-3387.0,3275.0,-8740.0,-33.0,116.0,89.0
33.426804304122925,,,-2037.0,4131.0,-2934.0,-26.0,116.0,81.0
33.447378396987915,,,-1541.0,6414.0,2765.0,-22.0,116.0,49.0
33.46786332130432,,,-4224.0,10417.0,5377.0,-5.0,99.0,39.0
33.48823094367981,,,-5469.0,10112.0,7265.0,9.0,112.0,92.0
33.508663177490234,,,-5225.0,9121.0,8980.0,7.0,104.0,137.0
33.529279470443726,,,-2622.0,6327.0,8659.0,11.0,91.0,196.0
33.54972696304321,,,-228.0,5219.0,7147.0,17.0,77.0,186.0
33.57012939453125,,,3969.0,5343.0,2507.0,18.0,51.0,149.0
33.590683698654175,,,4743.0,5895.0,-592.0,16.0,42.0,133.0
33.61115336418152,,,5084.0,5971.0,-3826.0,15.0,29.0,114.0
33.631574630737305,,,6421.0,4700.0,-8757.0,-3.0,19.0,84.0
33.65208029747009,,,7090.0,3657.0,-9598.0,-21.0,22.0,64.0
33.67260932922363,,,7024.0,2848.0,-8978.0,-41.0,25.0,30.0
33.69301629066467,,,3427.0,1718.0,-4112.0,-72.0,31.0,-48.0
33.71358847618103,,,20.0,1330.0,268.0,-84.0,30.0,-81.0
33.733927488327026,,,-4793.0,1882.0,3711.0,-88.0,19.0,-82.0
33.75449776649475,,,-10188.0,4185.0,4950.0,-43.0,31.0,13.0
33.774999141693115,,,-10004.0,4708.0,4798.0,-28.0,37.0,47.0
33.795647859573364,,,-9086.0,4862.0,4338.0,-18.0,38.0,72.0
33.81593179702759,,,-6001.0,4377.0,3432.0,-8.0,26.0,84.0
33.83672618865967,,,-4939.0,4054.0,2605.0,-7.0,20.0,70.0
33.85691452026367,,,-6101.0,3665.0,38.0,2.0,16.0,68.0
33.877341985702515,,,-6738.0,3110.0,-862.0,7.0,14.0,86.0
33.89772629737854,,,-6820.0,2238.0,-1770.0,16.0,13.0,111.0
33.91823744773865,,,-5654.0,939.0,-4594.0,41.0,17.0,136.0
33.93880867958069,,,-4490.0,814.0,-6104.0,51.0,18.0,137.0
33.955276012420654,,,-3044.0,998.0,-6980.0,56.0,22.0,132.0
33.9757399559021,,,-907.0,2081.0,-4244.0,48.0,37.0,104.0
33.99598479270935,,,-1290.0,2642.0,-1089.0,46.0,38.0,87.0
34.01665925979614,,,-2500.0,3299.0,1717.0,51.0,36.0,76.0
34.036757707595825,,,-4380.0,5279.0,4517.0,63.0,37.0,79.0
34.057435274124146,,,-4237.0,5599.0,5504.0,68.0,42.0,76.0
34.07781147956848,,,-3093.0,5404.0,6176.0,62.0,49.0,49.0
34.09868597984314,,,-2883.0,5325.0,5939.0,52.0,51.0,45.0
34.119046449661255,,,-3009.0,5375.0,5629.0,44.0,55.0,51.0
34.13940072059631,,,-3040.0,5624.0,4733.0,34.0,63.0,66.0
34.159924030303955,,,-2983.0,5620.0,3799.0,28.0,66.0,60.0
34.18051719665527,,,-3089.0,5132.0,2472.0,19.0,66.0,54.0
34.20094132423401,,,-3120.0,3699.0,-629.0,11.0,67.0,82.0
34.22125315666199,,,-2601.0,3784.0,-2090.0,10.0,59.0,98.0
34.24179792404175,,,-1777.0,4213.0,-3588.0,8.0,53.0,97.0
34.262322664260864,,,-752.0,5355.0,-5844.0,-7.0,50.0,54.0
34.28294587135315,,,-1015.0,5377.0,-6226.0,-18.0,48.0,24.0
34.30336546897888,,,-1674.0,5085.0,-6217.0,-26.0,45.0,2.0
34.323763370513916,,,-3314.0,4547.0,-4228.0,-31.0,38.0,-13.0
34.344369888305664,,,-3537.0,3881.0,-2107.0,-34.0,34.0,-10.0
34.36468029022217,,,-4978.0,1116.0,3738.0,-49.0,21.0,-9.0
34.3850884437561,,,-7223.0,-601.0,5343.0,-46.0,15.0,3.0
34.4057559967041,,,-8946.0,-1212.0,6248.0,-37.0,10.0,29.0
34.42619752883911,,,-9063.0,-958.0,7858.0,-23.0,-13.0,73.0
34.44648265838623,,,-8429.0,-297.0,8088.0,-23.0,-28.0,90.0
34.46701264381409,,,-7728.0,-472.0,7826.0,-24.0,-36.0,112.0
34.48766469955444,,,-6118.0,-2602.0,6611.0,-20.0,-45.0,145.0
34.508280992507935,,,-5283.0,-3215.0,5505.0,-21.0,-48.0,152.0
34.528770446777344,,,-4540.0,-3273.0,4120.0,-20.0,-51.0,152.0
34.549192905426025,,,-3262.0,-3608.0,12.0,-5.0,-67.0,139.0
34.56953454017639,,,-2533.0,-3770.0,-2511.0,7.0,-69.0,132.0
34.59019446372986,,,-1167.0,-2734.0,-5925.0,21.0,-57.0,111.0
34.61046648025513,,,-453.0,-2408.0,-6514.0,26.0,-47.0,99.0
34.63102173805237,,,28.0,-2640.0,-6906.0,34.0,-36.0,84.0
34.65144610404968,,,65.0,-4008.0,-8315.0,51.0,-12.0,70.0
34.671936988830566,,,-510.0,-4441.0,-8595.0,54.0,1.0,85.0
34.69242191314697,,,-1344.0,-4279.0,-7456.0,55.0,7.0,100.0
34.71291732788086,,,-2300.0,-2633.0,-455.0,60.0,15.0,71.0
34.73329544067383,,,-2333.0,-2078.0,4130.0,59.0,19.0,44.0
34.754056453704834,,,-3023.0,-2719.0,6657.0,58.0,21.0,37.0
34.77450728416443,,,-4721.0,-3550.0,9258.0,63.0,47.0,71.0
34.79478645324707,,,-4964.0,-3464.0,9993.0,60.0,54.0,67.0
34.81525111198425,,,-4920.0,-3511.0,9970.0,60.0,59.0,51.0
34.83588933944702,,,-4456.0,-3585.0,8881.0,61.0,74.0,30.0
34.856178760528564,,,-4027.0,-3402.0,7851.0,60.0,81.0,42.0
34.876774311065674,,,-3142.0,-2623.0,4607.0,60.0,80.0,57.0
34.897156715393066,,,-2709.0,-1899.0,2228.0,64.0,76.0,59.0
34.91755485534668,,,-2553.0,-915.0,-218.0,69.0,72.0,67.0
34.93788504600525,,,-3904.0,1314.0,-3708.0,65.0,53.0,56.0
34.958667516708374,,,-4416.0,2247.0,-4976.0,55.0,50.0,28.0
34.97904634475708,,,-4361.0,2815.0,-6157.0,45.0,58.0,-1.0
34.99964237213135,,,-4098.0,2313.0,-7494.0,31.0,65.0,-30.0
35.020058393478394,,,-3964.0,1662.0,-8128.0,24.0,68.0,-32.0
35.036399126052856,,,-3887.0,976.0,-8723.0,14.0,73.0,-35.0
35.05677795410156,,,-4253.0,601.0,-8161.0,-14.0,82.0,-51.0
35.077244997024536,,,-4820.0,1002.0,-5716.0,-33.0,81.0,-71.0
35.097670793533325,,,-4282.0,-100.0,2712.0,-74.0,73.0,-144.0
35.11822700500488,,,-2529.0,-3365.0,6002.0,-67.0,72.0,-165.0
35.13838529586792,,,-2099.0,-6083.0,8094.0,-63.0,69.0,-162.0
35.15906095504761,,,-1831.0,-10003.0,10272.0,-64.0,46.0,-86.0
35.17939376831055,,,-1601.0,-10984.0,10765.0,-46.0,47.0,-36.0
35.19995450973511,,,-1705.0,-10727.0,10695.0,-29.0,46.0,13.0
35.22047758102417,,,-2976.0,-7579.0,9067.0,-7.0,28.0,59.0
35.24125576019287,,,-3208.0,-5785.0,7382.0,1.0,19.0,66.0
35.26173782348633,,,-3332.0,-3919.0,5517.0,6.0,15.0,65.0
35.282095432281494,,,-3537.0,-2108.0,3443.0,4.0,14.0,58.0
35.302629709243774,,,1256.0,-3824.0,3912.0,31.0,31.0,144.0
35.322959661483765,,,624.0,-3701.0,2716.0,28.0,25.0,145.0
35.347750663757324,,,-19.0,-3444.0,1682.0,30.0,18.0,153.0
35.36826157569885,,,-993.0,-3250.0,629.0,39.0,10.0,162.0
35.38849210739136,,,-2542.0,-3226.0,-2915.0,47.0,14.0,126.0
35.40914297103882,,,-2120.0,-3656.0,-4850.0,41.0,12.0,98.0
35.42984175682068,,,-445.0,-3868.0,-7604.0,58.0,1.0,105.0
35.45011520385742,,,-526.0,-3922.0,-7776.0,73.0,6.0,118.0
35.470730781555176,,,-1124.0,-4535.0,-7530.0,82.0,8.0,108.0
35.49116277694702,,,-136.0,-6356.0,-8082.0,80.0,0.0,40.0
35.51149892807007,,,1299.0,-6400.0,-7900.0,70.0,-7.0,22.0
35.53217840194702,,,2466.0,-6089.0,-6345.0,55.0,-10.0,22.0
