time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
21.99480366706848,,,-134.0,-205.0,1574.0,-1.0,-1.0,-2.0
22.015406847000122,,,-86.0,-193.0,1626.0,-1.0,0.0,-1.0
22.035783290863037,,,-63.0,-159.0,1676.0,-1.0,-1.0,0.0
22.056448459625244,,,-69.0,-103.0,1707.0,-3.0,-1.0,-1.0
22.07685613632202,,,-77.0,-99.0,1708.0,-3.0,-1.0,-2.0
22.097306489944458,,,-89.0,-106.0,1713.0,-2.0,-1.0,-4.0
22.117793560028076,,,-91.0,-189.0,1720.0,-1.0,-2.0,-5.0
22.138238191604614,,,-103.0,-224.0,1721.0,0.0,-2.0,-5.0
22.15877914428711,,,-125.0,-249.0,1732.0,0.0,-2.0,-5.0
22.1791775226593,,,-110.0,-229.0,1822.0,0.0,-2.0,-3.0
22.199592113494873,,,-113.0,-162.0,1855.0,0.0,-3.0,-2.0
22.220160961151123,,,-163.0,-124.0,1763.0,-1.0,-2.0,-2.0
22.240620136260986,,,-162.0,-143.0,1726.0,-1.0,-2.0,-3.0
22.261214017868042,,,-151.0,-140.0,1717.0,0.0,-2.0,-2.0
22.281575441360474,,,-150.0,-94.0,1712.0,0.0,-3.0,-3.0
22.3022882938385,,,-162.0,-98.0,1687.0,0.0,-3.0,-4.0
22.32258415222168,,,-175.0,-126.0,1652.0,-1.0,-3.0,-4.0
22.343092441558838,,,-170.0,-210.0,1625.0,0.0,-2.0,-3.0
22.363425970077515,,,-166.0,-218.0,1657.0,0.0,-2.0,-2.0
22.38405728340149,,,-158.0,-195.0,1699.0,0.0,-2.0,-2.0
22.404497146606445,,,-149.0,-180.0,1690.0,0.0,-2.0,-1.0
22.424927234649658,,,-147.0,-175.0,1674.0,0.0,-1.0,-1.0
22.445380926132202,,,-153.0,-138.0,1642.0,0.0,-1.0,-1.0
22.46581768989563,,,-161.0,-61.0,1648.0,0.0,-1.0,-2.0
22.486252784729004,,,-144.0,-41.0,1679.0,0.0,-1.0,-3.0
22.50686812400818,,,-145.0,-74.0,1739.0,-1.0,0.0,-2.0
22.527270078659058,,,-192.0,-171.0,1694.0,-1.0,0.0,-1.0
22.547876358032227,,,-245.0,-280.0,1608.0,0.0,1.0,0.0
22.56831669807434,,,-256.0,-230.0,1598.0,1.0,2.0,0.0
22.588744640350342,,,-206.0,-110.0,1698.0,0.0,1.0,0.0
22.609236240386963,,,-148.0,-46.0,1770.0,-1.0,0.0,1.0
22.629781484603882,,,-81.0,-116.0,1720.0,-2.0,0.0,1.0
22.650262594223022,,,-48.0,-119.0,1664.0,0.0,0.0,0.0
22.670653581619263,,,-20.0,-112.0,1652.0,1.0,0.0,-2.0
22.69109845161438,,,38.0,-112.0,1768.0,1.0,-1.0,-2.0
22.71165657043457,,,43.0,-130.0,1783.0,1.0,-1.0,-1.0
22.732213497161865,,,-45.0,-95.0,1659.0,1.0,0.0,2.0
22.75265097618103,,,-87.0,-71.0,1599.0,2.0,0.0,1.0
22.773024797439575,,,-95.0,-72.0,1584.0,2.0,1.0,1.0
22.79357886314392,,,-85.0,19.0,1607.0,2.0,1.0,1.0
22.814165115356445,,,-118.0,76.0,1560.0,1.0,0.0,0.0
22.83449625968933,,,-170.0,80.0,1531.0,0.0,0.0,-1.0
22.854883909225464,,,-145.0,14.0,1610.0,0.0,1.0,-3.0
22.875425100326538,,,-93.0,2.0,1723.0,1.0,1.0,-2.0
22.89598512649536,,,-58.0,-3.0,1783.0,1.0,1.0,-1.0
22.91637396812439,,,-68.0,-50.0,1733.0,0.0,1.0,1.0
22.936870574951172,,,-91.0,-94.0,1694.0,0.0,1.0,1.0
22.957335472106934,,,-101.0,-123.0,1674.0,0.0,1.0,0.0
22.973758220672607,,,-128.0,-104.0,1657.0,1.0,2.0,0.0
22.99422550201416,,,-147.0,-66.0,1640.0,1.0,1.0,-1.0
23.014631509780884,,,-141.0,-13.0,1574.0,1.0,1.0,-3.0
23.035192251205444,,,-119.0,-23.0,1551.0,1.0,2.0,-3.0
23.055579900741577,,,-83.0,-53.0,1558.0,1.0,2.0,-3.0
23.076087713241577,,,-61.0,-73.0,1540.0,1.0,2.0,-1.0
23.09663414955139,,,-57.0,-61.0,1520.0,0.0,2.0,-1.0
23.121190786361694,,,-55.0,-49.0,1521.0,0.0,2.0,-1.0
23.141823530197144,,,-51.0,-40.0,1515.0,0.0,3.0,-1.0
23.162155628204346,,,-67.0,-36.0,1517.0,-1.0,3.0,-1.0
23.18271541595459,,,-40.0,-83.0,1538.0,-1.0,3.0,-1.0
23.203144788742065,,,-6.0,-87.0,1581.0,-1.0,2.0,-2.0
23.223746061325073,,,28.0,-76.0,1599.0,-1.0,2.0,-2.0
23.244052410125732,,,77.0,-165.0,1589.0,0.0,1.0,-3.0
23.264676332473755,,,77.0,-290.0,1512.0,1.0,1.0,-4.0
23.28503704071045,,,114.0,-466.0,1366.0,1.0,0.0,-6.0
23.305569887161255,,,241.0,-863.0,1184.0,3.0,-3.0,-3.0
23.32605004310608,,,274.0,-941.0,1363.0,7.0,-9.0,3.0
23.34641981124878,,,594.0,-708.0,1093.0,17.0,-14.0,11.0
23.367044925689697,,,880.0,-250.0,869.0,19.0,-13.0,9.0
23.3874294757843,,,1136.0,261.0,873.0,21.0,-14.0,4.0
23.407979726791382,,,987.0,789.0,1142.0,26.0,-26.0,-10.0
23.428497791290283,,,802.0,849.0,1117.0,28.0,-34.0,-15.0
23.44886016845703,,,837.0,970.0,783.0,29.0,-36.0,-17.0
23.46929955482483,,,1602.0,1512.0,-18.0,29.0,-22.0,-21.0
23.489871978759766,,,2101.0,1829.0,-169.0,29.0,-17.0,-27.0
23.510488510131836,,,2457.0,2018.0,-193.0,27.0,-15.0,-34.0
23.530794143676758,,,2479.0,1764.0,13.0,15.0,-22.0,-40.0
23.551252365112305,,,2378.0,1475.0,160.0,11.0,-25.0,-43.0
23.57179307937622,,,2459.0,1232.0,170.0,8.0,-22.0,-43.0
23.59242296218872,,,3280.0,1110.0,397.0,-4.0,-9.0,-33.0
23.612754344940186,,,3809.0,1212.0,677.0,-14.0,-5.0,-22.0
23.63334894180298,,,4815.0,1150.0,831.0,-40.0,5.0,11.0
23.653655529022217,,,5149.0,1203.0,690.0,-55.0,11.0,23.0
23.674122095108032,,,5295.0,1370.0,508.0,-67.0,18.0,29.0
23.690488815307617,,,5037.0,894.0,-172.0,-88.0,35.0,39.0
23.711034059524536,,,4639.0,-103.0,-733.0,-94.0,45.0,49.0
23.731581926345825,,,4089.0,-1419.0,-1321.0,-92.0,54.0,62.0
23.7519268989563,,,2389.0,-3193.0,-1574.0,-67.0,51.0,72.0
23.772367238998413,,,1688.0,-3688.0,-1317.0,-49.0,47.0,73.0
23.79290223121643,,,1105.0,-3756.0,-936.0,-26.0,46.0,70.0
23.81341528892517,,,-407.0,-3394.0,707.0,9.0,39.0,67.0
23.833956241607666,,,-1034.0,-3191.0,1925.0,15.0,36.0,79.0
23.854241609573364,,,-1786.0,-2113.0,4292.0,11.0,33.0,114.0
23.874868869781494,,,-1926.0,-1142.0,5195.0,7.0,29.0,123.0
23.895286560058594,,,-2122.0,-102.0,5715.0,3.0,23.0,122.0
23.915815114974976,,,-2848.0,1357.0,6145.0,3.0,7.0,80.0
23.936315298080444,,,-3152.0,1566.0,6090.0,4.0,-2.0,42.0
23.956756114959717,,,-3167.0,1273.0,5926.0,4.0,-13.0,5.0
23.977336883544922,,,-2086.0,-426.0,5229.0,3.0,-35.0,-43.0
23.997673273086548,,,-1185.0,-1292.0,4379.0,3.0,-40.0,-45.0
24.018131732940674,,,-132.0,-1914.0,3114.0,3.0,-37.0,-34.0
24.038954257965088,,,2155.0,-2254.0,208.0,5.0,-12.0,4.0
24.0592999458313,,,3243.0,-1981.0,-969.0,9.0,5.0,27.0
24.079742670059204,,,3994.0,-1617.0,-2039.0,12.0,17.0,49.0
24.10010004043579,,,4283.0,-1481.0,-3211.0,17.0,26.0,63.0
24.120647430419922,,,4275.0,-1785.0,-4437.0,25.0,35.0,70.0
24.141228437423706,,,4265.0,-2550.0,-6476.0,52.0,64.0,77.0
24.161540985107422,,,4454.0,-2111.0,-6833.0,65.0,81.0,77.0
24.182093381881714,,,4902.0,-807.0,-6105.0,79.0,99.0,77.0
24.202534914016724,,,4843.0,4130.0,92.0,120.0,109.0,90.0
24.223104238510132,,,3108.0,6071.0,2252.0,96.0,94.0,91.0
24.24352216720581,,,1332.0,6750.0,3826.0,64.0,94.0,80.0
24.26398253440857,,,-222.0,4652.0,5829.0,31.0,106.0,85.0
24.284504890441895,,,164.0,3224.0,6426.0,37.0,111.0,118.0
24.30499029159546,,,179.0,2721.0,7327.0,50.0,113.0,158.0
24.32539439201355,,,-1274.0,3039.0,8019.0,57.0,96.0,216.0
24.346019983291626,,,-2567.0,3138.0,7774.0,49.0,81.0,217.0
24.36634659767151,,,-5477.0,2362.0,6445.0,28.0,58.0,165.0
24.386974811553955,,,-6215.0,1302.0,5062.0,21.0,45.0,128.0
24.407395839691162,,,-6143.0,212.0,3342.0,18.0,33.0,89.0
24.427883863449097,,,-4584.0,-1403.0,-156.0,18.0,16.0,16.0
24.44823670387268,,,-3509.0,-1948.0,-1718.0,16.0,12.0,-11.0
24.46877431869507,,,-2535.0,-2348.0,-3109.0,10.0,11.0,-29.0
24.4891619682312,,,-1010.0,-2754.0,-4896.0,-9.0,17.0,-26.0
24.5097074508667,,,-285.0,-2884.0,-5103.0,-13.0,25.0,-6.0
24.5302095413208,,,442.0,-3035.0,-4751.0,-9.0,33.0,19.0
24.550763845443726,,,925.0,-3383.0,-2038.0,30.0,33.0,59.0
24.571109294891357,,,330.0,-3408.0,-46.0,46.0,21.0,62.0
24.59168553352356,,,-695.0,-3434.0,1760.0,43.0,15.0,54.0
24.61206078529358,,,-1565.0,-4055.0,3612.0,-23.0,12.0,-12.0
24.63255286216736,,,-18.0,-4324.0,3369.0,-42.0,11.0,-38.0
24.65314555168152,,,3280.0,-4362.0,4005.0,-13.0,20.0,-31.0
24.6735417842865,,,3284.0,-4186.0,5087.0,0.0,18.0,-19.0
24.694114923477173,,,2820.0,-3980.0,5673.0,-5.0,8.0,-17.0
24.714500665664673,,,2605.0,-3432.0,4392.0,-34.0,-10.0,-19.0
24.734943151474,,,2843.0,-2990.0,2886.0,-45.0,-17.0,-14.0
24.755481719970703,,,3091.0,-2469.0,1230.0,-50.0,-20.0,-7.0
24.77177882194519,,,3107.0,-1289.0,-1821.0,-50.0,-18.0,0.0
24.79249620437622,,,2967.0,-715.0,-3150.0,-49.0,-14.0,-4.0
24.812877893447876,,,3081.0,-318.0,-4332.0,-47.0,-9.0,-10.0
24.833337545394897,,,4264.0,-7.0,-6377.0,-29.0,0.0,-19.0
24.85378623008728,,,4807.0,3.0,-7075.0,-17.0,7.0,-18.0
24.874155044555664,,,5129.0,85.0,-7092.0,3.0,31.0,4.0
24.894685983657837,,,5134.0,383.0,-5975.0,15.0,50.0,29.0
24.915284156799316,,,5245.0,1194.0,-2735.0,46.0,72.0,62.0
24.93582582473755,,,3910.0,1182.0,2050.0,94.0,61.0,101.0
24.95615863800049,,,-1017.0,-317.0,5554.0,40.0,33.0,70.0
24.976736068725586,,,-1322.0,-1891.0,6591.0,13.0,38.0,36.0
24.99703884124756,,,537.0,-3776.0,8050.0,0.0,36.0,13.0
25.017648458480835,,,1709.0,-3920.0,7715.0,4.0,27.0,33.0
25.03821635246277,,,2421.0,-3794.0,6598.0,12.0,20.0,53.0
25.058537244796753,,,1906.0,-3327.0,3931.0,14.0,12.0,63.0
25.079251050949097,,,977.0,-3164.0,3129.0,10.0,8.0,55.0
25.09952425956726,,,-216.0,-3082.0,2583.0,3.0,2.0,43.0
25.120021104812622,,,-2084.0,-3252.0,1323.0,-16.0,-5.0,18.0
25.14052128791809,,,-2432.0,-3406.0,408.0,-23.0,-8.0,6.0
25.161081552505493,,,-2611.0,-3753.0,-1477.0,-23.0,-14.0,-18.0
25.181513786315918,,,-2865.0,-3950.0,-2390.0,-21.0,-19.0,-32.0
25.201904296875,,,-3216.0,-4144.0,-3165.0,-18.0,-25.0,-46.0
25.222342491149902,,,-3922.0,-4475.0,-3167.0,-7.0,-45.0,-92.0
25.242899417877197,,,-4368.0,-4443.0,-2121.0,-5.0,-55.0,-122.0
25.263364553451538,,,-4947.0,-4024.0,-292.0,-10.0,-58.0,-153.0
25.28378462791443,,,-5346.0,-2043.0,5023.0,-39.0,-51.0,-203.0
25.304249048233032,,,-4157.0,-1130.0,6764.0,-82.0,-56.0,-213.0
25.324783325195312,,,-881.0,-911.0,8423.0,-106.0,-53.0,-207.0
25.345242023468018,,,5256.0,-3019.0,8286.0,-84.0,-49.0,-146.0
25.365867137908936,,,6602.0,-3700.0,7396.0,-66.0,-58.0,-102.0
25.386303186416626,,,6814.0,-3215.0,4588.0,-41.0,-79.0,-33.0
25.406732082366943,,,6357.0,-2839.0,2470.0,-39.0,-85.0,-18.0
25.42734980583191,,,5888.0,-2731.0,106.0,-36.0,-84.0,-8.0
25.447651386260986,,,4552.0,-2473.0,-4496.0,-26.0,-69.0,19.0
25.468172311782837,,,3532.0,-1830.0,-6117.0,-21.0,-54.0,30.0
25.488536596298218,,,2195.0,-861.0,-6795.0,-17.0,-41.0,34.0
25.509057760238647,,,-651.0,430.0,-6807.0,-8.0,-47.0,-2.0
25.52961277961731,,,-1603.0,322.0,-7189.0,-9.0,-49.0,-29.0
25.550077438354492,,,-2089.0,-7.0,-7449.0,-9.0,-43.0,-55.0
25.570571422576904,,,-1900.0,648.0,-4634.0,16.0,-27.0,-102.0
25.59097695350647,,,-2019.0,2242.0,-441.0,53.0,-27.0,-120.0
25.611649751663208,,,-3445.0,4000.0,2596.0,36.0,-50.0,-145.0
25.632011890411377,,,-2703.0,3862.0,7328.0,-108.0,-32.0,-194.0
25.652366161346436,,,-232.0,357.0,9778.0,-113.0,-10.0,-149.0
25.672865867614746,,,2175.0,-5911.0,12004.0,-81.0,-7.0,3.0
25.693392276763916,,,2582.0,-6829.0,11436.0,-60.0,-19.0,49.0
25.71396803855896,,,2510.0,-6440.0,10111.0,-46.0,-22.0,75.0
25.73440146446228,,,1427.0,-4048.0,7343.0,-30.0,-19.0,73.0
25.754966020584106,,,766.0,-2843.0,6236.0,-25.0,-22.0,60.0
25.77549934387207,,,-535.0,-1135.0,4190.0,-21.0,-33.0,28.0
25.795839309692383,,,-1062.0,-643.0,3213.0,-20.0,-37.0,7.0
25.81636643409729,,,-1367.0,-358.0,2387.0,-18.0,-39.0,-13.0
25.836896181106567,,,-1353.0,-156.0,1237.0,-13.0,-41.0,-35.0
25.857304334640503,,,-1179.0,-231.0,760.0,-12.0,-41.0,-40.0
25.87778949737549,,,-997.0,-423.0,279.0,-11.0,-40.0,-42.0
25.898309469223022,,,-689.0,-917.0,-382.0,-8.0,-30.0,-41.0
25.918803453445435,,,-544.0,-1020.0,-355.0,-5.0,-25.0,-40.0
25.939241409301758,,,-455.0,-1009.0,-179.0,-4.0,-20.0,-39.0
25.959671020507812,,,-382.0,-1088.0,236.0,-6.0,-11.0,-32.0
25.980109930038452,,,-356.0,-1189.0,517.0,-5.0,-7.0,-25.0
26.000773429870605,,,-306.0,-1216.0,864.0,-3.0,-2.0,-16.0
26.02118420600891,,,-357.0,-855.0,1515.0,3.0,3.0,-1.0
26.041582107543945,,,-459.0,-614.0,1738.0,4.0,5.0,3.0
26.06199288368225,,,-647.0,30.0,2463.0,0.0,8.0,4.0
26.082621097564697,,,-740.0,291.0,2827.0,-3.0,6.0,3.0
26.103045225143433,,,-847.0,346.0,3002.0,-5.0,2.0,2.0
26.123473167419434,,,-947.0,153.0,2854.0,-1.0,-3.0,-1.0
26.14417791366577,,,-913.0,173.0,2717.0,1.0,-6.0,-1.0
26.164435863494873,,,-807.0,319.0,2626.0,2.0,-7.0,1.0
26.184996604919434,,,-560.0,765.0,2473.0,-1.0,-8.0,7.0
26.205599784851074,,,-471.0,951.0,2424.0,-2.0,-8.0,7.0
26.225922346115112,,,-412.0,1115.0,2371.0,-3.0,-8.0,6.0
26.24639129638672,,,-388.0,1324.0,2261.0,-4.0,-9.0,-2.0
26.266923666000366,,,-311.0,1317.0,2259.0,-5.0,-10.0,-6.0
26.28741216659546,,,-43.0,1123.0,2298.0,-7.0,-11.0,-8.0
26.30802035331726,,,68.0,978.0,2260.0,-6.0,-11.0,-7.0
26.32832431793213,,,171.0,840.0,2203.0,-5.0,-11.0,-3.0
26.348737955093384,,,252.0,701.0,2077.0,-1.0,-10.0,4.0
26.369333267211914,,,232.0,713.0,2009.0,0.0,-11.0,6.0
26.38969850540161,,,196.0,777.0,1959.0,0.0,-11.0,8.0
26.410253047943115,,,-31.0,940.0,1721.0,-1.0,-13.0,7.0
26.43059015274048,,,-253.0,884.0,1446.0,-4.0,-13.0,3.0
26.451126098632812,,,-467.0,739.0,1175.0,-6.0,-13.0,-3.0
26.4716796875,,,-539.0,392.0,1095.0,-7.0,-14.0,-20.0
26.49210810661316,,,-320.0,207.0,1317.0,-6.0,-15.0,-27.0
26.512560844421387,,,-45.0,-13.0,1554.0,-5.0,-16.0,-29.0
26.533092498779297,,,196.0,-318.0,1724.0,-5.0,-15.0,-26.0
26.55347514152527,,,346.0,-727.0,1810.0,-6.0,-13.0,-20.0
26.569995641708374,,,402.0,-1365.0,2205.0,-2.0,-10.0,-2.0
26.590340852737427,,,262.0,-1373.0,2436.0,1.0,-10.0,6.0
26.610997200012207,,,-37.0,-1188.0,2538.0,2.0,-10.0,11.0
26.63131618499756,,,-976.0,-767.0,2265.0,-5.0,-8.0,10.0
26.651795625686646,,,-1446.0,-605.0,2151.0,-11.0,-7.0,6.0
26.67244052886963,,,-1827.0,-384.0,2191.0,-14.0,-10.0,0.0
26.69279408454895,,,-2497.0,41.0,2041.0,-11.0,-25.0,-24.0
26.71322774887085,,,-2734.0,285.0,1838.0,-10.0,-29.0,-41.0
26.73386001586914,,,-2757.0,608.0,1810.0,-13.0,-31.0,-62.0
26.75420570373535,,,-1695.0,1211.0,3366.0,-11.0,-47.0,-110.0
26.7747004032135,,,-972.0,1193.0,4237.0,-2.0,-59.0,-135.0
26.795197248458862,,,125.0,19.0,6102.0,5.0,-74.0,-193.0
26.81578230857849,,,938.0,-1070.0,7145.0,14.0,-66.0,-217.0
26.836220741271973,,,1500.0,-2085.0,8451.0,22.0,-50.0,-201.0
26.856691122055054,,,1035.0,-2717.0,10111.0,44.0,-18.0,-112.0
26.877112865447998,,,893.0,-2745.0,10450.0,58.0,-6.0,-68.0
26.897644519805908,,,930.0,-2680.0,10490.0,68.0,3.0,-29.0
26.918127059936523,,,904.0,-2159.0,9013.0,92.0,6.0,12.0
26.93869948387146,,,918.0,-1477.0,7577.0,104.0,8.0,16.0
26.959026098251343,,,1241.0,-264.0,5823.0,118.0,10.0,18.0
26.97954773902893,,,2148.0,3528.0,1805.0,118.0,6.0,46.0
27.00002121925354,,,2365.0,5136.0,-402.0,98.0,3.0,69.0
27.020540714263916,,,2166.0,5977.0,-2522.0,73.0,-2.0,82.0
27.04104208946228,,,1235.0,5501.0,-4747.0,42.0,-5.0,40.0
27.061487913131714,,,1060.0,4871.0,-4636.0,41.0,3.0,-3.0
27.082010746002197,,,1669.0,4503.0,-3029.0,62.0,17.0,-87.0
27.10245180130005,,,2273.0,4561.0,-1942.0,72.0,26.0,-107.0
27.122835159301758,,,2629.0,4506.0,-786.0,76.0,37.0,-109.0
27.14337182044983,,,2519.0,4075.0,1361.0,67.0,59.0,-72.0
27.16386580467224,,,2432.0,3963.0,2270.0,58.0,73.0,-38.0
27.18444561958313,,,2384.0,4086.0,3149.0,48.0,85.0,-5.0
27.204874753952026,,,1308.0,4849.0,4066.0,42.0,95.0,29.0
27.225324630737305,,,82.0,5180.0,3750.0,37.0,92.0,32.0
27.24597477912903,,,-1272.0,5028.0,2955.0,29.0,87.0,24.0
27.266218662261963,,,-3638.0,3561.0,747.0,12.0,78.0,11.0
27.28678560256958,,,-4414.0,2861.0,-64.0,5.0,69.0,15.0
27.307297468185425,,,-4544.0,1278.0,-1014.0,0.0,55.0,5.0
27.32784652709961,,,-4301.0,504.0,-1362.0,3.0,56.0,-8.0
27.348126649856567,,,-4291.0,20.0,-1327.0,9.0,57.0,-6.0
27.36874222755432,,,-4283.0,-220.0,-937.0,36.0,47.0,32.0
27.38915514945984,,,-4411.0,5.0,-1087.0,49.0,35.0,49.0
27.409798860549927,,,-4740.0,376.0,-1321.0,55.0,18.0,54.0
27.430103063583374,,,-5070.0,866.0,-1433.0,46.0,-20.0,28.0
27.4506413936615,,,-4781.0,1300.0,-1080.0,25.0,-19.0,-15.0
27.471110343933105,,,-4384.0,2977.0,22.0,17.0,-2.0,-77.0
27.49147629737854,,,-5846.0,6466.0,2805.0,-7.0,-34.0,-155.0
27.5120792388916,,,-5665.0,5083.0,3531.0,-50.0,-38.0,-133.0
27.532581567764282,,,-4423.0,2703.0,4587.0,-70.0,-23.0,-89.0
27.553066968917847,,,-1183.0,-945.0,7076.0,-49.0,-3.0,-17.0
27.57342505455017,,,211.0,-1732.0,7261.0,-30.0,2.0,29.0
27.593836545944214,,,2485.0,-1275.0,5661.0,1.0,14.0,84.0
27.61443567276001,,,3122.0,-648.0,4218.0,3.0,18.0,82.0
27.63483190536499,,,3458.0,-235.0,2641.0,1.0,22.0,70.0
27.651214838027954,,,3547.0,-9.0,-41.0,7.0,36.0,39.0
27.671725511550903,,,2832.0,107.0,-720.0,11.0,43.0,26.0
27.692208528518677,,,1174.0,552.0,-640.0,10.0,33.0,13.0
27.712631225585938,,,-1288.0,2052.0,-522.0,10.0,22.0,5.0
27.733162879943848,,,-2026.0,3205.0,251.0,16.0,27.0,8.0
27.753708839416504,,,-444.0,4578.0,1357.0,33.0,68.0,-9.0
27.774117469787598,,,1793.0,5972.0,1513.0,-51.0,110.0,116.0
27.79459857940674,,,794.0,5418.0,1489.0,-105.0,92.0,199.0
27.815036296844482,,,-4396.0,2942.0,4874.0,-38.0,-2.0,49.0
27.835513830184937,,,-6876.0,2243.0,3508.0,-40.0,-2.0,13.0
27.855982542037964,,,-7577.0,2228.0,2262.0,-94.0,22.0,29.0
27.876473426818848,,,-3135.0,3641.0,285.0,-110.0,55.0,16.0
27.8969509601593,,,-1293.0,3234.0,1037.0,-79.0,30.0,-50.0
27.917545318603516,,,-209.0,2381.0,1753.0,-51.0,5.0,-118.0
27.937954425811768,,,525.0,311.0,2076.0,-69.0,5.0,-112.0
27.958354711532593,,,1146.0,-1103.0,2936.0,-71.0,8.0,-67.0
27.97896146774292,,,1901.0,-2483.0,3619.0,-63.0,10.0,-13.0
27.999444007873535,,,2248.0,-2920.0,2873.0,-41.0,15.0,72.0
28.019879817962646,,,1479.0,-2074.0,2233.0,-36.0,12.0,82.0
28.040367126464844,,,-330.0,-501.0,1386.0,-30.0,3.0,52.0
28.060798168182373,,,-924.0,-119.0,1118.0,-30.0,-2.0,30.0
28.081319093704224,,,-1223.0,71.0,1036.0,-29.0,-6.0,13.0
28.101815938949585,,,-1520.0,299.0,1399.0,-27.0,-23.0,-12.0
28.122281312942505,,,-1347.0,437.0,1373.0,-26.0,-27.0,-28.0
28.146830797195435,,,-942.0,502.0,1283.0,-27.0,-26.0,-40.0
28.1673846244812,,,296.0,135.0,1540.0,-24.0,-25.0,-37.0
28.187912702560425,,,864.0,-160.0,1707.0,-22.0,-26.0,-25.0
28.208280086517334,,,1219.0,-430.0,1673.0,-23.0,-26.0,7.0
28.273971557617188,,,1146.0,-239.0,1155.0,-26.0,-10.0,21.0
28.29445767402649,,,1168.0,-212.0,1039.0,-23.0,-2.0,21.0
28.31496238708496,,,1166.0,-522.0,1364.0,-12.0,-5.0,11.0
28.335307598114014,,,1121.0,-762.0,1599.0,-7.0,-10.0,4.0
28.355748891830444,,,1005.0,-828.0,1676.0,-5.0,-11.0,-3.0
28.376338481903076,,,678.0,-590.0,1891.0,-4.0,-8.0,-12.0
28.392648458480835,,,595.0,-560.0,2222.0,-3.0,-9.0,-12.0
28.413214683532715,,,689.0,-742.0,2467.0,-1.0,-5.0,-10.0
28.43359684944153,,,1084.0,-1101.0,2554.0,-14.0,14.0,25.0
28.45404028892517,,,1110.0,-918.0,2181.0,-22.0,8.0,53.0
28.47443151473999,,,912.0,-1061.0,2117.0,-14.0,2.0,45.0
28.494948863983154,,,951.0,-1133.0,2178.0,-3.0,-1.0,34.0
28.51555347442627,,,852.0,-896.0,1977.0,7.0,0.0,37.0
28.535975456237793,,,-368.0,-53.0,1748.0,4.0,0.0,14.0
28.556302785873413,,,-850.0,-57.0,1661.0,-3.0,-1.0,-1.0
28.576908111572266,,,-924.0,-377.0,1660.0,-5.0,-3.0,-10.0
28.5974280834198,,,72.0,-1133.0,1690.0,0.0,-2.0,-8.0
28.61779022216797,,,634.0,-1291.0,1679.0,3.0,0.0,2.0
28.638351917266846,,,963.0,-1261.0,1720.0,6.0,2.0,11.0
28.65875005722046,,,731.0,-880.0,1851.0,5.0,1.0,17.0
28.679400205612183,,,389.0,-824.0,1878.0,2.0,1.0,13.0
28.699815273284912,,,175.0,-828.0,1897.0,1.0,2.0,10.0
28.720303297042847,,,139.0,-730.0,1865.0,0.0,3.0,12.0
28.74072790145874,,,17.0,-538.0,1778.0,-1.0,4.0,15.0
28.761300563812256,,,-147.0,-391.0,2064.0,0.0,0.0,-7.0
28.781707525253296,,,208.0,-716.0,2096.0,2.0,0.0,-15.0
28.802178859710693,,,751.0,-1138.0,2025.0,6.0,3.0,-12.0
28.82283115386963,,,882.0,-1030.0,2376.0,13.0,2.0,2.0
28.843258380889893,,,257.0,-640.0,2529.0,14.0,-2.0,-6.0
28.863626956939697,,,-426.0,-517.0,2628.0,11.0,-8.0,-21.0
28.88418412208557,,,195.0,-1066.0,2429.0,15.0,-3.0,-36.0
28.904661655426025,,,886.0,-1259.0,2381.0,18.0,1.0,-19.0
28.925171375274658,,,1226.0,-1293.0,2330.0,19.0,1.0,-3.0
28.945690631866455,,,971.0,-1056.0,1832.0,18.0,0.0,3.0
28.966037273406982,,,851.0,-874.0,1606.0,16.0,3.0,2.0
28.986515760421753,,,791.0,-649.0,1136.0,12.0,9.0,10.0
29.007124423980713,,,736.0,-596.0,1284.0,14.0,9.0,4.0
29.027461051940918,,,661.0,-563.0,1528.0,18.0,10.0,-4.0
29.047925233840942,,,558.0,-634.0,1862.0,19.0,13.0,-8.0
29.06848645210266,,,490.0,-721.0,2122.0,17.0,12.0,-6.0
29.08893084526062,,,376.0,-748.0,2350.0,14.0,8.0,-4.0
29.10943293571472,,,127.0,-901.0,2235.0,6.0,5.0,2.0
29.129934072494507,,,56.0,-921.0,2009.0,2.0,6.0,9.0
29.150461196899414,,,-174.0,-708.0,1812.0,-1.0,5.0,15.0
29.170961141586304,,,-788.0,-254.0,1839.0,-2.0,0.0,-3.0
29.191383838653564,,,-909.0,-344.0,1961.0,-4.0,-3.0,-14.0
29.211899280548096,,,-716.0,-615.0,2080.0,-5.0,-5.0,-18.0
29.23236870765686,,,-38.0,-998.0,2289.0,-5.0,-6.0,-9.0
29.252798318862915,,,301.0,-985.0,2328.0,-3.0,-6.0,-5.0
29.27328634262085,,,502.0,-635.0,2092.0,-2.0,-4.0,6.0
29.29376459121704,,,361.0,-421.0,1933.0,-4.0,-4.0,7.0
29.31416606903076,,,204.0,-278.0,1842.0,-6.0,-3.0,6.0
29.334678649902344,,,-4.0,-301.0,1737.0,-8.0,-3.0,-2.0
