time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
84.80337762832642,,,-3492.0,-148.0,-182.0,4.0,-20.0,-49.0
84.82377481460571,,,-2667.0,407.0,-420.0,3.0,-17.0,-57.0
84.84441065788269,,,-632.0,846.0,-197.0,0.0,-14.0,-60.0
84.86477017402649,,,332.0,766.0,62.0,0.0,-11.0,-53.0
84.88533234596252,,,1027.0,610.0,434.0,2.0,-8.0,-40.0
84.90569615364075,,,1445.0,419.0,807.0,5.0,-7.0,-22.0
84.92629361152649,,,1600.0,368.0,1146.0,7.0,-6.0,0.0
84.94678521156311,,,1799.0,575.0,1395.0,6.0,-4.0,26.0
84.96719002723694,,,2197.0,1534.0,1445.0,2.0,8.0,67.0
84.98759746551514,,,1937.0,1915.0,1102.0,1.0,12.0,64.0
85.00822281837463,,,1562.0,2158.0,641.0,-1.0,15.0,46.0
85.02852845191956,,,842.0,2657.0,36.0,-6.0,24.0,21.0
85.04914450645447,,,640.0,2774.0,-105.0,-7.0,27.0,18.0
85.06946039199829,,,498.0,2650.0,-240.0,-8.0,30.0,14.0
85.09007811546326,,,-229.0,2068.0,-491.0,-9.0,33.0,17.0
85.11046004295349,,,-577.0,1854.0,-589.0,-9.0,32.0,23.0
85.1310019493103,,,-1101.0,1752.0,-815.0,-6.0,38.0,32.0
85.15135884284973,,,-1385.0,1786.0,-849.0,-6.0,40.0,24.0
85.17193269729614,,,-1775.0,1710.0,-785.0,-6.0,41.0,13.0
85.19235277175903,,,-2754.0,1150.0,-391.0,-1.0,34.0,-5.0
85.21288108825684,,,-2976.0,644.0,-281.0,5.0,31.0,-14.0
85.23323321342468,,,-2765.0,124.0,-146.0,8.0,31.0,-21.0
85.25364542007446,,,-1836.0,-850.0,376.0,12.0,27.0,-27.0
85.27413606643677,,,-1445.0,-1214.0,935.0,13.0,23.0,-23.0
85.29473900794983,,,-1031.0,-1551.0,1408.0,13.0,20.0,-13.0
85.31511187553406,,,-667.0,-1711.0,1772.0,19.0,18.0,4.0
85.33568167686462,,,-526.0,-1749.0,2185.0,23.0,18.0,4.0
85.35194325447083,,,-812.0,-2202.0,3241.0,33.0,10.0,6.0
85.372318983078,,,-839.0,-2505.0,3353.0,32.0,10.0,15.0
85.3928394317627,,,-866.0,-2913.0,3291.0,31.0,12.0,23.0
85.41330003738403,,,-1230.0,-3506.0,2927.0,29.0,11.0,52.0
85.43387246131897,,,-1601.0,-3506.0,2548.0,27.0,8.0,67.0
85.45440983772278,,,-2103.0,-3230.0,2183.0,24.0,3.0,76.0
85.4747142791748,,,-2718.0,-2214.0,1354.0,13.0,-4.0,68.0
85.49534511566162,,,-3009.0,-1745.0,1065.0,8.0,-6.0,53.0
85.51574206352234,,,-3335.0,-1407.0,963.0,3.0,-9.0,35.0
85.53622817993164,,,-2888.0,-1216.0,879.0,-4.0,-9.0,17.0
85.55667567253113,,,-2324.0,-1153.0,672.0,-7.0,-2.0,17.0
85.57714509963989,,,-2061.0,-926.0,433.0,-11.0,4.0,18.0
85.59759306907654,,,-2182.0,365.0,122.0,-27.0,10.0,7.0
85.6180350780487,,,-2109.0,1166.0,-51.0,-35.0,12.0,-7.0
85.63849878311157,,,-1606.0,1355.0,55.0,-45.0,12.0,-25.0
85.65911149978638,,,-1671.0,665.0,291.0,-46.0,3.0,-23.0
85.67949223518372,,,-1606.0,60.0,360.0,-43.0,0.0,-12.0
85.70014262199402,,,-1124.0,143.0,-421.0,-31.0,9.0,-2.0
85.72046303749084,,,-995.0,634.0,-1013.0,-27.0,13.0,-16.0
85.74098944664001,,,-777.0,961.0,-1439.0,-27.0,16.0,-41.0
85.76138353347778,,,166.0,563.0,-1565.0,-23.0,9.0,-71.0
85.78192353248596,,,736.0,190.0,-1444.0,-18.0,8.0,-64.0
85.8022849559784,,,1144.0,-39.0,-1172.0,-16.0,7.0,-47.0
85.82280325889587,,,1740.0,33.0,-399.0,-15.0,4.0,-21.0
85.843341588974,,,2065.0,140.0,-145.0,-10.0,4.0,-9.0
85.86371421813965,,,2088.0,58.0,595.0,5.0,4.0,-7.0
85.88431072235107,,,2010.0,-11.0,906.0,10.0,4.0,-13.0
85.9046733379364,,,1902.0,-88.0,1005.0,14.0,6.0,-17.0
85.92514181137085,,,1211.0,-70.0,1014.0,22.0,8.0,-8.0
85.94567108154297,,,794.0,295.0,960.0,24.0,8.0,-3.0
85.96606922149658,,,438.0,715.0,759.0,24.0,9.0,2.0
85.98651885986328,,,-128.0,1037.0,215.0,21.0,12.0,-7.0
86.007004737854,,,-412.0,968.0,-54.0,21.0,13.0,-15.0
86.02757906913757,,,-758.0,837.0,-253.0,20.0,13.0,-21.0
86.04801940917969,,,-1319.0,429.0,-97.0,16.0,11.0,-24.0
86.06838846206665,,,-1398.0,70.0,87.0,15.0,9.0,-24.0
86.0890097618103,,,-1336.0,-277.0,218.0,15.0,7.0,-25.0
86.10931181907654,,,-1146.0,-778.0,225.0,16.0,7.0,-23.0
86.12991237640381,,,-1119.0,-1000.0,242.0,16.0,4.0,-22.0
86.1503746509552,,,-900.0,-1184.0,291.0,19.0,0.0,-12.0
86.17083740234375,,,-915.0,-926.0,286.0,18.0,-2.0,-9.0
86.19131469726562,,,-1002.0,-493.0,211.0,15.0,-2.0,-10.0
86.21183204650879,,,-776.0,-83.0,129.0,14.0,1.0,-18.0
86.23216223716736,,,-638.0,-194.0,188.0,14.0,1.0,-22.0
86.25329446792603,,,-551.0,-398.0,227.0,14.0,0.0,-23.0
86.27353429794312,,,-286.0,-822.0,244.0,14.0,-1.0,-11.0
86.29413509368896,,,-171.0,-800.0,278.0,14.0,-1.0,-6.0
86.3145489692688,,,-69.0,-633.0,296.0,14.0,1.0,-2.0
86.33507871627808,,,-58.0,-242.0,407.0,13.0,4.0,-5.0
86.35535025596619,,,-111.0,-175.0,495.0,12.0,3.0,-8.0
86.37589406967163,,,-234.0,-209.0,503.0,10.0,1.0,-2.0
86.39637041091919,,,-379.0,-190.0,411.0,9.0,2.0,3.0
86.41675186157227,,,-529.0,-134.0,316.0,7.0,1.0,6.0
86.43301224708557,,,-708.0,67.0,46.0,3.0,0.0,5.0
86.45357537269592,,,-741.0,210.0,-56.0,0.0,-2.0,3.0
86.47395515441895,,,-679.0,339.0,-85.0,-2.0,-3.0,3.0
86.4941976070404,,,-402.0,329.0,77.0,-6.0,-1.0,0.0
86.51470947265625,,,-312.0,146.0,204.0,-7.0,-1.0,-3.0
86.53526759147644,,,-301.0,-25.0,313.0,-9.0,-2.0,-3.0
86.55568814277649,,,-274.0,-218.0,416.0,-12.0,-5.0,5.0
86.57656741142273,,,-180.0,-292.0,480.0,-13.0,-5.0,8.0
86.59688639640808,,,-68.0,-353.0,575.0,-11.0,-5.0,10.0
86.61749148368835,,,-184.0,-330.0,514.0,-9.0,-8.0,7.0
86.63795185089111,,,-328.0,-226.0,523.0,-11.0,-10.0,5.0
86.65840172767639,,,-349.0,-82.0,680.0,-12.0,-14.0,9.0
86.67902374267578,,,-178.0,-72.0,637.0,-11.0,-14.0,10.0
86.69936656951904,,,97.0,-145.0,517.0,-9.0,-13.0,9.0
86.7196364402771,,,268.0,-170.0,467.0,-7.0,-12.0,6.0
86.73999881744385,,,215.0,-59.0,542.0,-9.0,-14.0,9.0
86.76047229766846,,,220.0,17.0,611.0,-12.0,-15.0,15.0
86.78088021278381,,,393.0,66.0,383.0,-15.0,-14.0,26.0
86.8013596534729,,,525.0,-13.0,175.0,-14.0,-11.0,28.0
86.82184863090515,,,563.0,-160.0,130.0,-11.0,-9.0,27.0
86.84227728843689,,,387.0,-424.0,325.0,-9.0,-10.0,26.0
86.86281490325928,,,240.0,-498.0,351.0,-9.0,-10.0,29.0
86.88320755958557,,,196.0,-508.0,3.0,-5.0,-6.0,36.0
86.90366435050964,,,205.0,-371.0,-95.0,-2.0,-2.0,37.0
86.92420792579651,,,170.0,-211.0,-121.0,0.0,-1.0,35.0
86.9444010257721,,,3.0,-108.0,-242.0,4.0,-1.0,29.0
86.96503353118896,,,27.0,-87.0,-287.0,7.0,-1.0,27.0
86.98546409606934,,,98.0,-64.0,-229.0,10.0,0.0,27.0
87.00595378875732,,,206.0,7.0,-79.0,15.0,1.0,31.0
87.03054618835449,,,245.0,111.0,11.0,15.0,1.0,32.0
87.05111503601074,,,395.0,291.0,116.0,15.0,-3.0,28.0
87.07147455215454,,,513.0,469.0,151.0,14.0,-6.0,26.0
87.09203100204468,,,758.0,672.0,163.0,12.0,-8.0,25.0
87.1127142906189,,,1260.0,725.0,88.0,10.0,-7.0,24.0
87.1333327293396,,,1139.0,654.0,281.0,9.0,-8.0,20.0
87.14964532852173,,,851.0,577.0,609.0,8.0,-12.0,15.0
87.17026567459106,,,-64.0,493.0,1172.0,10.0,-13.0,3.0
87.19044899940491,,,-753.0,668.0,1445.0,9.0,-10.0,-4.0
87.21099090576172,,,-1448.0,793.0,1594.0,8.0,-5.0,-10.0
87.23144459724426,,,-2063.0,701.0,1568.0,8.0,-1.0,-15.0
87.25201320648193,,,-2658.0,445.0,1398.0,9.0,-1.0,-22.0
87.27252674102783,,,-3906.0,215.0,900.0,10.0,-10.0,-36.0
87.2929675579071,,,-4336.0,345.0,549.0,7.0,-16.0,-45.0
87.31345057487488,,,-4392.0,451.0,123.0,2.0,-21.0,-56.0
87.33390498161316,,,-3382.0,540.0,2.0,-6.0,-39.0,-91.0
87.35432076454163,,,-2536.0,539.0,343.0,-8.0,-54.0,-106.0
87.37454676628113,,,-1515.0,499.0,550.0,-8.0,-68.0,-114.0
87.39518857002258,,,1027.0,167.0,54.0,-3.0,-84.0,-110.0
87.41548252105713,,,2245.0,-72.0,-158.0,2.0,-88.0,-103.0
87.43590474128723,,,3224.0,-145.0,-90.0,5.0,-89.0,-87.0
87.45635867118835,,,4996.0,-190.0,484.0,16.0,-73.0,-19.0
87.47677612304688,,,5363.0,-167.0,739.0,26.0,-60.0,10.0
87.49734687805176,,,5122.0,50.0,886.0,37.0,-48.0,34.0
87.51781058311462,,,3529.0,1327.0,173.0,55.0,-30.0,71.0
87.53830623626709,,,2489.0,2104.0,-492.0,58.0,-23.0,72.0
87.55848979949951,,,311.0,3606.0,-1642.0,57.0,-16.0,55.0
87.57908868789673,,,-643.0,4158.0,-1980.0,54.0,-17.0,36.0
87.59946060180664,,,-1271.0,4419.0,-2038.0,51.0,-17.0,13.0
87.62004160881042,,,-1636.0,3921.0,-1671.0,34.0,-11.0,-36.0
87.64045643806458,,,-1573.0,3147.0,-1210.0,24.0,-9.0,-59.0
87.6609742641449,,,-1421.0,2197.0,-462.0,18.0,-7.0,-78.0
87.68135237693787,,,-731.0,536.0,1062.0,16.0,-2.0,-81.0
87.70191240310669,,,-480.0,-111.0,1502.0,14.0,0.0,-71.0
87.72230839729309,,,-412.0,-582.0,1813.0,11.0,1.0,-56.0
87.7428560256958,,,-688.0,-822.0,1907.0,11.0,3.0,-27.0
87.76328778266907,,,-866.0,-834.0,1599.0,10.0,7.0,-25.0
87.78381395339966,,,-1359.0,-776.0,1099.0,2.0,5.0,-31.0
87.8041365146637,,,-1497.0,-755.0,1245.0,2.0,5.0,-31.0
87.82479071617126,,,-1665.0,-874.0,1504.0,5.0,4.0,-27.0
87.84512758255005,,,-1975.0,-1358.0,1632.0,12.0,2.0,-14.0
87.86566066741943,,,-1798.0,-1260.0,1617.0,13.0,1.0,-5.0
87.8861014842987,,,-1529.0,-1065.0,1757.0,17.0,-2.0,-4.0
87.90661144256592,,,-1520.0,-1186.0,1976.0,21.0,-8.0,-12.0
87.92698860168457,,,-1427.0,-1107.0,1944.0,19.0,-8.0,-9.0
87.94739294052124,,,-1133.0,-803.0,1835.0,17.0,-6.0,-2.0
87.96793723106384,,,-618.0,53.0,1398.0,18.0,2.0,13.0
87.98857975006104,,,-545.0,293.0,1011.0,18.0,4.0,16.0
88.00894713401794,,,-595.0,302.0,628.0,18.0,4.0,13.0
88.0295341014862,,,-923.0,605.0,-163.0,14.0,2.0,1.0
88.04989790916443,,,-923.0,1159.0,-407.0,11.0,4.0,0.0
88.07043027877808,,,-665.0,1875.0,-113.0,3.0,8.0,-11.0
88.09086990356445,,,-596.0,1680.0,375.0,0.0,9.0,-18.0
88.11138534545898,,,-664.0,1422.0,855.0,-2.0,8.0,-19.0
88.13168811798096,,,-632.0,1022.0,1253.0,-1.0,5.0,-11.0
88.1522524356842,,,-507.0,752.0,1110.0,2.0,5.0,-10.0
88.17267274856567,,,-405.0,570.0,818.0,3.0,5.0,-7.0
88.19318127632141,,,-77.0,588.0,385.0,3.0,4.0,3.0
88.20957946777344,,,50.0,602.0,243.0,2.0,4.0,5.0
88.22997212409973,,,136.0,505.0,105.0,0.0,4.0,7.0
88.2504153251648,,,433.0,375.0,101.0,-1.0,5.0,15.0
88.27090978622437,,,532.0,461.0,176.0,0.0,6.0,19.0
88.2914469242096,,,359.0,488.0,87.0,0.0,10.0,17.0
88.31187558174133,,,211.0,359.0,33.0,-1.0,11.0,12.0
88.3324043750763,,,112.0,342.0,79.0,-2.0,12.0,8.0
88.3527238368988,,,87.0,577.0,384.0,-4.0,14.0,5.0
88.3733651638031,,,32.0,613.0,528.0,-3.0,15.0,4.0
88.39374661445618,,,-177.0,555.0,594.0,-2.0,16.0,3.0
88.41430950164795,,,-666.0,417.0,715.0,1.0,22.0,0.0
88.43464016914368,,,-686.0,-282.0,646.0,2.0,28.0,-2.0
88.45522022247314,,,-503.0,-1481.0,610.0,0.0,32.0,-3.0
88.4755802154541,,,93.0,-2354.0,1537.0,-2.0,34.0,35.0
88.49625253677368,,,-16.0,-2149.0,1952.0,2.0,36.0,52.0
88.51650762557983,,,-304.0,-2257.0,1980.0,7.0,39.0,52.0
88.53715324401855,,,-277.0,-2479.0,1509.0,5.0,47.0,49.0
88.55740666389465,,,-113.0,-2466.0,1287.0,2.0,49.0,58.0
88.57808542251587,,,-224.0,-2660.0,685.0,-7.0,47.0,67.0
88.59847283363342,,,-641.0,-2692.0,585.0,-15.0,45.0,60.0
88.61906933784485,,,-684.0,-2664.0,799.0,-23.0,46.0,57.0
88.63925671577454,,,-156.0,-3536.0,3157.0,-23.0,45.0,55.0
88.65987801551819,,,-602.0,-4249.0,4254.0,-22.0,32.0,55.0
88.68039202690125,,,-558.0,-4770.0,5005.0,-24.0,25.0,57.0
88.70074510574341,,,227.0,-4942.0,6264.0,-18.0,24.0,56.0
88.7213351726532,,,1104.0,-4692.0,8000.0,-5.0,24.0,62.0
88.74182987213135,,,1295.0,-5082.0,9242.0,9.0,19.0,70.0
88.76217198371887,,,-28.0,-6404.0,8113.0,12.0,1.0,88.0
88.78259825706482,,,-485.0,-6013.0,7240.0,16.0,-2.0,113.0
88.8032603263855,,,-2197.0,-4041.0,6200.0,-7.0,-14.0,122.0
88.8236997127533,,,-2436.0,-4112.0,4621.0,-29.0,-19.0,127.0
88.84395551681519,,,-1843.0,-4467.0,2289.0,-49.0,-17.0,159.0
88.86457061767578,,,152.0,-3586.0,-3136.0,-67.0,-9.0,223.0
88.88499474525452,,,0.0,-1934.0,-5321.0,-75.0,-12.0,210.0
88.90551781654358,,,-699.0,87.0,-6547.0,-85.0,-15.0,189.0
88.92587995529175,,,-994.0,4229.0,-5290.0,-94.0,-10.0,129.0
88.94644594192505,,,-368.0,5718.0,-3341.0,-96.0,-4.0,83.0
88.96691846847534,,,674.0,6727.0,-990.0,-106.0,6.0,43.0
88.98741006851196,,,3426.0,6877.0,4725.0,-112.0,3.0,-25.0
89.00766825675964,,,5005.0,5984.0,6939.0,-104.0,-3.0,-33.0
89.02812075614929,,,6596.0,4587.0,7690.0,-79.0,8.0,-40.0
89.0487048625946,,,6488.0,544.0,8312.0,-17.0,-7.0,-14.0
89.06925773620605,,,4858.0,-830.0,8830.0,-2.0,-18.0,-8.0
89.08966898918152,,,3167.0,103.0,10655.0,20.0,-31.0,16.0
89.11020374298096,,,3652.0,1580.0,11021.0,25.0,-35.0,42.0
89.13061094284058,,,4649.0,2701.0,10467.0,30.0,-26.0,75.0
89.15105652809143,,,5198.0,2909.0,8685.0,38.0,2.0,95.0
89.17157554626465,,,4864.0,2522.0,7888.0,41.0,-4.0,75.0
89.19205403327942,,,4677.0,2332.0,6250.0,45.0,-13.0,68.0
89.21246099472046,,,3479.0,1632.0,1165.0,62.0,5.0,61.0
89.23291516304016,,,2668.0,840.0,-1559.0,67.0,10.0,55.0
89.25349688529968,,,2163.0,-521.0,-4024.0,73.0,-1.0,51.0
89.27386379241943,,,992.0,-3176.0,-8185.0,81.0,-22.0,45.0
89.29028081893921,,,-149.0,-3684.0,-9472.0,78.0,-21.0,40.0
89.31089854240417,,,-1726.0,-2510.0,-8940.0,52.0,-9.0,27.0
89.33129143714905,,,-1454.0,-1569.0,-7352.0,31.0,-12.0,14.0
89.35180139541626,,,-484.0,-902.0,-4500.0,20.0,-14.0,1.0
89.37258076667786,,,2833.0,2444.0,4044.0,49.0,38.0,10.0
89.3929374217987,,,4573.0,3694.0,7593.0,77.0,54.0,27.0
89.4134316444397,,,5892.0,3025.0,8239.0,89.0,51.0,45.0
89.43392252922058,,,3933.0,1456.0,6555.0,94.0,53.0,21.0
89.45434355735779,,,833.0,1339.0,5541.0,81.0,65.0,-21.0
89.4747269153595,,,-2084.0,1281.0,4571.0,64.0,76.0,-68.0
89.49534225463867,,,-4196.0,605.0,2766.0,37.0,78.0,-140.0
89.51588869094849,,,-3622.0,-302.0,2196.0,34.0,81.0,-150.0
89.54015278816223,,,-2554.0,-3371.0,123.0,30.0,66.0,-108.0
89.56041836738586,,,-2872.0,-5190.0,-794.0,22.0,48.0,-67.0
89.5809531211853,,,-3574.0,-6216.0,-2177.0,10.0,32.0,-54.0
89.60131907463074,,,-4893.0,-5052.0,-3915.0,-29.0,21.0,-127.0
89.62190103530884,,,-4881.0,-3946.0,-3303.0,-48.0,2.0,-161.0
89.64241671562195,,,-4368.0,-3152.0,-2467.0,-54.0,-16.0,-169.0
89.66292905807495,,,-3843.0,-2496.0,-1945.0,-42.0,-37.0,-127.0
89.6831955909729,,,-4328.0,-1985.0,-2506.0,-42.0,-50.0,-130.0
89.70388174057007,,,-4559.0,-123.0,-3974.0,-48.0,-75.0,-168.0
89.72427868843079,,,-3083.0,795.0,-3792.0,-35.0,-83.0,-167.0
89.74486303329468,,,-1619.0,2608.0,-2658.0,-27.0,-96.0,-177.0
89.76533532142639,,,4357.0,8802.0,218.0,-53.0,-121.0,-238.0
89.78581380844116,,,9646.0,8845.0,2596.0,-49.0,-119.0,-236.0
89.8062813282013,,,12007.0,7071.0,5504.0,-28.0,-119.0,-213.0
89.8268609046936,,,12148.0,3656.0,8337.0,-19.0,-119.0,-92.0
89.84710931777954,,,12113.0,2519.0,7664.0,-6.0,-102.0,-45.0
89.86752200126648,,,11694.0,2319.0,6681.0,0.0,-78.0,-16.0
89.88786697387695,,,9333.0,3886.0,3997.0,-16.0,-67.0,-4.0
89.90846133232117,,,7997.0,4373.0,2277.0,-16.0,-61.0,-18.0
89.92897248268127,,,6461.0,4503.0,748.0,-15.0,-50.0,-27.0
89.94937896728516,,,3399.0,3725.0,-1223.0,-16.0,-39.0,-44.0
89.97022128105164,,,2288.0,3261.0,-1683.0,-24.0,-35.0,-52.0
89.99028754234314,,,819.0,2136.0,-2106.0,-34.0,-27.0,-55.0
90.00659036636353,,,395.0,1633.0,-2247.0,-35.0,-23.0,-48.0
90.02721619606018,,,241.0,1302.0,-2409.0,-33.0,-18.0,-39.0
90.04750514030457,,,248.0,1069.0,-2948.0,-29.0,-8.0,-21.0
90.06818127632141,,,64.0,1221.0,-3244.0,-28.0,-5.0,-19.0
90.08865261077881,,,-255.0,1548.0,-3438.0,-29.0,-5.0,-23.0
90.1090452671051,,,-722.0,2108.0,-3398.0,-36.0,-6.0,-36.0
90.12958598136902,,,-956.0,2038.0,-3231.0,-37.0,-6.0,-42.0
90.15002942085266,,,-1413.0,1908.0,-3106.0,-37.0,-9.0,-48.0
90.17043042182922,,,-2171.0,1985.0,-2791.0,-32.0,-13.0,-52.0
90.19083786010742,,,-2012.0,2254.0,-2548.0,-27.0,-11.0,-39.0
90.21134400367737,,,-3.0,2577.0,-1908.0,-24.0,0.0,-28.0
90.23190498352051,,,1158.0,2628.0,-1052.0,-27.0,0.0,-40.0
90.25228500366211,,,1976.0,2810.0,247.0,-34.0,-16.0,-49.0
90.27284646034241,,,3474.0,2684.0,2624.0,-40.0,-35.0,-32.0
90.29312896728516,,,4118.0,2060.0,3745.0,-31.0,-25.0,-20.0
90.31378364562988,,,4403.0,1156.0,4685.0,-20.0,-12.0,-25.0
90.33409476280212,,,3415.0,-885.0,4951.0,4.0,-7.0,-29.0
90.35471653938293,,,2606.0,-1078.0,4570.0,15.0,-7.0,-14.0
90.37509870529175,,,2008.0,-629.0,3998.0,25.0,-4.0,2.0
90.39566850662231,,,1051.0,1355.0,3099.0,38.0,2.0,12.0
90.41607451438904,,,830.0,2344.0,3051.0,39.0,2.0,5.0
90.43682599067688,,,648.0,3007.0,3139.0,35.0,1.0,-4.0
90.45742988586426,,,-357.0,2772.0,2844.0,25.0,1.0,-23.0
90.47788405418396,,,-1242.0,2283.0,2501.0,20.0,5.0,-36.0
90.49835681915283,,,-2754.0,638.0,1533.0,8.0,24.0,-34.0
90.51870059967041,,,-3277.0,-460.0,1070.0,6.0,29.0,-25.0
90.53920888900757,,,-3954.0,-1404.0,560.0,9.0,31.0,-18.0
90.55961990356445,,,-5109.0,-1268.0,-823.0,12.0,38.0,-17.0
90.57993650436401,,,-5106.0,-529.0,-1376.0,8.0,43.0,-20.0
90.60059356689453,,,-4871.0,148.0,-1403.0,-1.0,44.0,-24.0
90.62128472328186,,,-4705.0,1.0,-1017.0,-9.0,35.0,-35.0
90.64182496070862,,,-4805.0,-446.0,-1087.0,-6.0,34.0,-38.0
90.66215634346008,,,-4753.0,-693.0,-1110.0,-5.0,34.0,-42.0
90.68271780014038,,,-4115.0,-1169.0,-499.0,2.0,39.0,-22.0
90.70317125320435,,,-4232.0,-1145.0,314.0,10.0,35.0,-1.0
90.7233157157898,,,-5119.0,222.0,1963.0,17.0,5.0,21.0
90.74397230148315,,,-4958.0,1248.0,2310.0,10.0,-4.0,21.0
90.76455402374268,,,-4259.0,1876.0,2508.0,7.0,-9.0,15.0
90.7847318649292,,,-2248.0,1057.0,2744.0,24.0,-14.0,-2.0
90.80535960197449,,,-1584.0,681.0,2374.0,28.0,-17.0,-17.0
90.82576298713684,,,-1370.0,767.0,1980.0,23.0,-26.0,-24.0
90.84629845619202,,,-552.0,1228.0,2119.0,15.0,-42.0,-1.0
90.8666729927063,,,399.0,1228.0,2240.0,15.0,-43.0,15.0
90.88696551322937,,,1579.0,967.0,2029.0,18.0,-41.0,27.0
90.90749669075012,,,3376.0,514.0,885.0,22.0,-27.0,38.0
90.92801308631897,,,3700.0,738.0,603.0,20.0,-24.0,42.0
90.9483392238617,,,3914.0,916.0,597.0,15.0,-22.0,47.0
90.968759059906,,,3944.0,550.0,1028.0,11.0,-11.0,55.0
90.9892749786377,,,3856.0,445.0,1378.0,12.0,-3.0,57.0
91.00968647003174,,,3097.0,474.0,1893.0,11.0,12.0,59.0
91.0301513671875,,,2505.0,452.0,2157.0,6.0,16.0,55.0
91.05051493644714,,,1828.0,275.0,2499.0,2.0,19.0,51.0
91.07116532325745,,,0.0,4.0,2929.0,0.0,17.0,45.0
91.08749771118164,,,-905.0,187.0,2818.0,-1.0,18.0,44.0
91.10799098014832,,,-1689.0,412.0,2542.0,-5.0,21.0,45.0
91.12838506698608,,,-2865.0,3.0,2034.0,-11.0,27.0,40.0
91.14879131317139,,,-3327.0,-381.0,1760.0,-9.0,29.0,40.0
91.16926860809326,,,-3776.0,-623.0,1435.0,-7.0,29.0,44.0
91.18988418579102,,,-4465.0,-352.0,986.0,-7.0,26.0,48.0
91.21037149429321,,,-4645.0,-19.0,755.0,-8.0,26.0,43.0
91.23080539703369,,,-4607.0,452.0,-112.0,-12.0,30.0,25.0
91.2511694431305,,,-4520.0,554.0,-613.0,-14.0,31.0,16.0
91.27183389663696,,,-4443.0,548.0,-1143.0,-18.0,30.0,8.0
91.29219341278076,,,-4281.0,38.0,-2218.0,-21.0,26.0,-4.0
91.31267285346985,,,-4021.0,-176.0,-2593.0,-22.0,22.0,-6.0
91.3331229686737,,,-3552.0,-346.0,-2934.0,-23.0,18.0,-4.0
91.35361289978027,,,-2578.0,-125.0,-3315.0,-23.0,11.0,-8.0
91.3740587234497,,,-2114.0,573.0,-3198.0,-28.0,4.0,-24.0
91.39445924758911,,,-1482.0,1386.0,-2856.0,-34.0,-4.0,-39.0
91.41496300697327,,,129.0,1631.0,-1956.0,-43.0,-14.0,-47.0
91.43558287620544,,,440.0,756.0,-1565.0,-37.0,-16.0,-47.0
91.45607709884644,,,387.0,-128.0,-1075.0,-29.0,-17.0,-42.0
91.47651863098145,,,755.0,-198.0,312.0,-16.0,-10.0,-1.0
91.4970211982727,,,1687.0,196.0,1226.0,-11.0,-7.0,22.0
91.51735591888428,,,2552.0,178.0,2529.0,6.0,-8.0,18.0
91.53794002532959,,,2357.0,548.0,2897.0,15.0,-11.0,7.0
91.55813026428223,,,2041.0,1147.0,3048.0,18.0,-16.0,12.0
91.57870817184448,,,1694.0,1967.0,2943.0,25.0,-25.0,28.0
91.5991644859314,,,1560.0,2285.0,2919.0,33.0,-25.0,30.0
91.61969494819641,,,1437.0,2773.0,2996.0,41.0,-23.0,34.0
91.6401093006134,,,1578.0,3671.0,3095.0,49.0,-14.0,27.0
91.66078066825867,,,1456.0,3546.0,2908.0,48.0,-10.0,6.0
91.6811146736145,,,1369.0,2979.0,2695.0,47.0,-4.0,-15.0
91.70166373252869,,,585.0,1106.0,2062.0,45.0,16.0,-33.0
91.72213864326477,,,30.0,174.0,1803.0,39.0,19.0,-37.0
91.74302530288696,,,482.0,-1223.0,2127.0,29.0,28.0,-5.0
91.76344394683838,,,1086.0,-1514.0,2635.0,32.0,35.0,27.0
91.78377032279968,,,1074.0,-1564.0,2818.0,33.0,38.0,45.0
91.80439972877502,,,-457.0,-1705.0,1947.0,31.0,40.0,39.0
91.82483410835266,,,-1130.0,-1689.0,1666.0,29.0,42.0,42.0
91.84517574310303,,,-1777.0,-1673.0,1880.0,27.0,44.0,46.0
91.86563658714294,,,-3734.0,-1764.0,3253.0,25.0,43.0,64.0
91.88613176345825,,,-4426.0,-1693.0,3456.0,20.0,40.0,70.0
91.9065670967102,,,-4409.0,-1841.0,2719.0,7.0,36.0,68.0
91.9269437789917,,,-3617.0,-2286.0,181.0,-18.0,25.0,59.0
91.94752311706543,,,-3590.0,-1845.0,-907.0,-23.0,18.0,60.0
91.96798467636108,,,-3783.0,-983.0,-1760.0,-28.0,14.0,59.0
91.98859333992004,,,-3946.0,729.0,-3037.0,-37.0,27.0,52.0
92.00895285606384,,,-3670.0,1210.0,-3356.0,-42.0,36.0,43.0
92.02963042259216,,,-2605.0,534.0,-3080.0,-47.0,40.0,14.0
92.04992055892944,,,-1825.0,41.0,-2285.0,-41.0,28.0,14.0
92.07045340538025,,,-774.0,370.0,-1051.0,-40.0,15.0,22.0
92.09081268310547,,,2496.0,2461.0,2789.0,-48.0,19.0,29.0
92.11155652999878,,,3830.0,2387.0,4696.0,-39.0,24.0,7.0
92.1317081451416,,,4131.0,524.0,4148.0,-31.0,27.0,-52.0
92.15237212181091,,,4268.0,-241.0,3549.0,-35.0,25.0,-53.0
92.17274498939514,,,4623.0,-1220.0,2956.0,-40.0,23.0,-35.0
