time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
13.323142528533936,Very high,Moving,Very high,Medium,648.0,-2065.0,1629.0,-48.0,-71.0,52.0,,,
13.343751907348633,Very high,Moving,Very high,Medium,291.0,-780.0,582.0,-43.0,-51.0,48.0,,,
13.364840984344482,Very high,Moving,Very high,Medium,168.0,415.0,-391.0,-28.0,-32.0,49.0,,,
13.368455410003662,Very high,Moving,Very high,Medium,,,,,,,0.6677326560020447,1.0486689805984497,0.766962468624115
13.384984970092773,Very high,Moving,Very high,Medium,260.0,1385.0,-1609.0,-4.0,30.0,22.0,,,
13.405893087387085,Very high,Moving,Very high,Medium,706.0,591.0,-1266.0,3.0,47.0,-2.0,,,
13.428536176681519,Very high,Moving,Very high,Medium,1614.0,-926.0,-168.0,7.0,39.0,-9.0,,,
13.436298370361328,Very high,Moving,Very high,Medium,,,,,,,0.6688255071640015,1.0637671947479248,0.7636072635650635
13.442343473434448,Very high,Moving,Very high,Medium,4231.0,-3308.0,1949.0,3.0,25.0,23.0,,,
13.46387529373169,Very high,Moving,Very high,Medium,5336.0,-3846.0,2139.0,-1.0,34.0,26.0,,,
13.483195543289185,Very high,Moving,Very high,Medium,5639.0,-4752.0,1505.0,11.0,25.0,-13.0,,,
13.500489711761475,Very high,Moving,Very high,Medium,,,,,,,0.6570637822151184,1.0799745321273804,0.7600056529045105
13.503977537155151,Very high,Moving,Very high,Medium,5047.0,-5071.0,1098.0,11.0,8.0,-28.0,,,
13.524189472198486,Very high,Moving,Very high,Medium,4455.0,-5115.0,669.0,12.0,-5.0,-31.0,,,
13.54440975189209,Very high,Moving,Very high,Medium,3708.0,-4304.0,-39.0,19.0,-7.0,-13.0,,,
13.565833568572998,Very high,Moving,Very high,Medium,3666.0,-3907.0,-229.0,19.0,1.0,-7.0,,,
13.567983150482178,Very high,Moving,Very high,Medium,,,,,,,0.6617191433906555,1.1138054132461548,0.7524876594543457
13.585692405700684,Very high,Moving,Very high,Medium,3840.0,-3755.0,-306.0,18.0,8.0,-4.0,,,
13.60655403137207,Very high,Moving,Very high,Medium,4334.0,-3897.0,-318.0,23.0,7.0,8.0,,,
13.627430438995361,Very high,Moving,Very high,Medium,4280.0,-3906.0,-171.0,27.0,6.0,12.0,,,
13.63741660118103,Very high,Moving,Very high,Medium,,,,,,,0.6646379828453064,1.120248794555664,0.7510558366775513
13.647796869277954,Very high,Moving,Very high,Medium,3956.0,-3839.0,-6.0,27.0,3.0,13.0,,,
13.66841983795166,Very high,Moving,Very high,Medium,3028.0,-3750.0,192.0,24.0,-2.0,12.0,,,
13.687700510025024,Very high,Moving,Very high,Medium,2496.0,-3597.0,182.0,22.0,-6.0,12.0,,,
13.700679302215576,Very high,Moving,Very high,Medium,,,,,,,0.6642577648162842,1.1327028274536133,0.7482882738113403
13.708280801773071,Very high,Moving,Very high,Medium,1664.0,-3057.0,72.0,16.0,-8.0,18.0,,,
13.730368375778198,Very high,Moving,Very high,Medium,1456.0,-2846.0,29.0,13.0,-7.0,21.0,,,
13.749373435974121,Very high,Moving,Very high,Medium,1389.0,-2762.0,44.0,11.0,-7.0,21.0,,,
13.75969648361206,Very high,Moving,Very high,Medium,,,,,,,0.6623777151107788,1.1429939270019531,0.7460013628005981
13.769818305969238,Very high,Moving,Very high,Medium,1541.0,-2817.0,87.0,9.0,-13.0,18.0,,,
13.790122509002686,Very high,Moving,Very high,Medium,1677.0,-2821.0,54.0,7.0,-16.0,16.0,,,
13.811203479766846,Very high,Moving,Very high,Medium,1809.0,-2789.0,13.0,7.0,-17.0,14.0,,,
13.829312086105347,Very high,Moving,Very high,Medium,,,,,,,0.6614014506340027,1.1503725051879883,0.7443616390228271
13.831481218338013,Very high,Moving,Very high,Medium,1832.0,-2529.0,102.0,7.0,-19.0,11.0,,,
13.85174012184143,Very high,Moving,Very high,Medium,1718.0,-2270.0,188.0,7.0,-19.0,10.0,,,
13.872544527053833,Very high,Moving,Very high,Medium,1562.0,-1995.0,244.0,6.0,-18.0,9.0,,,
13.892854452133179,Very high,Moving,Very high,Medium,1420.0,-1525.0,147.0,4.0,-10.0,9.0,,,
13.908939599990845,Very high,Moving,Very high,Medium,,,,,,,0.6608220338821411,1.157988429069519,0.7426692247390747
13.913021326065063,Very high,Moving,Very high,Medium,1436.0,-1476.0,16.0,4.0,-7.0,8.0,,,
13.934010982513428,Very high,Moving,Very high,Medium,1458.0,-1574.0,-90.0,6.0,-5.0,6.0,,,
13.953828573226929,Very high,Moving,Very high,Medium,1438.0,-1925.0,3.0,6.0,-7.0,1.0,,,
13.973118782043457,Very high,Moving,Very high,Medium,,,,,,,0.6613035202026367,1.166347861289978,0.7408115863800049
13.975074768066406,Very high,Moving,Very high,Medium,1419.0,-2061.0,191.0,5.0,-8.0,0.0,,,
13.996383428573608,Very high,Moving,Very high,Medium,1427.0,-2094.0,663.0,1.0,-11.0,2.0,,,
14.015309572219849,Very high,Moving,Very high,Medium,1448.0,-1955.0,863.0,0.0,-12.0,4.0,,,
14.03595757484436,Very high,Moving,Very high,Medium,1446.0,-1764.0,970.0,-1.0,-13.0,6.0,,,
14.056221723556519,Very high,Moving,Very high,Medium,1383.0,-1464.0,1041.0,-4.0,-11.0,6.0,,,
14.064396142959595,Very high,Moving,Very high,Medium,,,,,,,0.664664089679718,1.1686561107635498,0.7402986288070679
14.077525854110718,Very high,Moving,Very high,Medium,1300.0,-1373.0,1010.0,-4.0,-9.0,5.0,,,
14.097851037979126,Very high,Moving,Very high,Medium,1172.0,-1368.0,970.0,-6.0,-8.0,3.0,,,
14.117650985717773,Very high,Moving,Very high,Medium,917.0,-1437.0,896.0,-9.0,-10.0,2.0,,,
14.138360261917114,Very high,Moving,Very high,Medium,852.0,-1462.0,889.0,-10.0,-12.0,2.0,,,
14.138388872146606,Very high,Moving,Very high,Medium,,,,,,,0.6695509552955627,1.1522473096847534,0.7439450025558472
14.15982985496521,Very high,Moving,Very high,Medium,839.0,-1420.0,858.0,-11.0,-14.0,2.0,,,
14.18032169342041,Very high,Moving,Very high,Medium,923.0,-1350.0,821.0,-12.0,-11.0,2.0,,,
14.199848651885986,Very high,Moving,Very high,Medium,994.0,-1379.0,833.0,-12.0,-9.0,1.0,,,
14.202408790588379,Very high,Moving,Very high,Medium,,,,,,,0.6655696630477905,1.1407177448272705,0.7465071678161621
14.22071123123169,Very high,Moving,Very high,Medium,1055.0,-1393.0,897.0,-12.0,-7.0,1.0,,,
14.240919589996338,Very high,Moving,Very high,Medium,1034.0,-1330.0,895.0,-12.0,-7.0,1.0,,,
14.261900186538696,Very high,Moving,Very high,Medium,990.0,-1272.0,847.0,-13.0,-6.0,1.0,,,
14.2727632522583,Very high,Moving,Very high,Medium,,,,,,,0.6720027923583984,1.1237436532974243,0.7502791881561279
14.281734228134155,Very high,Moving,Very high,Medium,943.0,-1199.0,643.0,-12.0,-4.0,1.0,,,
14.302099227905273,Very high,Moving,Very high,Medium,937.0,-1154.0,556.0,-11.0,-2.0,1.0,,,
14.322689056396484,Very high,Moving,Very high,Medium,932.0,-1108.0,510.0,-11.0,0.0,1.0,,,
14.336192607879639,Very high,Moving,Very high,Medium,,,,,,,0.6651820540428162,1.1133129596710205,0.7525970935821533
14.343151807785034,Very high,Moving,Very high,Medium,1017.0,-1085.0,514.0,-10.0,2.0,2.0,,,
14.364225625991821,Very high,Moving,Very high,Medium,1072.0,-1101.0,532.0,-11.0,3.0,3.0,,,
14.384133577346802,Very high,Moving,Very high,Medium,1109.0,-1083.0,550.0,-11.0,3.0,3.0,,,
14.403674364089966,Very high,Moving,Very high,Medium,,,,,,,0.6653196215629578,1.0958564281463623,0.7564763426780701
14.404473304748535,Very high,Moving,Very high,Medium,1118.0,-1005.0,618.0,-10.0,3.0,2.0,,,
14.425076484680176,Very high,Moving,Very high,Medium,1074.0,-971.0,666.0,-9.0,4.0,1.0,,,
14.445450782775879,Very high,Moving,Very high,Medium,1053.0,-978.0,740.0,-8.0,5.0,0.0,,,
14.467497825622559,Very high,Moving,Very high,Medium,1046.0,-1098.0,914.0,-8.0,5.0,1.0,,,
14.468246698379517,Very high,Moving,Very high,Medium,,,,,,,0.6575406193733215,1.0917434692382812,0.7573903203010559
14.486496210098267,Very high,Moving,Very high,Medium,1056.0,-1175.0,963.0,-7.0,5.0,1.0,,,
14.503211736679077,Very high,Moving,Very high,Medium,1061.0,-1256.0,1026.0,-7.0,4.0,1.0,,,
14.523208618164062,Very high,Moving,Very high,Medium,1049.0,-1269.0,1047.0,-7.0,3.0,0.0,,,
14.53678584098816,Very high,Moving,Very high,Medium,,,,,,,0.6587916612625122,1.0667026042938232,0.7629549503326416
14.544126510620117,Very high,Moving,Very high,Medium,1020.0,-1289.0,1040.0,-6.0,3.0,0.0,,,
14.565471649169922,Very high,Moving,Very high,Medium,968.0,-1296.0,1028.0,-6.0,3.0,0.0,,,
14.584671020507812,Very high,Moving,Very high,Medium,946.0,-1267.0,1018.0,-6.0,3.0,0.0,,,
14.603454113006592,Very high,Moving,Very high,Medium,,,,,,,0.6521817445755005,1.0525662899017334,0.7660963535308838
14.605751514434814,Very high,Moving,Very high,Medium,932.0,-1253.0,977.0,-6.0,3.0,0.0,,,
14.626593112945557,Very high,Moving,Very high,Medium,978.0,-1242.0,921.0,-5.0,4.0,0.0,,,
14.646699905395508,Very high,Moving,Very high,Medium,1017.0,-1217.0,923.0,-5.0,3.0,1.0,,,
14.667385816574097,Very high,Moving,Very high,Medium,1046.0,-1134.0,878.0,-5.0,3.0,2.0,,,
14.669670820236206,Very high,Moving,Very high,Medium,,,,,,,0.6550906300544739,1.0296121835708618,0.7711973190307617
14.687239408493042,Very high,Moving,Very high,Medium,1016.0,-1092.0,823.0,-5.0,5.0,1.0,,,
14.707921266555786,Very high,Moving,Very high,Medium,980.0,-1110.0,864.0,-5.0,6.0,1.0,,,
14.728276491165161,Very high,Moving,Very high,Medium,942.0,-1138.0,1032.0,-5.0,4.0,3.0,,,
14.736218929290771,Very high,Moving,Very high,Medium,,,,,,,0.6567139029502869,1.021687626838684,0.7729582786560059
14.748580932617188,Very high,Moving,Very high,Medium,928.0,-1120.0,1076.0,-6.0,2.0,3.0,,,
14.769030809402466,Very high,Moving,Very high,Medium,905.0,-1106.0,1098.0,-7.0,1.0,3.0,,,
14.789899587631226,Very high,Moving,Very high,Medium,906.0,-1135.0,1095.0,-7.0,1.0,2.0,,,
14.801276206970215,Very high,Moving,Very high,Medium,,,,,,,0.647779643535614,0.9937623739242554,0.7791638970375061
14.81030797958374,Very high,Moving,Very high,Medium,932.0,-1174.0,1107.0,-7.0,1.0,3.0,,,
14.83127737045288,Very high,Moving,Very high,Medium,988.0,-1195.0,1121.0,-7.0,0.0,4.0,,,
14.851062297821045,Very high,Moving,Very high,Medium,1111.0,-1098.0,1049.0,-8.0,-2.0,7.0,,,
14.871018886566162,Very high,Moving,Very high,Medium,,,,,,,0.6451554894447327,0.9645753502845764,0.7856498956680298
14.871412515640259,Very high,Moving,Very high,Medium,1132.0,-1037.0,968.0,-8.0,-2.0,6.0,,,
14.893514156341553,Very high,Moving,Very high,Medium,1133.0,-1003.0,873.0,-7.0,0.0,5.0,,,
14.912369728088379,Very high,Moving,Very high,Medium,1083.0,-1002.0,791.0,-5.0,5.0,2.0,,,
14.934305906295776,Very high,Moving,Very high,Medium,1079.0,-1032.0,828.0,-5.0,6.0,3.0,,,
14.938817024230957,Very high,Moving,Very high,Medium,,,,,,,0.6403278112411499,0.9400619268417358,0.7910973429679871
14.953735589981079,Very high,Moving,Very high,Medium,1076.0,-1063.0,892.0,-5.0,5.0,4.0,,,
14.973923444747925,Very high,Moving,Very high,Medium,1077.0,-1111.0,986.0,-5.0,4.0,6.0,,,
14.998810052871704,Very high,Moving,Very high,Medium,1090.0,-1126.0,1003.0,-6.0,3.0,6.0,,,
,,,,,,,,,,,,,
13.500489711761475,Very high,Moving,Very high,Medium,,,,,,,0.6570637822151184,1.0799745321273804,0.7600056529045105
13.503977537155151,Very high,Moving,Very high,Medium,5047.0,-5071.0,1098.0,11.0,8.0,-28.0,,,
13.524189472198486,Very high,Moving,Very high,Medium,4455.0,-5115.0,669.0,12.0,-5.0,-31.0,,,
13.54440975189209,Very high,Moving,Very high,Medium,3708.0,-4304.0,-39.0,19.0,-7.0,-13.0,,,
13.565833568572998,Very high,Moving,Very high,Medium,3666.0,-3907.0,-229.0,19.0,1.0,-7.0,,,
13.567983150482178,Very high,Moving,Very high,Medium,,,,,,,0.6617191433906555,1.1138054132461548,0.7524876594543457
13.585692405700684,Very high,Moving,Very high,Medium,3840.0,-3755.0,-306.0,18.0,8.0,-4.0,,,
13.60655403137207,Very high,Moving,Very high,Medium,4334.0,-3897.0,-318.0,23.0,7.0,8.0,,,
13.627430438995361,Very high,Moving,Very high,Medium,4280.0,-3906.0,-171.0,27.0,6.0,12.0,,,
13.63741660118103,Very high,Moving,Very high,Medium,,,,,,,0.6646379828453064,1.120248794555664,0.7510558366775513
13.647796869277954,Very high,Moving,Very high,Medium,3956.0,-3839.0,-6.0,27.0,3.0,13.0,,,
13.66841983795166,Very high,Moving,Very high,Medium,3028.0,-3750.0,192.0,24.0,-2.0,12.0,,,
13.687700510025024,Very high,Moving,Very high,Medium,2496.0,-3597.0,182.0,22.0,-6.0,12.0,,,
13.700679302215576,Very high,Moving,Very high,Medium,,,,,,,0.6642577648162842,1.1327028274536133,0.7482882738113403
13.708280801773071,Very high,Moving,Very high,Medium,1664.0,-3057.0,72.0,16.0,-8.0,18.0,,,
13.730368375778198,Very high,Moving,Very high,Medium,1456.0,-2846.0,29.0,13.0,-7.0,21.0,,,
13.749373435974121,Very high,Moving,Very high,Medium,1389.0,-2762.0,44.0,11.0,-7.0,21.0,,,
13.75969648361206,Very high,Moving,Very high,Medium,,,,,,,0.6623777151107788,1.1429939270019531,0.7460013628005981
13.769818305969238,Very high,Moving,Very high,Medium,1541.0,-2817.0,87.0,9.0,-13.0,18.0,,,
13.790122509002686,Very high,Moving,Very high,Medium,1677.0,-2821.0,54.0,7.0,-16.0,16.0,,,
13.811203479766846,Very high,Moving,Very high,Medium,1809.0,-2789.0,13.0,7.0,-17.0,14.0,,,
13.829312086105347,Very high,Moving,Very high,Medium,,,,,,,0.6614014506340027,1.1503725051879883,0.7443616390228271
13.831481218338013,Very high,Moving,Very high,Medium,1832.0,-2529.0,102.0,7.0,-19.0,11.0,,,
13.85174012184143,Very high,Moving,Very high,Medium,1718.0,-2270.0,188.0,7.0,-19.0,10.0,,,
13.872544527053833,Very high,Moving,Very high,Medium,1562.0,-1995.0,244.0,6.0,-18.0,9.0,,,
13.892854452133179,Very high,Moving,Very high,Medium,1420.0,-1525.0,147.0,4.0,-10.0,9.0,,,
13.908939599990845,Very high,Moving,Very high,Medium,,,,,,,0.6608220338821411,1.157988429069519,0.7426692247390747
13.913021326065063,Very high,Moving,Very high,Medium,1436.0,-1476.0,16.0,4.0,-7.0,8.0,,,
13.934010982513428,Very high,Moving,Very high,Medium,1458.0,-1574.0,-90.0,6.0,-5.0,6.0,,,
13.953828573226929,Very high,Moving,Very high,Medium,1438.0,-1925.0,3.0,6.0,-7.0,1.0,,,
13.973118782043457,Very high,Moving,Very high,Medium,,,,,,,0.6613035202026367,1.166347861289978,0.7408115863800049
13.975074768066406,Very high,Moving,Very high,Medium,1419.0,-2061.0,191.0,5.0,-8.0,0.0,,,
13.996383428573608,Very high,Moving,Very high,Medium,1427.0,-2094.0,663.0,1.0,-11.0,2.0,,,
14.015309572219849,Very high,Moving,Very high,Medium,1448.0,-1955.0,863.0,0.0,-12.0,4.0,,,
14.03595757484436,Very high,Moving,Very high,Medium,1446.0,-1764.0,970.0,-1.0,-13.0,6.0,,,
14.056221723556519,Very high,Moving,Very high,Medium,1383.0,-1464.0,1041.0,-4.0,-11.0,6.0,,,
14.064396142959595,Very high,Moving,Very high,Medium,,,,,,,0.664664089679718,1.1686561107635498,0.7402986288070679
14.077525854110718,Very high,Moving,Very high,Medium,1300.0,-1373.0,1010.0,-4.0,-9.0,5.0,,,
14.097851037979126,Very high,Moving,Very high,Medium,1172.0,-1368.0,970.0,-6.0,-8.0,3.0,,,
14.117650985717773,Very high,Moving,Very high,Medium,917.0,-1437.0,896.0,-9.0,-10.0,2.0,,,
14.138360261917114,Very high,Moving,Very high,Medium,852.0,-1462.0,889.0,-10.0,-12.0,2.0,,,
14.138388872146606,Very high,Moving,Very high,Medium,,,,,,,0.6695509552955627,1.1522473096847534,0.7439450025558472
14.15982985496521,Very high,Moving,Very high,Medium,839.0,-1420.0,858.0,-11.0,-14.0,2.0,,,
14.18032169342041,Very high,Moving,Very high,Medium,923.0,-1350.0,821.0,-12.0,-11.0,2.0,,,
14.199848651885986,Very high,Moving,Very high,Medium,994.0,-1379.0,833.0,-12.0,-9.0,1.0,,,
14.202408790588379,Very high,Moving,Very high,Medium,,,,,,,0.6655696630477905,1.1407177448272705,0.7465071678161621
14.22071123123169,Very high,Moving,Very high,Medium,1055.0,-1393.0,897.0,-12.0,-7.0,1.0,,,
14.240919589996338,Very high,Moving,Very high,Medium,1034.0,-1330.0,895.0,-12.0,-7.0,1.0,,,
14.261900186538696,Very high,Moving,Very high,Medium,990.0,-1272.0,847.0,-13.0,-6.0,1.0,,,
14.2727632522583,Very high,Moving,Very high,Medium,,,,,,,0.6720027923583984,1.1237436532974243,0.7502791881561279
14.281734228134155,Very high,Moving,Very high,Medium,943.0,-1199.0,643.0,-12.0,-4.0,1.0,,,
14.302099227905273,Very high,Moving,Very high,Medium,937.0,-1154.0,556.0,-11.0,-2.0,1.0,,,
14.322689056396484,Very high,Moving,Very high,Medium,932.0,-1108.0,510.0,-11.0,0.0,1.0,,,
14.336192607879639,Very high,Moving,Very high,Medium,,,,,,,0.6651820540428162,1.1133129596710205,0.7525970935821533
14.343151807785034,Very high,Moving,Very high,Medium,1017.0,-1085.0,514.0,-10.0,2.0,2.0,,,
14.364225625991821,Very high,Moving,Very high,Medium,1072.0,-1101.0,532.0,-11.0,3.0,3.0,,,
14.384133577346802,Very high,Moving,Very high,Medium,1109.0,-1083.0,550.0,-11.0,3.0,3.0,,,
14.403674364089966,Very high,Moving,Very high,Medium,,,,,,,0.6653196215629578,1.0958564281463623,0.7564763426780701
14.404473304748535,Very high,Moving,Very high,Medium,1118.0,-1005.0,618.0,-10.0,3.0,2.0,,,
14.425076484680176,Very high,Moving,Very high,Medium,1074.0,-971.0,666.0,-9.0,4.0,1.0,,,
14.445450782775879,Very high,Moving,Very high,Medium,1053.0,-978.0,740.0,-8.0,5.0,0.0,,,
14.467497825622559,Very high,Moving,Very high,Medium,1046.0,-1098.0,914.0,-8.0,5.0,1.0,,,
14.468246698379517,Very high,Moving,Very high,Medium,,,,,,,0.6575406193733215,1.0917434692382812,0.7573903203010559
14.486496210098267,Very high,Moving,Very high,Medium,1056.0,-1175.0,963.0,-7.0,5.0,1.0,,,
14.503211736679077,Very high,Moving,Very high,Medium,1061.0,-1256.0,1026.0,-7.0,4.0,1.0,,,
14.523208618164062,Very high,Moving,Very high,Medium,1049.0,-1269.0,1047.0,-7.0,3.0,0.0,,,
14.53678584098816,Very high,Moving,Very high,Medium,,,,,,,0.6587916612625122,1.0667026042938232,0.7629549503326416
14.544126510620117,Very high,Moving,Very high,Medium,1020.0,-1289.0,1040.0,-6.0,3.0,0.0,,,
14.565471649169922,Very high,Moving,Very high,Medium,968.0,-1296.0,1028.0,-6.0,3.0,0.0,,,
14.584671020507812,Very high,Moving,Very high,Medium,946.0,-1267.0,1018.0,-6.0,3.0,0.0,,,
14.603454113006592,Very high,Moving,Very high,Medium,,,,,,,0.6521817445755005,1.0525662899017334,0.7660963535308838
14.605751514434814,Very high,Moving,Very high,Medium,932.0,-1253.0,977.0,-6.0,3.0,0.0,,,
14.626593112945557,Very high,Moving,Very high,Medium,978.0,-1242.0,921.0,-5.0,4.0,0.0,,,
14.646699905395508,Very high,Moving,Very high,Medium,1017.0,-1217.0,923.0,-5.0,3.0,1.0,,,
14.667385816574097,Very high,Moving,Very high,Medium,1046.0,-1134.0,878.0,-5.0,3.0,2.0,,,
14.669670820236206,Very high,Moving,Very high,Medium,,,,,,,0.6550906300544739,1.0296121835708618,0.7711973190307617
14.687239408493042,Very high,Moving,Very high,Medium,1016.0,-1092.0,823.0,-5.0,5.0,1.0,,,
14.707921266555786,Very high,Moving,Very high,Medium,980.0,-1110.0,864.0,-5.0,6.0,1.0,,,
14.728276491165161,Very high,Moving,Very high,Medium,942.0,-1138.0,1032.0,-5.0,4.0,3.0,,,
14.736218929290771,Very high,Moving,Very high,Medium,,,,,,,0.6567139029502869,1.021687626838684,0.7729582786560059
14.748580932617188,Very high,Moving,Very high,Medium,928.0,-1120.0,1076.0,-6.0,2.0,3.0,,,
14.769030809402466,Very high,Moving,Very high,Medium,905.0,-1106.0,1098.0,-7.0,1.0,3.0,,,
14.789899587631226,Very high,Moving,Very high,Medium,906.0,-1135.0,1095.0,-7.0,1.0,2.0,,,
14.801276206970215,Very high,Moving,Very high,Medium,,,,,,,0.647779643535614,0.9937623739242554,0.7791638970375061
14.81030797958374,Very high,Moving,Very high,Medium,932.0,-1174.0,1107.0,-7.0,1.0,3.0,,,
14.83127737045288,Very high,Moving,Very high,Medium,988.0,-1195.0,1121.0,-7.0,0.0,4.0,,,
14.851062297821045,Very high,Moving,Very high,Medium,1111.0,-1098.0,1049.0,-8.0,-2.0,7.0,,,
14.871018886566162,Very high,Moving,Very high,Medium,,,,,,,0.6451554894447327,0.9645753502845764,0.7856498956680298
14.871412515640259,Very high,Moving,Very high,Medium,1132.0,-1037.0,968.0,-8.0,-2.0,6.0,,,
14.893514156341553,Very high,Moving,Very high,Medium,1133.0,-1003.0,873.0,-7.0,0.0,5.0,,,
14.912369728088379,Very high,Moving,Very high,Medium,1083.0,-1002.0,791.0,-5.0,5.0,2.0,,,
14.934305906295776,Very high,Moving,Very high,Medium,1079.0,-1032.0,828.0,-5.0,6.0,3.0,,,
14.938817024230957,Very high,Moving,Very high,Medium,,,,,,,0.6403278112411499,0.9400619268417358,0.7910973429679871
14.953735589981079,Very high,Moving,Very high,Medium,1076.0,-1063.0,892.0,-5.0,5.0,4.0,,,
14.973923444747925,Very high,Moving,Very high,Medium,1077.0,-1111.0,986.0,-5.0,4.0,6.0,,,
14.998810052871704,Very high,Moving,Very high,Medium,1090.0,-1126.0,1003.0,-6.0,3.0,6.0,,,
15.003334522247314,Very high,Moving,Very high,Medium,,,,,,,0.6248356103897095,0.9111796617507935,0.7975156307220459
15.0190908908844,Very high,Moving,Very high,Medium,1096.0,-1123.0,1020.0,-6.0,2.0,6.0,,,
15.039411067962646,Very high,Moving,Very high,Medium,1119.0,-1107.0,1047.0,-6.0,1.0,7.0,,,
15.060722827911377,Very high,Moving,Very high,Medium,1137.0,-1094.0,1079.0,-6.0,-1.0,7.0,,,
15.071377754211426,Very high,Moving,Very high,Medium,,,,,,,0.5963665246963501,0.8711190223693848,0.8064180016517639
15.080770254135132,Very high,Moving,Very high,Medium,1111.0,-1067.0,1050.0,-6.0,-4.0,7.0,,,
15.101484537124634,Very high,Moving,Very high,Medium,1085.0,-1065.0,1051.0,-6.0,-4.0,7.0,,,
15.121847152709961,Very high,Moving,Very high,Medium,1017.0,-1014.0,1062.0,-7.0,-5.0,7.0,,,
15.139564752578735,Very high,Moving,Very high,Medium,,,,,,,0.5924068093299866,0.8404176831245422,0.8132405281066895
15.14236831665039,Very high,Moving,Very high,Medium,1008.0,-949.0,1000.0,-7.0,-4.0,7.0,,,
15.15954852104187,Very high,Moving,Very high,Medium,993.0,-897.0,929.0,-7.0,-4.0,7.0,,,
15.178626775741577,Very high,Moving,Very high,Medium,911.0,-780.0,760.0,-7.0,-4.0,4.0,,,
