time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
7.192334413528442,,,-428.0,954.0,931.0,-9.0,-5.0,-19.0
7.21290922164917,,,-431.0,1095.0,843.0,-8.0,-5.0,-21.0
7.233391523361206,,,-400.0,1284.0,817.0,-7.0,-5.0,-23.0
7.253979444503784,,,-330.0,1607.0,851.0,-7.0,-8.0,-28.0
7.274294137954712,,,-324.0,1690.0,804.0,-7.0,-10.0,-32.0
7.29473614692688,,,-304.0,1720.0,606.0,-7.0,-15.0,-40.0
7.315199136734009,,,-240.0,1751.0,519.0,-8.0,-17.0,-44.0
7.335582971572876,,,-130.0,1790.0,527.0,-9.0,-18.0,-46.0
7.35617470741272,,,136.0,1831.0,745.0,-12.0,-20.0,-51.0
7.376790523529053,,,206.0,1757.0,886.0,-13.0,-23.0,-54.0
7.397251605987549,,,236.0,1608.0,1091.0,-12.0,-26.0,-56.0
7.417752981185913,,,515.0,1425.0,1891.0,-6.0,-30.0,-60.0
7.438195705413818,,,668.0,1520.0,2623.0,-6.0,-30.0,-61.0
7.458590745925903,,,531.0,1558.0,3040.0,-14.0,-29.0,-63.0
7.4749228954315186,,,-263.0,487.0,2750.0,-37.0,-11.0,-65.0
7.495376110076904,,,-627.0,-375.0,2627.0,-37.0,4.0,-54.0
7.5157997608184814,,,-1112.0,-1618.0,2784.0,-23.0,11.0,-17.0
7.536377906799316,,,-1167.0,-1819.0,2783.0,-16.0,8.0,1.0
7.556912660598755,,,-1152.0,-1637.0,2716.0,-11.0,5.0,14.0
7.577294588088989,,,-1230.0,-458.0,2245.0,-11.0,4.0,17.0
7.597910404205322,,,-1398.0,117.0,1850.0,-13.0,3.0,7.0
7.6183881759643555,,,-1589.0,563.0,1544.0,-13.0,2.0,-7.0
7.638805150985718,,,-1896.0,947.0,1265.0,-11.0,-3.0,-30.0
7.659395456314087,,,-1989.0,851.0,1176.0,-11.0,-4.0,-39.0
7.679787635803223,,,-2071.0,572.0,1067.0,-12.0,-4.0,-45.0
7.700316429138184,,,-2156.0,-266.0,845.0,-15.0,-3.0,-47.0
7.720762491226196,,,-2176.0,-658.0,805.0,-14.0,-3.0,-44.0
7.741382837295532,,,-2165.0,-946.0,851.0,-11.0,-2.0,-39.0
7.765789985656738,,,-1994.0,-1076.0,1171.0,-2.0,-1.0,-29.0
7.7863991260528564,,,-1832.0,-938.0,1371.0,3.0,0.0,-25.0
7.806715965270996,,,-1443.0,-488.0,1835.0,11.0,0.0,-18.0
7.827325820922852,,,-1263.0,-247.0,2077.0,15.0,-3.0,-14.0
7.847696781158447,,,-1148.0,-36.0,2173.0,17.0,-4.0,-9.0
7.868208169937134,,,-968.0,407.0,2002.0,16.0,-4.0,0.0
7.888699531555176,,,-888.0,647.0,1798.0,14.0,-4.0,3.0
7.9091784954071045,,,-710.0,1099.0,1337.0,9.0,-1.0,6.0
7.929639101028442,,,-586.0,1318.0,1216.0,6.0,0.0,5.0
7.950077295303345,,,-501.0,1493.0,1101.0,3.0,1.0,3.0
7.970595836639404,,,-460.0,1580.0,906.0,-6.0,0.0,-4.0
7.991134881973267,,,-423.0,1468.0,941.0,-11.0,0.0,-6.0
8.011611223220825,,,-374.0,1282.0,1029.0,-16.0,1.0,-5.0
8.031954526901245,,,-382.0,823.0,1145.0,-22.0,3.0,0.0
8.052410364151001,,,-449.0,605.0,1197.0,-23.0,4.0,2.0
8.072919368743896,,,-547.0,391.0,1248.0,-23.0,6.0,5.0
8.09344482421875,,,-733.0,42.0,1429.0,-19.0,9.0,12.0
8.113951444625854,,,-819.0,-25.0,1544.0,-16.0,10.0,14.0
8.134382009506226,,,-898.0,-12.0,1652.0,-13.0,10.0,16.0
8.154853105545044,,,-1021.0,129.0,1757.0,-9.0,10.0,18.0
8.175297975540161,,,-1070.0,209.0,1724.0,-9.0,9.0,18.0
8.191821575164795,,,-1066.0,272.0,1585.0,-9.0,8.0,13.0
8.212231636047363,,,-930.0,242.0,1657.0,-9.0,8.0,10.0
8.232755184173584,,,-752.0,202.0,1793.0,-9.0,9.0,8.0
8.253117561340332,,,-459.0,-52.0,1962.0,-13.0,11.0,5.0
8.273611068725586,,,-363.0,-388.0,1982.0,-15.0,8.0,10.0
8.294124603271484,,,-312.0,-862.0,1870.0,-17.0,2.0,21.0
8.314677953720093,,,-10.0,-1878.0,1457.0,-11.0,-9.0,55.0
8.335094928741455,,,460.0,-1966.0,1543.0,1.0,-12.0,76.0
8.355550527572632,,,951.0,-1512.0,1789.0,15.0,-14.0,94.0
8.376194477081299,,,1157.0,528.0,2281.0,38.0,-14.0,97.0
8.39661192893982,,,746.0,1782.0,2381.0,40.0,-12.0,84.0
8.417064905166626,,,-499.0,3379.0,2156.0,20.0,-2.0,43.0
8.437594890594482,,,-1083.0,3417.0,1922.0,5.0,2.0,22.0
8.457905530929565,,,-1446.0,2932.0,1653.0,-7.0,2.0,5.0
8.47847294807434,,,-1413.0,1254.0,1140.0,-10.0,-5.0,-4.0
8.498986005783081,,,-1203.0,663.0,908.0,-5.0,-9.0,-1.0
8.519497632980347,,,-975.0,381.0,707.0,-1.0,-12.0,1.0
8.539963006973267,,,-507.0,395.0,549.0,1.0,-13.0,0.0
8.56041693687439,,,-275.0,483.0,602.0,0.0,-11.0,0.0
8.580789804458618,,,-59.0,582.0,709.0,1.0,-9.0,2.0
8.601382970809937,,,153.0,834.0,979.0,3.0,-4.0,6.0
8.62190055847168,,,103.0,975.0,1097.0,5.0,-1.0,5.0
8.642328977584839,,,-33.0,1127.0,1186.0,6.0,2.0,2.0
8.662792444229126,,,-356.0,1437.0,1291.0,6.0,4.0,-11.0
8.683379411697388,,,-468.0,1564.0,1326.0,5.0,4.0,-21.0
8.70380425453186,,,-522.0,1537.0,1264.0,-1.0,0.0,-38.0
8.724415302276611,,,-451.0,1376.0,1210.0,-4.0,-1.0,-43.0
8.744734287261963,,,-340.0,1153.0,1160.0,-6.0,-2.0,-46.0
8.765217065811157,,,8.0,725.0,1295.0,-7.0,-1.0,-45.0
8.785674095153809,,,188.0,596.0,1504.0,-8.0,0.0,-41.0
8.806130170822144,,,364.0,536.0,1764.0,-8.0,1.0,-38.0
8.82660984992981,,,507.0,483.0,2321.0,-11.0,5.0,-29.0
8.847042798995972,,,396.0,345.0,2478.0,-14.0,7.0,-24.0
8.867599248886108,,,170.0,93.0,2520.0,-16.0,8.0,-18.0
8.88805603981018,,,-391.0,-580.0,2289.0,-16.0,8.0,-4.0
8.908468246459961,,,-631.0,-808.0,2061.0,-13.0,6.0,2.0
8.929056644439697,,,-809.0,-802.0,1616.0,-4.0,2.0,6.0
8.949514627456665,,,-759.0,-595.0,1449.0,0.0,-1.0,4.0
8.970146894454956,,,-666.0,-336.0,1347.0,3.0,-3.0,1.0
8.990565776824951,,,-436.0,150.0,1300.0,6.0,-6.0,-3.0
9.010917663574219,,,-356.0,319.0,1354.0,6.0,-6.0,-3.0
9.031481981277466,,,-321.0,446.0,1435.0,4.0,-5.0,-2.0
9.051877737045288,,,-342.0,576.0,1663.0,0.0,-1.0,3.0
9.072413921356201,,,-432.0,620.0,1729.0,-3.0,1.0,4.0
9.092864513397217,,,-567.0,626.0,1770.0,-5.0,2.0,5.0
9.113375186920166,,,-812.0,528.0,1739.0,-6.0,1.0,0.0
9.133840084075928,,,-861.0,466.0,1706.0,-5.0,-1.0,-3.0
9.154303312301636,,,-864.0,398.0,1683.0,-3.0,-3.0,-5.0
9.174753904342651,,,-773.0,324.0,1654.0,-1.0,-5.0,-5.0
9.19527006149292,,,-706.0,354.0,1649.0,0.0,-5.0,-4.0
9.215599298477173,,,-632.0,451.0,1675.0,-2.0,-4.0,-4.0
9.236429929733276,,,-617.0,502.0,1674.0,-3.0,-3.0,-4.0
9.256733894348145,,,-620.0,534.0,1661.0,-4.0,-3.0,-5.0
9.272997379302979,,,-582.0,526.0,1607.0,-6.0,-4.0,-8.0
9.293662071228027,,,-546.0,457.0,1578.0,-6.0,-5.0,-8.0
9.31403636932373,,,-507.0,364.0,1559.0,-6.0,-5.0,-8.0
9.334474802017212,,,-408.0,190.0,1566.0,-5.0,-4.0,-6.0
9.354942083358765,,,-353.0,149.0,1605.0,-5.0,-3.0,-3.0
9.375341176986694,,,-325.0,135.0,1636.0,-4.0,-3.0,-1.0
9.395842552185059,,,-342.0,217.0,1626.0,-3.0,-2.0,0.0
9.416443824768066,,,-340.0,273.0,1596.0,-3.0,-2.0,-2.0
9.437009572982788,,,-316.0,321.0,1574.0,-3.0,-2.0,-3.0
9.45734429359436,,,-291.0,300.0,1571.0,-3.0,-2.0,-4.0
9.477920532226562,,,-264.0,256.0,1564.0,-3.0,-2.0,-4.0
9.498308181762695,,,-185.0,132.0,1549.0,-3.0,-1.0,-1.0
9.518802165985107,,,-148.0,80.0,1558.0,-2.0,-1.0,0.0
9.53929352760315,,,-118.0,48.0,1567.0,-1.0,0.0,2.0
9.559776782989502,,,-103.0,65.0,1593.0,0.0,1.0,5.0
9.580320358276367,,,-117.0,108.0,1589.0,1.0,1.0,5.0
9.600748777389526,,,-133.0,153.0,1587.0,1.0,2.0,5.0
9.621234655380249,,,-144.0,210.0,1618.0,2.0,2.0,4.0
9.641621112823486,,,-141.0,220.0,1608.0,2.0,2.0,4.0
9.662189960479736,,,-139.0,210.0,1596.0,2.0,2.0,4.0
9.682682514190674,,,-132.0,173.0,1558.0,2.0,2.0,4.0
9.703187465667725,,,-120.0,165.0,1548.0,3.0,2.0,4.0
9.72360634803772,,,-97.0,179.0,1522.0,4.0,2.0,5.0
9.744211196899414,,,-94.0,192.0,1508.0,4.0,3.0,5.0
9.764731645584106,,,-98.0,208.0,1489.0,4.0,3.0,6.0
9.78507113456726,,,-105.0,250.0,1482.0,3.0,4.0,7.0
9.805637836456299,,,-122.0,285.0,1496.0,3.0,4.0,7.0
9.825995445251465,,,-147.0,327.0,1494.0,3.0,4.0,6.0
9.846408128738403,,,-174.0,376.0,1498.0,2.0,4.0,5.0
9.866925716400146,,,-189.0,403.0,1491.0,2.0,4.0,4.0
9.887534141540527,,,-196.0,407.0,1494.0,1.0,4.0,3.0
9.907981395721436,,,-166.0,353.0,1516.0,0.0,4.0,1.0
9.92848014831543,,,-150.0,328.0,1523.0,0.0,3.0,0.0
9.948937177658081,,,-118.0,239.0,1521.0,0.0,3.0,0.0
9.96950101852417,,,-104.0,193.0,1523.0,0.0,3.0,0.0
9.989918231964111,,,-115.0,159.0,1528.0,0.0,3.0,0.0
10.010300874710083,,,-118.0,142.0,1499.0,-1.0,3.0,-1.0
10.030864953994751,,,-104.0,114.0,1501.0,-2.0,3.0,-2.0
10.051294803619385,,,-70.0,75.0,1518.0,-2.0,3.0,-2.0
10.071819543838501,,,-2.0,19.0,1547.0,-2.0,2.0,0.0
10.092327356338501,,,11.0,9.0,1526.0,-2.0,2.0,0.0
10.112680435180664,,,10.0,1.0,1504.0,-2.0,3.0,0.0
10.133161544799805,,,-11.0,27.0,1467.0,-1.0,3.0,0.0
10.15369176864624,,,-18.0,59.0,1447.0,0.0,3.0,0.0
10.17409372329712,,,-39.0,99.0,1427.0,0.0,3.0,-1.0
10.19459056854248,,,-83.0,197.0,1391.0,0.0,3.0,-2.0
10.215041160583496,,,-101.0,238.0,1379.0,-1.0,3.0,-4.0
10.235580205917358,,,-100.0,261.0,1352.0,-2.0,3.0,-5.0
10.256023406982422,,,-103.0,249.0,1328.0,-2.0,3.0,-6.0
10.27674674987793,,,-84.0,217.0,1320.0,-2.0,3.0,-7.0
10.297059297561646,,,-48.0,176.0,1350.0,-2.0,3.0,-7.0
10.31758165359497,,,-25.0,158.0,1379.0,-2.0,3.0,-8.0
10.338062763214111,,,-20.0,75.0,1455.0,-3.0,3.0,-8.0
10.35849118232727,,,-20.0,15.0,1491.0,-3.0,3.0,-7.0
10.378991603851318,,,-24.0,-33.0,1518.0,-3.0,2.0,-6.0
10.39950180053711,,,-36.0,-87.0,1533.0,-2.0,2.0,-4.0
10.419897556304932,,,-40.0,-97.0,1545.0,-2.0,2.0,-4.0
10.440420150756836,,,-42.0,-100.0,1527.0,-1.0,2.0,-3.0
10.460828065872192,,,-46.0,-88.0,1485.0,0.0,1.0,-2.0
10.48128080368042,,,-56.0,-63.0,1465.0,0.0,1.0,-2.0
10.501807451248169,,,-51.0,-38.0,1434.0,0.0,1.0,-2.0
10.522342443466187,,,-25.0,-47.0,1409.0,0.0,2.0,-1.0
10.54275894165039,,,-13.0,-44.0,1412.0,0.0,2.0,0.0
10.563347101211548,,,-41.0,1.0,1409.0,1.0,2.0,1.0
10.58375597000122,,,-60.0,20.0,1389.0,1.0,2.0,0.0
10.604335308074951,,,-72.0,38.0,1372.0,1.0,2.0,0.0
10.624669551849365,,,-92.0,75.0,1353.0,2.0,2.0,0.0
10.645321369171143,,,-98.0,90.0,1346.0,2.0,2.0,-1.0
10.665823221206665,,,-104.0,104.0,1358.0,2.0,2.0,-1.0
10.686130046844482,,,-131.0,113.0,1397.0,2.0,2.0,0.0
10.706607103347778,,,-136.0,112.0,1402.0,2.0,2.0,0.0
10.727112531661987,,,-157.0,100.0,1413.0,1.0,2.0,0.0
10.747503995895386,,,-197.0,73.0,1407.0,1.0,2.0,0.0
10.768034219741821,,,-198.0,57.0,1408.0,1.0,1.0,-1.0
10.788447380065918,,,-206.0,39.0,1408.0,2.0,0.0,-1.0
10.809032440185547,,,-171.0,41.0,1420.0,2.0,-1.0,0.0
10.829571008682251,,,-144.0,56.0,1419.0,2.0,-1.0,0.0
10.849949359893799,,,-140.0,114.0,1416.0,2.0,-1.0,1.0
10.870577335357666,,,-153.0,146.0,1414.0,2.0,-1.0,1.0
10.890932321548462,,,-175.0,181.0,1400.0,1.0,-1.0,1.0
10.911522626876831,,,-211.0,214.0,1368.0,1.0,-1.0,-1.0
10.931896448135376,,,-214.0,197.0,1349.0,1.0,-1.0,-2.0
10.952395677566528,,,-215.0,165.0,1339.0,1.0,-1.0,-2.0
10.972874879837036,,,-166.0,137.0,1303.0,1.0,-1.0,-3.0
10.993288278579712,,,-154.0,143.0,1296.0,1.0,-1.0,-3.0
11.013760089874268,,,-140.0,147.0,1289.0,1.0,0.0,-2.0
11.034245491027832,,,-152.0,172.0,1274.0,1.0,0.0,-3.0
11.054678201675415,,,-153.0,172.0,1267.0,1.0,0.0,-4.0
11.071118593215942,,,-141.0,182.0,1272.0,1.0,1.0,-5.0
11.091596603393555,,,-136.0,181.0,1284.0,0.0,1.0,-5.0
11.112149238586426,,,-135.0,159.0,1295.0,0.0,1.0,-6.0
11.13248348236084,,,-134.0,109.0,1297.0,1.0,1.0,-6.0
11.153027772903442,,,-136.0,84.0,1288.0,1.0,1.0,-6.0
11.173452854156494,,,-144.0,61.0,1265.0,1.0,1.0,-5.0
11.193968772888184,,,-148.0,68.0,1256.0,2.0,2.0,-4.0
11.214379787445068,,,-152.0,96.0,1267.0,1.0,2.0,-4.0
11.234954118728638,,,-156.0,110.0,1271.0,1.0,2.0,-4.0
11.25553584098816,,,-132.0,106.0,1310.0,0.0,1.0,-4.0
11.276023864746094,,,-101.0,90.0,1347.0,0.0,1.0,-3.0
11.296363115310669,,,-64.0,77.0,1368.0,-1.0,1.0,-3.0
11.316933870315552,,,-29.0,50.0,1415.0,-1.0,0.0,-2.0
11.337348461151123,,,-26.0,40.0,1414.0,-1.0,-1.0,-2.0
11.357950448989868,,,-33.0,20.0,1406.0,0.0,-1.0,-1.0
11.378319501876831,,,-44.0,17.0,1401.0,0.0,-1.0,0.0
11.39891004562378,,,-59.0,21.0,1384.0,0.0,-1.0,1.0
11.419351816177368,,,-94.0,69.0,1325.0,0.0,-1.0,2.0
11.43977665901184,,,-115.0,108.0,1310.0,1.0,-1.0,2.0
11.460319995880127,,,-132.0,152.0,1298.0,1.0,-1.0,1.0
11.480880975723267,,,-157.0,222.0,1266.0,0.0,-1.0,0.0
11.501278400421143,,,-148.0,246.0,1264.0,0.0,-1.0,-1.0
11.521749019622803,,,-134.0,236.0,1284.0,-1.0,-1.0,-2.0
11.542212963104248,,,-80.0,143.0,1337.0,-1.0,-2.0,-2.0
11.562742710113525,,,-65.0,102.0,1353.0,-1.0,-2.0,-1.0
11.58313775062561,,,-98.0,80.0,1360.0,-1.0,-2.0,0.0
11.603728532791138,,,-132.0,84.0,1356.0,-1.0,-2.0,0.0
11.624293565750122,,,-157.0,93.0,1348.0,0.0,-2.0,0.0
11.644617557525635,,,-185.0,132.0,1329.0,0.0,-2.0,-1.0
11.665009021759033,,,-179.0,162.0,1338.0,-1.0,-2.0,-1.0
11.68567943572998,,,-170.0,190.0,1335.0,-1.0,-2.0,-1.0
11.705941200256348,,,-141.0,231.0,1322.0,-2.0,-2.0,-2.0
11.726574897766113,,,-126.0,221.0,1329.0,-2.0,-2.0,-3.0
11.746960401535034,,,-108.0,190.0,1343.0,-2.0,-2.0,-3.0
11.767512083053589,,,-104.0,96.0,1349.0,-2.0,-2.0,-2.0
11.787878274917603,,,-109.0,79.0,1337.0,-2.0,-3.0,-2.0
11.808318853378296,,,-105.0,81.0,1322.0,-2.0,-3.0,-2.0
11.82891583442688,,,-71.0,81.0,1298.0,-2.0,-3.0,-3.0
11.849447011947632,,,-56.0,92.0,1278.0,-2.0,-3.0,-3.0
11.869841575622559,,,-3.0,116.0,1261.0,-2.0,-2.0,-3.0
11.890469551086426,,,29.0,111.0,1261.0,-2.0,-2.0,-3.0
11.910745859146118,,,54.0,96.0,1277.0,-2.0,-1.0,-2.0
11.931379079818726,,,64.0,81.0,1310.0,-3.0,-1.0,-2.0
11.951785564422607,,,56.0,84.0,1313.0,-3.0,-1.0,-2.0
11.972297191619873,,,59.0,89.0,1330.0,-3.0,-1.0,-3.0
11.992733240127563,,,128.0,83.0,1386.0,-3.0,-2.0,-3.0
12.013204097747803,,,151.0,58.0,1405.0,-4.0,-2.0,-3.0
12.033733367919922,,,167.0,11.0,1399.0,-4.0,-2.0,-3.0
12.054163455963135,,,211.0,-107.0,1386.0,-4.0,-3.0,-1.0
12.074622631072998,,,248.0,-116.0,1394.0,-3.0,-4.0,0.0
12.09505844116211,,,342.0,-42.0,1422.0,-4.0,-5.0,0.0
12.115537881851196,,,367.0,-50.0,1427.0,-5.0,-6.0,0.0
12.13609004020691,,,388.0,-105.0,1451.0,-6.0,-6.0,2.0
12.152436256408691,,,380.0,-187.0,1492.0,-5.0,-7.0,7.0
12.172913789749146,,,356.0,-153.0,1499.0,-3.0,-7.0,9.0
12.193430185317993,,,328.0,-44.0,1514.0,-2.0,-6.0,10.0
12.213863849639893,,,202.0,329.0,1487.0,0.0,-7.0,6.0
12.234363079071045,,,125.0,536.0,1448.0,0.0,-7.0,2.0
12.254890203475952,,,54.0,726.0,1415.0,0.0,-8.0,-3.0
12.275338888168335,,,-28.0,1039.0,1369.0,0.0,-10.0,-15.0
12.295899868011475,,,-29.0,1138.0,1368.0,-1.0,-11.0,-21.0
12.316296339035034,,,-8.0,1208.0,1377.0,-3.0,-13.0,-26.0
12.336856603622437,,,123.0,1241.0,1511.0,-6.0,-16.0,-35.0
12.357487201690674,,,201.0,1205.0,1642.0,-8.0,-17.0,-39.0
12.377719402313232,,,360.0,1081.0,2010.0,-10.0,-19.0,-44.0
12.398268699645996,,,638.0,981.0,2506.0,-8.0,-18.0,-45.0
12.418674945831299,,,854.0,1097.0,3051.0,-9.0,-18.0,-45.0
12.439171314239502,,,406.0,1071.0,3158.0,-28.0,-23.0,-49.0
12.459779262542725,,,90.0,522.0,3124.0,-32.0,-24.0,-48.0
12.480159997940063,,,-232.0,-123.0,3053.0,-31.0,-26.0,-42.0
12.50057578086853,,,-847.0,-748.0,2432.0,-15.0,-31.0,-27.0
12.521188974380493,,,-1073.0,-546.0,1960.0,-10.0,-34.0,-28.0
12.541643142700195,,,-1233.0,-242.0,1485.0,-9.0,-36.0,-31.0
12.56220006942749,,,-1429.0,-18.0,661.0,-13.0,-40.0,-39.0
12.58252239227295,,,-1405.0,-88.0,396.0,-13.0,-40.0,-39.0
12.603056907653809,,,-1012.0,168.0,200.0,-4.0,-32.0,-34.0
12.623540878295898,,,-690.0,557.0,261.0,-2.0,-26.0,-33.0
12.64410400390625,,,-354.0,984.0,427.0,-3.0,-22.0,-34.0
12.664432525634766,,,94.0,1680.0,803.0,-15.0,-16.0,-44.0
12.68498969078064,,,166.0,1797.0,946.0,-22.0,-13.0,-51.0
12.705414772033691,,,144.0,1755.0,1068.0,-27.0,-12.0,-57.0
12.725996494293213,,,-42.0,1324.0,1203.0,-30.0,-13.0,-67.0
12.746390581130981,,,-165.0,979.0,1273.0,-28.0,-13.0,-70.0
12.766915321350098,,,-312.0,561.0,1390.0,-26.0,-13.0,-71.0
12.791459560394287,,,-475.0,103.0,1561.0,-23.0,-14.0,-69.0
12.81194257736206,,,-661.0,-385.0,1772.0,-20.0,-15.0,-65.0
12.832418203353882,,,-992.0,-1075.0,2159.0,-13.0,-16.0,-48.0
12.852830410003662,,,-1114.0,-1186.0,2183.0,-11.0,-15.0,-37.0
12.873451471328735,,,-1181.0,-1174.0,2098.0,-10.0,-14.0,-27.0
12.893814325332642,,,-1103.0,-915.0,1790.0,-8.0,-8.0,-8.0
12.914341688156128,,,-963.0,-655.0,1616.0,-8.0,-5.0,-1.0
12.934720277786255,,,-616.0,0.0,1327.0,-11.0,-2.0,3.0
12.955321550369263,,,-451.0,313.0,1228.0,-13.0,1.0,1.0
12.975738286972046,,,-301.0,598.0,1178.0,-15.0,4.0,-3.0
12.996289253234863,,,40.0,1096.0,1351.0,-14.0,10.0,-13.0
13.016710042953491,,,373.0,1300.0,1766.0,-11.0,14.0,-18.0
13.037428140640259,,,837.0,1589.0,2315.0,-8.0,18.0,-20.0
13.057665348052979,,,1272.0,2010.0,2794.0,-8.0,19.0,-25.0
13.078300952911377,,,1778.0,2515.0,3772.0,-15.0,16.0,-35.0
13.098592042922974,,,1794.0,2466.0,4229.0,-19.0,16.0,-37.0
13.11919355392456,,,1179.0,2158.0,4394.0,-23.0,12.0,-34.0
13.13961124420166,,,769.0,1942.0,4126.0,-20.0,8.0,-30.0
13.160047054290771,,,265.0,1464.0,3318.0,-9.0,0.0,-19.0
13.1805579662323,,,226.0,1230.0,2941.0,-4.0,-2.0,-10.0
13.200996160507202,,,317.0,1074.0,2576.0,1.0,-3.0,-2.0
13.221522569656372,,,749.0,1132.0,1898.0,6.0,-2.0,7.0
13.242039442062378,,,927.0,1283.0,1567.0,6.0,-1.0,7.0
13.262566566467285,,,1007.0,1402.0,1232.0,5.0,-1.0,5.0
13.28290581703186,,,923.0,1392.0,689.0,4.0,-2.0,-3.0
13.303416013717651,,,797.0,1269.0,467.0,5.0,-3.0,-7.0
13.324121952056885,,,679.0,1091.0,260.0,6.0,-4.0,-8.0
13.344387292861938,,,517.0,673.0,9.0,10.0,-4.0,-4.0
13.364829301834106,,,482.0,499.0,-53.0,11.0,-4.0,1.0
13.385392427444458,,,481.0,295.0,-121.0,10.0,-2.0,12.0
13.401710271835327,,,496.0,258.0,-95.0,10.0,-1.0,18.0
13.422203302383423,,,513.0,247.0,-38.0,10.0,1.0,23.0
13.442758560180664,,,699.0,399.0,331.0,12.0,3.0,34.0
13.46311902999878,,,867.0,607.0,602.0,13.0,2.0,38.0
13.48369550704956,,,966.0,859.0,818.0,14.0,2.0,40.0
13.504222869873047,,,970.0,1539.0,1066.0,19.0,2.0,35.0
13.52457594871521,,,928.0,1941.0,1178.0,22.0,3.0,28.0
13.545120477676392,,,891.0,2296.0,1355.0,27.0,4.0,20.0
13.565669059753418,,,1171.0,2872.0,2374.0,36.0,4.0,1.0
13.586124897003174,,,1440.0,3155.0,3110.0,35.0,2.0,-6.0
13.606541872024536,,,1373.0,3490.0,3514.0,22.0,3.0,-10.0
13.62708592414856,,,-266.0,3333.0,2952.0,-7.0,17.0,-10.0
13.647446155548096,,,-1194.0,2791.0,2640.0,-6.0,24.0,-7.0
13.668047904968262,,,-1707.0,1679.0,3067.0,15.0,21.0,11.0
13.688447713851929,,,-1298.0,1510.0,3439.0,21.0,15.0,23.0
13.708850860595703,,,-708.0,1555.0,3724.0,16.0,12.0,30.0
13.729439735412598,,,-34.0,1517.0,3817.0,-3.0,11.0,32.0
13.749831676483154,,,-89.0,1361.0,3549.0,-7.0,11.0,33.0
13.770366668701172,,,-267.0,1211.0,3148.0,-6.0,10.0,32.0
13.790820837020874,,,-763.0,1017.0,2237.0,-1.0,8.0,25.0
13.811341285705566,,,-1003.0,831.0,1831.0,1.0,7.0,23.0
13.83177399635315,,,-1221.0,559.0,1465.0,2.0,5.0,24.0
13.852253437042236,,,-1530.0,-33.0,737.0,1.0,1.0,35.0
13.87268328666687,,,-1601.0,-343.0,349.0,0.0,0.0,42.0
13.89321231842041,,,-1494.0,-939.0,-253.0,3.0,3.0,59.0
13.913671970367432,,,-1337.0,-1114.0,-462.0,6.0,5.0,67.0
13.934135675430298,,,-1073.0,-1148.0,-563.0,11.0,7.0,74.0
13.954562187194824,,,-232.0,-791.0,-247.0,20.0,11.0,79.0
13.975101947784424,,,343.0,-485.0,216.0,25.0,12.0,79.0
13.995613813400269,,,1089.0,-142.0,995.0,32.0,14.0,79.0
14.016071319580078,,,2369.0,1278.0,3022.0,37.0,9.0,79.0
14.036681413650513,,,2389.0,2078.0,3564.0,29.0,7.0,72.0
14.05711054801941,,,2040.0,2514.0,3754.0,18.0,7.0,62.0
14.077616214752197,,,909.0,2373.0,3561.0,-2.0,9.0,41.0
14.097975730895996,,,294.0,1919.0,3225.0,-7.0,8.0,31.0
14.118571281433105,,,-194.0,1355.0,2795.0,-7.0,5.0,23.0
14.139017105102539,,,-637.0,347.0,1854.0,2.0,-3.0,16.0
14.159501314163208,,,-599.0,-22.0,1486.0,8.0,-7.0,17.0
14.17996335029602,,,-143.0,-392.0,1069.0,17.0,-14.0,27.0
14.2004554271698,,,150.0,-405.0,898.0,19.0,-15.0,35.0
14.220943689346313,,,461.0,-319.0,757.0,20.0,-15.0,43.0
14.241406917572021,,,1039.0,119.0,690.0,19.0,-11.0,53.0
14.261929512023926,,,1217.0,431.0,728.0,17.0,-9.0,52.0
14.282393455505371,,,1265.0,746.0,769.0,15.0,-7.0,49.0
14.302848100662231,,,1071.0,1169.0,770.0,10.0,-5.0,34.0
14.323369979858398,,,911.0,1233.0,738.0,8.0,-3.0,25.0
14.343789339065552,,,730.0,1197.0,690.0,7.0,-2.0,15.0
14.364210367202759,,,427.0,874.0,501.0,7.0,0.0,2.0
14.384676456451416,,,346.0,635.0,378.0,8.0,1.0,1.0
14.405129194259644,,,361.0,235.0,174.0,12.0,5.0,11.0
14.425686597824097,,,454.0,154.0,92.0,14.0,8.0,19.0
14.446115732192993,,,586.0,172.0,36.0,15.0,11.0,26.0
14.466598510742188,,,837.0,530.0,75.0,14.0,18.0,35.0
14.483104467391968,,,938.0,807.0,175.0,12.0,21.0,34.0
14.503842830657959,,,1017.0,1070.0,321.0,9.0,23.0,30.0
14.524149417877197,,,1167.0,1412.0,895.0,5.0,25.0,20.0
14.544525861740112,,,1193.0,1480.0,1240.0,4.0,24.0,15.0
14.56492280960083,,,1183.0,1435.0,1597.0,3.0,23.0,10.0
14.58533501625061,,,1095.0,1063.0,2233.0,0.0,19.0,1.0
14.605919122695923,,,1021.0,805.0,2485.0,-1.0,17.0,0.0
14.62634539604187,,,943.0,537.0,2718.0,-2.0,16.0,2.0
14.64682674407959,,,703.0,64.0,2921.0,-3.0,15.0,13.0
14.667329788208008,,,556.0,-93.0,2939.0,-3.0,14.0,18.0
