time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
29.23614740371704,,,-3387.0,-6760.0,-1488.0,-30.0,-23.0,2.0
29.256498098373413,,,-4826.0,-7774.0,-3944.0,-98.0,-15.0,-68.0
29.277093648910522,,,-4771.0,-6921.0,-4730.0,-119.0,-4.0,-81.0
29.29750633239746,,,-4592.0,-6101.0,-4093.0,-126.0,8.0,-94.0
29.317912817001343,,,-4365.0,-4292.0,3528.0,-149.0,18.0,-121.0
29.338264226913452,,,-3015.0,-2798.0,7826.0,-163.0,3.0,-127.0
29.358854293823242,,,-777.0,-1271.0,9711.0,-183.0,-2.0,-128.0
29.37922716140747,,,5355.0,2687.0,10757.0,-192.0,-12.0,-59.0
29.399826049804688,,,7928.0,3165.0,10032.0,-169.0,-26.0,-18.0
29.420509338378906,,,9885.0,2865.0,8838.0,-128.0,-36.0,22.0
29.440969944000244,,,7700.0,938.0,6234.0,-68.0,-26.0,40.0
29.461586952209473,,,5142.0,-389.0,5572.0,-74.0,-19.0,7.0
29.482237577438354,,,2760.0,-1797.0,4345.0,-94.0,-35.0,-92.0
29.502665519714355,,,3061.0,-1108.0,2868.0,-88.0,-48.0,-111.0
29.52317523956299,,,3668.0,-2.0,610.0,-70.0,-52.0,-102.0
29.54357671737671,,,3898.0,2399.0,-3867.0,-45.0,-29.0,-33.0
29.56412935256958,,,3333.0,2528.0,-5156.0,-42.0,-22.0,-7.0
29.5845787525177,,,2221.0,1500.0,-6342.0,-44.0,-16.0,-2.0
29.605212211608887,,,-1210.0,-405.0,-7964.0,-54.0,17.0,-37.0
29.625375747680664,,,-1747.0,235.0,-7376.0,-63.0,31.0,-65.0
29.645848989486694,,,-405.0,791.0,-6320.0,-65.0,34.0,-86.0
29.666443824768066,,,3779.0,-1509.0,-5290.0,-30.0,11.0,-94.0
29.68694305419922,,,4161.0,-2780.0,-4386.0,-20.0,18.0,-91.0
29.707396507263184,,,3688.0,-2308.0,-676.0,-34.0,34.0,-87.0
29.72773551940918,,,4354.0,-791.0,6895.0,-40.0,64.0,-42.0
29.74825644493103,,,6205.0,-1837.0,7971.0,-38.0,71.0,8.0
29.7688410282135,,,7368.0,-1684.0,9854.0,24.0,46.0,79.0
29.78926372528076,,,5894.0,-1048.0,10740.0,34.0,35.0,84.0
29.80964946746826,,,4427.0,-872.0,11205.0,30.0,24.0,75.0
29.83029818534851,,,3386.0,-3275.0,9380.0,34.0,-14.0,70.0
29.8508141040802,,,2759.0,-4155.0,7719.0,46.0,-23.0,76.0
29.871471166610718,,,1075.0,-3755.0,6361.0,50.0,-25.0,79.0
29.891714572906494,,,-2673.0,-1542.0,5350.0,31.0,-36.0,38.0
29.912198305130005,,,-3246.0,-1331.0,4268.0,16.0,-42.0,7.0
29.932575941085815,,,-2850.0,-1522.0,2718.0,12.0,-46.0,-16.0
29.95313835144043,,,-1784.0,-1358.0,-111.0,21.0,-36.0,-25.0
29.973559379577637,,,-1793.0,-740.0,-390.0,20.0,-28.0,-25.0
29.99405789375305,,,-1593.0,-453.0,-332.0,15.0,-24.0,-27.0
30.01440954208374,,,-321.0,-462.0,-188.0,7.0,-13.0,-27.0
30.035008907318115,,,260.0,-106.0,441.0,9.0,-10.0,-20.0
30.055341243743896,,,792.0,-156.0,983.0,18.0,-13.0,-3.0
30.075894832611084,,,562.0,-514.0,816.0,20.0,-10.0,1.0
30.09606170654297,,,-165.0,-805.0,1169.0,14.0,-11.0,-5.0
30.116655826568604,,,-216.0,-760.0,1501.0,13.0,-15.0,-12.0
30.13709259033203,,,6.0,-875.0,1637.0,15.0,-19.0,-18.0
30.15769076347351,,,353.0,-1261.0,1294.0,23.0,-14.0,-26.0
30.178001880645752,,,235.0,-984.0,1590.0,22.0,-10.0,-25.0
30.198596477508545,,,210.0,-653.0,2066.0,19.0,-9.0,-24.0
30.21939730644226,,,565.0,-377.0,2869.0,15.0,-8.0,-15.0
30.240067958831787,,,803.0,-248.0,3195.0,19.0,-5.0,-6.0
30.26033329963684,,,845.0,-177.0,3369.0,24.0,-1.0,2.0
30.28078293800354,,,76.0,167.0,4094.0,26.0,3.0,11.0
30.301175832748413,,,-333.0,217.0,4494.0,19.0,2.0,12.0
30.321836233139038,,,-557.0,93.0,4811.0,13.0,1.0,12.0
30.342453718185425,,,-559.0,-664.0,4570.0,13.0,-3.0,6.0
30.362836360931396,,,-808.0,-756.0,4421.0,12.0,-3.0,0.0
30.383129119873047,,,-1285.0,-543.0,4329.0,0.0,-7.0,-12.0
30.40368151664734,,,-1199.0,-496.0,4145.0,-7.0,-9.0,-17.0
30.4239718914032,,,-931.0,-479.0,3866.0,-10.0,-10.0,-19.0
30.44449543952942,,,-357.0,-411.0,3284.0,-11.0,-10.0,-21.0
30.46487522125244,,,-169.0,-216.0,3144.0,-12.0,-9.0,-20.0
30.485479831695557,,,25.0,-24.0,3055.0,-14.0,-8.0,-17.0
30.505828619003296,,,470.0,80.0,2830.0,-16.0,-9.0,-10.0
30.526432752609253,,,695.0,17.0,2595.0,-15.0,-9.0,-7.0
30.546924829483032,,,782.0,44.0,2339.0,-13.0,-8.0,-5.0
30.567631006240845,,,627.0,354.0,1939.0,-11.0,-4.0,-1.0
30.588040590286255,,,540.0,462.0,1834.0,-10.0,-1.0,0.0
30.60861325263977,,,502.0,286.0,1659.0,-8.0,7.0,0.0
30.628933906555176,,,453.0,219.0,1700.0,-7.0,11.0,1.0
30.649498224258423,,,399.0,198.0,1861.0,-6.0,13.0,1.0
30.66983389854431,,,242.0,252.0,2311.0,-5.0,15.0,2.0
30.690428018569946,,,159.0,231.0,2553.0,-5.0,15.0,2.0
30.710837841033936,,,106.0,187.0,2790.0,-4.0,14.0,2.0
30.73138976097107,,,-6.0,107.0,3227.0,-2.0,13.0,2.0
30.751959562301636,,,-101.0,138.0,3443.0,-1.0,11.0,2.0
30.77240300178528,,,-216.0,195.0,3595.0,-1.0,9.0,2.0
30.79277992248535,,,-210.0,170.0,3584.0,-2.0,5.0,1.0
30.813302755355835,,,-140.0,108.0,3445.0,-1.0,4.0,1.0
30.83381462097168,,,-192.0,182.0,3378.0,0.0,4.0,0.0
30.85018229484558,,,-597.0,546.0,3570.0,0.0,4.0,1.0
30.8705313205719,,,-718.0,600.0,3567.0,-2.0,3.0,2.0
30.891189575195312,,,-625.0,497.0,3403.0,-4.0,1.0,5.0
30.911661624908447,,,-551.0,406.0,3230.0,-4.0,1.0,5.0
30.93197989463806,,,-525.0,348.0,3077.0,-3.0,1.0,3.0
30.952548027038574,,,-548.0,365.0,2958.0,-2.0,1.0,-4.0
30.97293734550476,,,-512.0,405.0,2994.0,-2.0,1.0,-6.0
30.99347710609436,,,-400.0,442.0,3059.0,-3.0,1.0,-6.0
31.013916730880737,,,0.0,404.0,3123.0,-3.0,0.0,-1.0
31.034379243850708,,,139.0,373.0,3108.0,-2.0,0.0,3.0
31.05498504638672,,,178.0,353.0,3079.0,-1.0,-1.0,6.0
31.075480222702026,,,-2.0,340.0,2935.0,0.0,-2.0,7.0
31.095993280410767,,,-128.0,333.0,2846.0,0.0,-3.0,5.0
31.116335153579712,,,-313.0,243.0,2560.0,1.0,-2.0,1.0
31.136718273162842,,,-387.0,197.0,2434.0,1.0,-2.0,0.0
31.15723156929016,,,-453.0,188.0,2341.0,0.0,0.0,0.0
31.17773723602295,,,-624.0,291.0,2401.0,-4.0,2.0,1.0
31.198639154434204,,,-670.0,269.0,2453.0,-5.0,3.0,1.0
31.218812942504883,,,-705.0,179.0,2465.0,-6.0,5.0,0.0
31.239473819732666,,,-731.0,41.0,2679.0,-9.0,7.0,-3.0
31.259582996368408,,,-640.0,16.0,2844.0,-11.0,7.0,-3.0
31.280153512954712,,,-480.0,-32.0,2959.0,-12.0,6.0,-2.0
31.300636768341064,,,-152.0,-289.0,2870.0,-12.0,5.0,-2.0
31.32094693183899,,,19.0,-374.0,2781.0,-13.0,4.0,-3.0
31.341283082962036,,,245.0,-431.0,2707.0,-13.0,3.0,-4.0
31.36173701286316,,,779.0,-535.0,2558.0,-9.0,2.0,1.0
31.382134437561035,,,992.0,-626.0,2365.0,-6.0,2.0,2.0
31.40283203125,,,1147.0,-596.0,2085.0,-1.0,4.0,2.0
31.42348551750183,,,1066.0,-361.0,2127.0,1.0,6.0,2.0
31.444095134735107,,,876.0,11.0,2337.0,2.0,7.0,3.0
31.464449882507324,,,427.0,722.0,3115.0,5.0,12.0,5.0
31.485137224197388,,,343.0,710.0,3401.0,5.0,12.0,4.0
31.50556707382202,,,437.0,563.0,3639.0,4.0,12.0,4.0
31.52596139907837,,,526.0,645.0,4323.0,4.0,10.0,14.0
31.546393394470215,,,388.0,672.0,4492.0,5.0,7.0,18.0
31.567012071609497,,,242.0,577.0,4410.0,7.0,5.0,21.0
31.587367296218872,,,-148.0,289.0,3849.0,9.0,1.0,25.0
31.60798668861389,,,-472.0,205.0,3497.0,8.0,0.0,24.0
31.628474235534668,,,-1138.0,20.0,2763.0,2.0,-1.0,14.0
31.64893889427185,,,-1334.0,-53.0,2462.0,-1.0,0.0,7.0
31.6691677570343,,,-1394.0,-126.0,2197.0,-4.0,1.0,0.0
31.68978977203369,,,-1093.0,-203.0,1884.0,-9.0,3.0,-7.0
31.71024799346924,,,-821.0,-201.0,1892.0,-11.0,4.0,-7.0
31.730450868606567,,,-554.0,-213.0,1932.0,-12.0,5.0,-4.0
31.75099515914917,,,-170.0,-408.0,1994.0,-12.0,6.0,1.0
31.77158212661743,,,-96.0,-499.0,2030.0,-11.0,6.0,1.0
31.79178261756897,,,-107.0,-479.0,2111.0,-11.0,6.0,2.0
31.812352895736694,,,-243.0,-302.0,2389.0,-15.0,5.0,3.0
31.83281683921814,,,-308.0,-248.0,2572.0,-16.0,5.0,1.0
31.853164196014404,,,-313.0,-262.0,2745.0,-17.0,5.0,-2.0
31.87384057044983,,,-29.0,-339.0,2994.0,-19.0,6.0,-5.0
31.89426875114441,,,236.0,-353.0,3140.0,-19.0,7.0,-3.0
31.914777517318726,,,812.0,-566.0,3422.0,-19.0,8.0,-1.0
31.93525528907776,,,1055.0,-717.0,3563.0,-17.0,8.0,-1.0
31.951578855514526,,,1259.0,-806.0,3745.0,-14.0,7.0,-2.0
31.97216558456421,,,1591.0,-775.0,4065.0,-8.0,2.0,3.0
31.992559671401978,,,1617.0,-656.0,4089.0,-6.0,0.0,8.0
32.0130832195282,,,1503.0,-496.0,4027.0,-5.0,-3.0,11.0
32.033527135849,,,1199.0,-154.0,3421.0,-4.0,-8.0,10.0
32.05400204658508,,,1086.0,37.0,2905.0,-2.0,-10.0,10.0
32.07451844215393,,,968.0,221.0,2318.0,0.0,-12.0,10.0
32.094958782196045,,,430.0,694.0,1406.0,4.0,-15.0,12.0
32.11541295051575,,,-10.0,973.0,1171.0,5.0,-15.0,12.0
32.135826110839844,,,-907.0,1214.0,890.0,4.0,-13.0,8.0
32.15614104270935,,,-1171.0,1087.0,700.0,4.0,-11.0,7.0
32.17664623260498,,,-1358.0,895.0,482.0,6.0,-8.0,8.0
32.19734525680542,,,-1771.0,612.0,465.0,6.0,-1.0,5.0
32.21768641471863,,,-1962.0,584.0,777.0,4.0,2.0,0.0
32.238065242767334,,,-2068.0,613.0,1230.0,1.0,6.0,-5.0
32.2587833404541,,,-1780.0,553.0,2145.0,-7.0,14.0,-15.0
32.27945017814636,,,-1168.0,176.0,2316.0,-11.0,15.0,-15.0
32.29979753494263,,,-454.0,-178.0,2354.0,-11.0,17.0,-8.0
32.32058000564575,,,-28.0,-241.0,2828.0,-7.0,17.0,6.0
32.340914487838745,,,-132.0,-285.0,3008.0,-10.0,16.0,3.0
32.36148142814636,,,-184.0,-358.0,3151.0,-14.0,15.0,-1.0
32.381935834884644,,,96.0,-475.0,3457.0,-19.0,11.0,-9.0
32.402435064315796,,,345.0,-546.0,3501.0,-19.0,9.0,-11.0
32.422893047332764,,,861.0,-907.0,3291.0,-14.0,10.0,-10.0
32.443464279174805,,,948.0,-886.0,3393.0,-11.0,11.0,-9.0
32.46375226974487,,,902.0,-690.0,3747.0,-11.0,11.0,-8.0
32.48439002037048,,,766.0,-301.0,4413.0,-11.0,6.0,-10.0
32.50468134880066,,,754.0,-385.0,4455.0,-9.0,4.0,-12.0
32.52928948402405,,,684.0,-866.0,3839.0,-2.0,-1.0,-15.0
32.549625396728516,,,530.0,-983.0,3471.0,-1.0,-3.0,-14.0
32.570149183273315,,,361.0,-956.0,3155.0,-3.0,-5.0,-15.0
32.59058403968811,,,38.0,-752.0,2514.0,-9.0,-9.0,-20.0
32.61110973358154,,,-69.0,-672.0,2106.0,-11.0,-10.0,-24.0
32.631306648254395,,,-145.0,-575.0,1679.0,-13.0,-10.0,-29.0
32.65188646316528,,,-7.0,-444.0,997.0,-14.0,-7.0,-31.0
32.66816520690918,,,72.0,-646.0,671.0,-13.0,-3.0,-30.0
32.6887001991272,,,113.0,-1044.0,339.0,-11.0,3.0,-29.0
32.7092969417572,,,125.0,-2030.0,223.0,-10.0,14.0,-30.0
32.72976350784302,,,48.0,-2405.0,606.0,-11.0,17.0,-30.0
32.750157594680786,,,-84.0,-2582.0,1189.0,-12.0,17.0,-31.0
32.77071261405945,,,-470.0,-2726.0,2409.0,-15.0,12.0,-34.0
32.7910943031311,,,-735.0,-2772.0,2885.0,-17.0,7.0,-36.0
32.81169033050537,,,-1073.0,-2808.0,3509.0,-25.0,-1.0,-47.0
32.83210015296936,,,-1092.0,-2882.0,3757.0,-26.0,-4.0,-55.0
32.85249733924866,,,-1082.0,-2922.0,4083.0,-26.0,-5.0,-60.0
32.873029947280884,,,-1164.0,-2799.0,5279.0,-22.0,-2.0,-66.0
32.893439054489136,,,-1231.0,-2682.0,5884.0,-24.0,-2.0,-67.0
32.914031982421875,,,-1148.0,-2545.0,6407.0,-27.0,0.0,-64.0
32.934545040130615,,,-873.0,-2543.0,6695.0,-26.0,3.0,-57.0
32.95492172241211,,,-648.0,-2369.0,6448.0,-21.0,6.0,-55.0
32.97543525695801,,,-336.0,-1878.0,6054.0,-15.0,10.0,-54.0
32.99600172042847,,,277.0,-330.0,5627.0,-1.0,15.0,-51.0
33.016313552856445,,,302.0,677.0,5880.0,3.0,10.0,-49.0
33.03689646720886,,,-467.0,2241.0,6268.0,-5.0,-6.0,-30.0
33.05725646018982,,,-1136.0,2646.0,5912.0,-6.0,-10.0,-20.0
33.077898025512695,,,-1821.0,3002.0,5426.0,-6.0,-15.0,-17.0
33.098304271698,,,-2817.0,3836.0,4426.0,-18.0,-24.0,-12.0
33.118873834609985,,,-2890.0,4140.0,3726.0,-32.0,-27.0,-20.0
33.13934659957886,,,-2406.0,4185.0,2778.0,-46.0,-25.0,-27.0
33.15973210334778,,,-271.0,3638.0,495.0,-49.0,-12.0,-28.0
33.18023204803467,,,1118.0,3134.0,-629.0,-43.0,-4.0,-29.0
33.200772762298584,,,2445.0,2456.0,-1513.0,-35.0,6.0,-26.0
33.221195697784424,,,4383.0,337.0,-2691.0,1.0,10.0,-11.0
33.24165344238281,,,5400.0,-1121.0,-3593.0,24.0,11.0,-10.0
33.262052059173584,,,8228.0,-4317.0,-6498.0,70.0,41.0,21.0
33.28259253501892,,,9794.0,-4428.0,-8379.0,95.0,65.0,62.0
33.30319142341614,,,10722.0,-2851.0,-9803.0,113.0,99.0,109.0
33.32378149032593,,,7315.0,2425.0,-7630.0,140.0,166.0,216.0
33.34433460235596,,,1005.0,3903.0,-2569.0,142.0,119.0,259.0
33.36459159851074,,,-6754.0,3759.0,223.0,146.0,47.0,211.0
33.38505530357361,,,-13291.0,-2275.0,2418.0,31.0,80.0,59.0
33.405590772628784,,,-14284.0,-3823.0,5869.0,1.0,66.0,46.0
33.42609906196594,,,-14414.0,-4533.0,9017.0,-25.0,35.0,30.0
33.44646906852722,,,-11962.0,-4735.0,10153.0,-73.0,-17.0,-27.0
33.467013120651245,,,-10744.0,-3127.0,9969.0,-91.0,-39.0,-57.0
33.48753213882446,,,-9955.0,12.0,9905.0,-104.0,-47.0,-107.0
33.50802206993103,,,-4892.0,5453.0,8103.0,-108.0,-57.0,-175.0
33.52837800979614,,,-947.0,6422.0,7737.0,-97.0,-49.0,-159.0
33.548927783966064,,,3433.0,4426.0,6303.0,-67.0,-53.0,-112.0
33.61844611167908,,,267.0,304.0,590.0,-41.0,-33.0,37.0
33.639042377471924,,,-130.0,-6.0,-608.0,-37.0,-32.0,33.0
33.65943694114685,,,-467.0,-19.0,-1377.0,-37.0,-31.0,25.0
33.67993426322937,,,-660.0,70.0,-1555.0,-39.0,-39.0,11.0
33.700475454330444,,,-547.0,-458.0,-1108.0,-31.0,-72.0,-2.0
33.72094202041626,,,-582.0,-932.0,-1064.0,-23.0,-82.0,7.0
33.741337060928345,,,-782.0,-1299.0,-1281.0,-15.0,-83.0,20.0
33.76189875602722,,,-1440.0,-869.0,-1793.0,3.0,-55.0,37.0
33.778294801712036,,,-2162.0,-140.0,-1736.0,5.0,-38.0,37.0
33.798593521118164,,,-3258.0,184.0,-1403.0,-3.0,-25.0,28.0
33.81923151016235,,,-5515.0,724.0,-1.0,-36.0,-1.0,18.0
33.83956456184387,,,-6184.0,996.0,976.0,-52.0,7.0,18.0
33.8600697517395,,,-6660.0,1087.0,1741.0,-60.0,19.0,9.0
33.880695104599,,,-7792.0,1887.0,4523.0,-66.0,38.0,-38.0
33.900972843170166,,,-7750.0,2368.0,5837.0,-71.0,36.0,-79.0
33.921672344207764,,,-5530.0,743.0,7520.0,-49.0,13.0,-135.0
33.942142963409424,,,-4313.0,-964.0,8088.0,-25.0,2.0,-139.0
33.96261715888977,,,-3554.0,-2573.0,8571.0,1.0,-7.0,-137.0
33.98307967185974,,,-3710.0,-4231.0,9021.0,50.0,-28.0,-126.0
34.00356721878052,,,-3886.0,-4242.0,8788.0,68.0,-30.0,-114.0
34.02405858039856,,,-3620.0,-3690.0,7785.0,83.0,-27.0,-105.0
34.04450964927673,,,-2116.0,-1071.0,4194.0,106.0,-20.0,-93.0
34.064841747283936,,,-466.0,398.0,2161.0,105.0,-22.0,-68.0
34.08544135093689,,,1500.0,1836.0,528.0,91.0,-25.0,-35.0
34.10588335990906,,,3242.0,4404.0,-1766.0,28.0,-17.0,-25.0
34.12642216682434,,,2995.0,5543.0,-2377.0,5.0,-5.0,-38.0
34.14692759513855,,,1768.0,7031.0,-833.0,-29.0,5.0,-69.0
34.16738033294678,,,1140.0,6402.0,447.0,-43.0,12.0,-76.0
34.18791604042053,,,806.0,5243.0,1728.0,-49.0,16.0,-60.0
34.2082679271698,,,612.0,3663.0,4962.0,-46.0,15.0,-19.0
34.22885513305664,,,760.0,3692.0,6865.0,-41.0,3.0,-12.0
34.24919891357422,,,1031.0,3613.0,8418.0,-38.0,-13.0,-5.0
34.26979351043701,,,1499.0,2367.0,8684.0,-28.0,-33.0,12.0
34.2903413772583,,,2023.0,1597.0,7827.0,-26.0,-32.0,19.0
34.310763359069824,,,2594.0,898.0,7103.0,-20.0,-26.0,24.0
34.331241846084595,,,2668.0,1.0,5524.0,0.0,-14.0,30.0
34.35171699523926,,,2294.0,-216.0,4356.0,3.0,-4.0,38.0
34.37216663360596,,,1853.0,-249.0,3317.0,3.0,5.0,46.0
34.392688274383545,,,781.0,114.0,1560.0,15.0,6.0,64.0
34.41316628456116,,,213.0,558.0,156.0,23.0,11.0,75.0
34.433640241622925,,,-1195.0,2017.0,-3196.0,22.0,23.0,74.0
34.454116344451904,,,-2171.0,2613.0,-4826.0,13.0,21.0,57.0
34.474581480026245,,,-3244.0,2716.0,-6256.0,3.0,18.0,37.0
34.495068073272705,,,-4987.0,2163.0,-7454.0,0.0,17.0,4.0
34.51555681228638,,,-5321.0,2027.0,-7112.0,6.0,19.0,-4.0
34.536062479019165,,,-5394.0,2353.0,-6331.0,9.0,19.0,-11.0
34.55645966529846,,,-5266.0,3429.0,-3809.0,1.0,3.0,-38.0
34.577001094818115,,,-5194.0,3811.0,-2614.0,-14.0,-6.0,-69.0
34.59747052192688,,,-4778.0,4283.0,-1024.0,-38.0,-8.0,-100.0
34.61793231964111,,,-1733.0,5623.0,5419.0,-60.0,0.0,-93.0
34.6384174823761,,,-1878.0,5069.0,7221.0,-59.0,5.0,-78.0
34.658923387527466,,,-3272.0,2493.0,9058.0,-39.0,8.0,-28.0
34.679303884506226,,,-3308.0,2213.0,9771.0,-31.0,0.0,-12.0
34.69988799095154,,,-3194.0,2283.0,9875.0,-35.0,-13.0,-7.0
34.72031807899475,,,-2467.0,1678.0,8359.0,-38.0,-33.0,-11.0
34.74083471298218,,,-1952.0,1024.0,7027.0,-33.0,-39.0,-19.0
34.761345624923706,,,-1567.0,263.0,5486.0,-28.0,-41.0,-25.0
34.781798124313354,,,-1300.0,-1150.0,2615.0,-21.0,-27.0,-30.0
34.80234360694885,,,-1310.0,-1560.0,1769.0,-14.0,-15.0,-32.0
34.82274389266968,,,-1426.0,-1566.0,1437.0,-5.0,-6.0,-36.0
34.84321737289429,,,-2033.0,-640.0,1279.0,13.0,-5.0,-47.0
34.86371564865112,,,-2203.0,-67.0,1210.0,14.0,-7.0,-47.0
34.88003897666931,,,-1908.0,362.0,1335.0,14.0,-6.0,-38.0
34.90052533149719,,,1530.0,2515.0,3226.0,18.0,18.0,2.0
34.921019554138184,,,3182.0,4408.0,4267.0,13.0,19.0,25.0
34.941497802734375,,,2206.0,5083.0,3216.0,-18.0,23.0,44.0
34.96195125579834,,,1474.0,4850.0,2845.0,-23.0,28.0,51.0
34.982495069503784,,,1113.0,4910.0,2633.0,-24.0,32.0,53.0
,,,,,,,,
