time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
37.26857352256775,,,-202.0,-339.0,1572.0,9.0,2.0,-11.0
37.2890248298645,,,-190.0,-315.0,1522.0,9.0,2.0,-12.0
37.309441566467285,,,-179.0,-289.0,1495.0,8.0,3.0,-14.0
37.329957723617554,,,-130.0,-242.0,1469.0,7.0,3.0,-16.0
37.35036659240723,,,-144.0,-223.0,1464.0,7.0,3.0,-16.0
37.37083625793457,,,-125.0,-217.0,1470.0,7.0,5.0,-14.0
37.39132738113403,,,-68.0,-274.0,1510.0,6.0,6.0,-14.0
37.411869525909424,,,1.0,-298.0,1528.0,5.0,6.0,-15.0
37.432321310043335,,,110.0,-177.0,1521.0,2.0,5.0,-16.0
37.452775716781616,,,157.0,-88.0,1512.0,2.0,4.0,-16.0
37.469149351119995,,,164.0,8.0,1510.0,2.0,3.0,-14.0
37.48974537849426,,,42.0,170.0,1535.0,2.0,3.0,-8.0
37.51010012626648,,,-57.0,177.0,1559.0,4.0,4.0,-5.0
37.53063654899597,,,-139.0,100.0,1588.0,4.0,4.0,-4.0
37.55114126205444,,,-158.0,-255.0,1605.0,5.0,5.0,-4.0
37.57171416282654,,,-121.0,-408.0,1606.0,3.0,5.0,-7.0
37.59209990501404,,,-52.0,-386.0,1675.0,-2.0,4.0,-12.0
37.612560987472534,,,18.0,-298.0,1701.0,-3.0,4.0,-13.0
37.6330931186676,,,90.0,-225.0,1709.0,-4.0,3.0,-12.0
37.65350604057312,,,85.0,-79.0,1695.0,-1.0,2.0,-9.0
37.67407941818237,,,36.0,-36.0,1653.0,0.0,2.0,-7.0
37.69445586204529,,,11.0,-45.0,1607.0,0.0,3.0,-5.0
37.714842319488525,,,38.0,-204.0,1591.0,-3.0,3.0,-3.0
37.73538398742676,,,47.0,-219.0,1643.0,-4.0,3.0,-4.0
37.75580549240112,,,25.0,-159.0,1708.0,-4.0,2.0,-5.0
37.77629899978638,,,24.0,-31.0,1760.0,-3.0,0.0,-5.0
37.79679298400879,,,53.0,-28.0,1730.0,-3.0,-1.0,-3.0
37.8172824382782,,,77.0,-37.0,1676.0,-3.0,-1.0,-1.0
37.83780074119568,,,70.0,38.0,1603.0,-4.0,0.0,3.0
37.858290910720825,,,80.0,86.0,1580.0,-4.0,-1.0,4.0
37.87883710861206,,,88.0,60.0,1559.0,-3.0,-2.0,5.0
37.89932131767273,,,65.0,-91.0,1520.0,0.0,-2.0,6.0
37.91967272758484,,,18.0,-139.0,1553.0,0.0,-2.0,6.0
37.94025659561157,,,-66.0,-201.0,1630.0,0.0,0.0,4.0
37.9607207775116,,,-67.0,-287.0,1628.0,0.0,0.0,3.0
37.98114204406738,,,-67.0,-357.0,1644.0,1.0,0.0,2.0
38.0016074180603,,,-65.0,-306.0,1641.0,0.0,-2.0,1.0
38.02217650413513,,,-84.0,-222.0,1646.0,0.0,-3.0,1.0
38.04265356063843,,,-128.0,-134.0,1663.0,1.0,-2.0,2.0
38.06317067146301,,,-180.0,-71.0,1683.0,1.0,-2.0,2.0
38.083539962768555,,,-163.0,-106.0,1666.0,1.0,-2.0,3.0
38.104010343551636,,,-143.0,-194.0,1657.0,3.0,-2.0,1.0
38.12457203865051,,,-166.0,-233.0,1660.0,3.0,-2.0,-1.0
38.14502453804016,,,-189.0,-250.0,1675.0,3.0,-2.0,-2.0
38.16550898551941,,,-89.0,-304.0,1629.0,2.0,-2.0,-2.0
38.18600511550903,,,-29.0,-285.0,1579.0,2.0,-2.0,-2.0
38.20636057853699,,,-17.0,-222.0,1556.0,3.0,-2.0,-2.0
38.2269024848938,,,-36.0,-200.0,1559.0,4.0,-3.0,-2.0
38.247387170791626,,,-51.0,-218.0,1549.0,5.0,-3.0,-2.0
38.26805806159973,,,-157.0,-260.0,1509.0,5.0,-2.0,-2.0
38.28829908370972,,,-227.0,-307.0,1475.0,5.0,-1.0,-3.0
38.30898332595825,,,-237.0,-411.0,1452.0,5.0,0.0,-3.0
38.32930016517639,,,-317.0,-548.0,1540.0,6.0,2.0,-7.0
38.34977912902832,,,-387.0,-486.0,1676.0,5.0,3.0,-10.0
38.37048292160034,,,-383.0,-418.0,1777.0,4.0,3.0,-13.0
38.3908326625824,,,-267.0,-378.0,1781.0,3.0,2.0,-15.0
38.411314249038696,,,-119.0,-359.0,1762.0,3.0,2.0,-15.0
38.43165302276611,,,-79.0,-295.0,1755.0,3.0,1.0,-15.0
38.452322006225586,,,-187.0,-93.0,1816.0,3.0,1.0,-10.0
38.472726345062256,,,-145.0,-98.0,1802.0,2.0,1.0,-8.0
38.4931423664093,,,9.0,-218.0,1720.0,-1.0,0.0,-6.0
38.51364231109619,,,53.0,-233.0,1669.0,-2.0,-1.0,-6.0
38.534114599227905,,,78.0,-208.0,1608.0,-2.0,-1.0,-6.0
38.554649114608765,,,12.0,-36.0,1494.0,0.0,-2.0,-5.0
38.57507610321045,,,-54.0,25.0,1472.0,2.0,-1.0,-2.0
38.5955011844635,,,-102.0,-27.0,1457.0,3.0,0.0,0.0
38.61601400375366,,,-170.0,-344.0,1519.0,3.0,2.0,-2.0
38.636545181274414,,,-248.0,-457.0,1606.0,2.0,3.0,-5.0
38.65696454048157,,,-334.0,-495.0,1712.0,1.0,3.0,-7.0
38.67740249633789,,,-321.0,-484.0,1922.0,1.0,3.0,-11.0
38.6979763507843,,,-198.0,-487.0,1972.0,2.0,3.0,-13.0
38.71856093406677,,,-53.0,-495.0,1970.0,2.0,3.0,-14.0
38.73896360397339,,,95.0,-479.0,1902.0,1.0,2.0,-13.0
38.75947189331055,,,265.0,-427.0,1680.0,2.0,0.0,-8.0
38.779834032058716,,,330.0,-611.0,1362.0,6.0,-1.0,1.0
38.80034065246582,,,365.0,-881.0,1192.0,7.0,1.0,3.0
38.820818185806274,,,345.0,-1152.0,1148.0,6.0,4.0,2.0
38.84125065803528,,,217.0,-1329.0,1430.0,3.0,11.0,-7.0
38.861916303634644,,,279.0,-1303.0,1651.0,2.0,14.0,-14.0
38.882211685180664,,,471.0,-1284.0,1850.0,1.0,15.0,-20.0
38.902801275253296,,,904.0,-1275.0,2092.0,-2.0,15.0,-25.0
38.92318916320801,,,1075.0,-1230.0,2089.0,-2.0,15.0,-24.0
38.94373083114624,,,1230.0,-1168.0,2013.0,-3.0,16.0,-21.0
38.96416449546814,,,1505.0,-1012.0,1955.0,-4.0,16.0,-11.0
38.9847354888916,,,1592.0,-927.0,1988.0,-5.0,16.0,-6.0
39.00521683692932,,,1652.0,-932.0,1954.0,-4.0,17.0,-4.0
39.02570605278015,,,1607.0,-1019.0,1925.0,-4.0,17.0,-6.0
39.046101093292236,,,1448.0,-1041.0,1947.0,-4.0,17.0,-8.0
39.06661033630371,,,925.0,-807.0,2081.0,1.0,18.0,-11.0
39.08709955215454,,,696.0,-723.0,2190.0,4.0,18.0,-12.0
39.10751223564148,,,478.0,-714.0,2302.0,6.0,18.0,-11.0
39.1279456615448,,,-191.0,-653.0,2687.0,4.0,16.0,-4.0
39.14847183227539,,,-448.0,-688.0,2766.0,3.0,15.0,-2.0
39.16891598701477,,,-450.0,-879.0,2619.0,0.0,13.0,-1.0
39.18942093849182,,,-117.0,-1271.0,2008.0,-7.0,12.0,3.0
39.20996451377869,,,-140.0,-1142.0,1897.0,-9.0,11.0,4.0
39.23033928871155,,,-548.0,-451.0,1900.0,-6.0,10.0,-2.0
39.25086045265198,,,-687.0,-211.0,1773.0,-4.0,9.0,-8.0
39.2672815322876,,,-802.0,-72.0,1605.0,-2.0,8.0,-10.0
39.28775596618652,,,-1013.0,49.0,1490.0,-1.0,9.0,-11.0
39.30835938453674,,,-973.0,34.0,1409.0,-3.0,10.0,-11.0
39.328683614730835,,,-924.0,46.0,1388.0,-5.0,11.0,-9.0
39.34912657737732,,,-867.0,200.0,1626.0,-6.0,11.0,-5.0
39.369686126708984,,,-787.0,140.0,1672.0,-5.0,10.0,-2.0
39.39026355743408,,,-642.0,-44.0,1567.0,-3.0,8.0,-1.0
39.41057229042053,,,-414.0,-518.0,1094.0,-1.0,6.0,-2.0
39.43114995956421,,,-447.0,-610.0,933.0,-1.0,5.0,-2.0
39.45164203643799,,,-480.0,-697.0,799.0,-1.0,5.0,-3.0
39.472041845321655,,,-376.0,-823.0,468.0,-1.0,7.0,-11.0
39.49256682395935,,,-239.0,-810.0,378.0,0.0,8.0,-15.0
39.51300406455994,,,-101.0,-426.0,478.0,1.0,9.0,-17.0
39.53341603279114,,,-183.0,-101.0,669.0,4.0,10.0,-15.0
39.55398178100586,,,-362.0,206.0,892.0,7.0,11.0,-13.0
39.57451796531677,,,-528.0,482.0,1281.0,9.0,12.0,-8.0
39.59514260292053,,,-439.0,375.0,1385.0,7.0,13.0,-5.0
39.61542725563049,,,-318.0,224.0,1485.0,4.0,13.0,-2.0
39.635900020599365,,,-297.0,20.0,1646.0,3.0,8.0,7.0
39.65633702278137,,,-422.0,-55.0,1637.0,6.0,6.0,8.0
39.67694640159607,,,-613.0,-172.0,1587.0,10.0,5.0,8.0
39.69726824760437,,,-970.0,-495.0,1385.0,11.0,8.0,3.0
39.71784806251526,,,-1043.0,-682.0,1321.0,7.0,12.0,-1.0
39.7382915019989,,,-920.0,-943.0,1262.0,-2.0,14.0,-14.0
39.75875163078308,,,-823.0,-924.0,1247.0,-4.0,13.0,-21.0
39.77924847602844,,,-729.0,-809.0,1208.0,-3.0,12.0,-25.0
39.79974889755249,,,-550.0,-610.0,1048.0,-1.0,10.0,-22.0
39.8203649520874,,,-488.0,-552.0,956.0,-1.0,10.0,-17.0
39.84064555168152,,,-471.0,-529.0,898.0,-2.0,11.0,-12.0
39.861154079437256,,,-523.0,-535.0,1030.0,-6.0,12.0,-8.0
39.88163661956787,,,-533.0,-586.0,1190.0,-8.0,11.0,-10.0
39.90218138694763,,,-524.0,-647.0,1309.0,-9.0,11.0,-15.0
39.92263174057007,,,-476.0,-763.0,1371.0,-8.0,10.0,-26.0
39.94313073158264,,,-458.0,-808.0,1355.0,-10.0,9.0,-32.0
39.96354293823242,,,-456.0,-816.0,1347.0,-11.0,9.0,-34.0
39.98417925834656,,,-399.0,-759.0,1327.0,-13.0,8.0,-35.0
40.004536151885986,,,-327.0,-739.0,1340.0,-13.0,7.0,-34.0
40.02492022514343,,,-158.0,-794.0,1480.0,-16.0,8.0,-30.0
40.04556703567505,,,-128.0,-855.0,1618.0,-16.0,9.0,-30.0
40.06598520278931,,,-151.0,-898.0,1767.0,-17.0,8.0,-31.0
40.0864622592926,,,-194.0,-808.0,2050.0,-20.0,6.0,-35.0
40.10694479942322,,,-146.0,-733.0,2073.0,-20.0,5.0,-35.0
40.12732815742493,,,-70.0,-699.0,2009.0,-20.0,4.0,-36.0
40.147841930389404,,,16.0,-677.0,1896.0,-21.0,3.0,-36.0
40.168296575546265,,,5.0,-660.0,1865.0,-23.0,2.0,-35.0
40.18895959854126,,,3.0,-622.0,1827.0,-25.0,2.0,-34.0
40.209399700164795,,,-110.0,-444.0,1846.0,-23.0,1.0,-33.0
40.22989869117737,,,-240.0,-351.0,1967.0,-20.0,2.0,-34.0
40.25026559829712,,,-490.0,-310.0,2382.0,-17.0,3.0,-40.0
40.27077054977417,,,-501.0,-415.0,2484.0,-17.0,4.0,-43.0
40.291229248046875,,,-415.0,-629.0,2415.0,-18.0,5.0,-43.0
40.31168866157532,,,-215.0,-1199.0,1974.0,-17.0,2.0,-31.0
40.3322639465332,,,-181.0,-1419.0,1704.0,-16.0,1.0,-22.0
40.35262584686279,,,-201.0,-1556.0,1424.0,-14.0,0.0,-16.0
40.36905217170715,,,-445.0,-1734.0,874.0,-6.0,-1.0,-10.0
40.38953137397766,,,-694.0,-1769.0,707.0,-2.0,-2.0,-11.0
40.41002559661865,,,-1036.0,-1719.0,706.0,2.0,-2.0,-13.0
40.430570125579834,,,-1684.0,-1445.0,938.0,8.0,-2.0,-23.0
40.45100474357605,,,-1887.0,-1340.0,1068.0,10.0,-1.0,-30.0
40.47139024734497,,,-1967.0,-1294.0,1216.0,8.0,0.0,-36.0
40.491949796676636,,,-1704.0,-1384.0,1383.0,3.0,1.0,-41.0
40.51247215270996,,,-1424.0,-1434.0,1428.0,1.0,0.0,-40.0
40.532864809036255,,,-820.0,-1389.0,1673.0,-3.0,-3.0,-33.0
40.55334830284119,,,-546.0,-1356.0,1806.0,-4.0,-4.0,-26.0
40.57385778427124,,,-310.0,-1409.0,1870.0,-5.0,-6.0,-17.0
40.594359397888184,,,-106.0,-1489.0,1861.0,-6.0,-8.0,-9.0
40.614752769470215,,,57.0,-1523.0,1802.0,-6.0,-8.0,0.0
40.63532328605652,,,154.0,-1513.0,1705.0,-5.0,-8.0,8.0
40.65584707260132,,,105.0,-1527.0,1514.0,-4.0,-7.0,17.0
40.67628741264343,,,10.0,-1576.0,1490.0,-3.0,-6.0,17.0
40.700878858566284,,,-148.0,-1621.0,1566.0,-2.0,-4.0,14.0
40.721312046051025,,,-168.0,-1612.0,1619.0,-1.0,-4.0,13.0
40.74179029464722,,,-143.0,-1626.0,1626.0,-1.0,-5.0,15.0
40.76228356361389,,,0.0,-1698.0,1506.0,0.0,-5.0,21.0
40.78280806541443,,,77.0,-1706.0,1426.0,0.0,-6.0,26.0
40.80322027206421,,,136.0,-1712.0,1387.0,1.0,-5.0,31.0
40.82370066642761,,,220.0,-1638.0,1471.0,3.0,-6.0,37.0
40.844321727752686,,,214.0,-1554.0,1546.0,5.0,-6.0,38.0
40.86469888687134,,,144.0,-1515.0,1629.0,7.0,-7.0,40.0
40.88512468338013,,,-119.0,-1706.0,1709.0,14.0,-9.0,37.0
40.9056441783905,,,-223.0,-1788.0,1696.0,16.0,-11.0,33.0
40.92618775367737,,,-283.0,-1630.0,1686.0,19.0,-10.0,26.0
40.946717977523804,,,-271.0,-1444.0,1782.0,20.0,-9.0,25.0
40.96711802482605,,,-232.0,-1290.0,1883.0,21.0,-8.0,23.0
40.98767375946045,,,-13.0,-1130.0,1981.0,23.0,-7.0,19.0
41.00806498527527,,,117.0,-1046.0,1963.0,24.0,-7.0,18.0
41.028464794158936,,,243.0,-939.0,1944.0,23.0,-6.0,19.0
41.04900789260864,,,396.0,-441.0,2071.0,22.0,-7.0,29.0
41.06938314437866,,,416.0,-91.0,2213.0,23.0,-7.0,38.0
41.085777044296265,,,321.0,276.0,2340.0,25.0,-7.0,45.0
41.106316566467285,,,-270.0,777.0,2477.0,27.0,-7.0,53.0
41.12678265571594,,,-661.0,875.0,2452.0,25.0,-6.0,53.0
41.147316694259644,,,-1234.0,735.0,2005.0,18.0,-6.0,46.0
41.16786074638367,,,-1372.0,617.0,1643.0,17.0,-6.0,41.0
41.18843412399292,,,-1465.0,563.0,1333.0,16.0,-8.0,37.0
41.208836793899536,,,-1503.0,698.0,972.0,13.0,-8.0,28.0
41.22918367385864,,,-1379.0,712.0,864.0,9.0,-7.0,24.0
41.24987602233887,,,-1167.0,667.0,797.0,5.0,-6.0,19.0
41.27017092704773,,,-732.0,886.0,702.0,0.0,-8.0,16.0
41.29062294960022,,,-687.0,1200.0,696.0,3.0,-9.0,19.0
41.31111526489258,,,-736.0,1492.0,697.0,5.0,-10.0,24.0
41.331812381744385,,,-775.0,1604.0,562.0,6.0,-9.0,40.0
41.3520622253418,,,-722.0,1500.0,539.0,4.0,-8.0,46.0
41.372583627700806,,,-708.0,1383.0,626.0,0.0,-8.0,49.0
41.392996072769165,,,-762.0,1208.0,964.0,-3.0,-9.0,46.0
41.413530349731445,,,-768.0,1090.0,1056.0,-2.0,-10.0,42.0
41.43396615982056,,,-723.0,875.0,1048.0,-2.0,-10.0,32.0
41.45462965965271,,,-671.0,895.0,1069.0,-3.0,-10.0,29.0
41.474974155426025,,,-664.0,948.0,1072.0,-3.0,-10.0,27.0
41.49561953544617,,,-683.0,1102.0,1066.0,-3.0,-9.0,25.0
41.51590394973755,,,-643.0,1177.0,1073.0,-3.0,-7.0,25.0
41.53656077384949,,,-564.0,1259.0,1118.0,-3.0,-6.0,25.0
41.55710458755493,,,-413.0,1315.0,1323.0,-2.0,-7.0,25.0
41.57744026184082,,,-364.0,1201.0,1326.0,-1.0,-8.0,23.0
41.59780144691467,,,-343.0,1035.0,1266.0,0.0,-8.0,21.0
41.61840605735779,,,-357.0,816.0,1271.0,-1.0,-7.0,14.0
41.63891935348511,,,-352.0,754.0,1302.0,-3.0,-7.0,10.0
41.65931701660156,,,-175.0,677.0,1325.0,-7.0,-8.0,2.0
41.679760217666626,,,-3.0,674.0,1339.0,-6.0,-10.0,-1.0
41.700300455093384,,,137.0,684.0,1367.0,-6.0,-11.0,-4.0
41.720786571502686,,,445.0,851.0,1429.0,-5.0,-9.0,-6.0
41.74138689041138,,,689.0,914.0,1414.0,-5.0,-8.0,-4.0
41.76162314414978,,,969.0,915.0,1388.0,-7.0,-9.0,1.0
41.78219151496887,,,1348.0,881.0,1169.0,-10.0,-11.0,13.0
41.80275273323059,,,1379.0,843.0,1047.0,-10.0,-12.0,16.0
41.82312059402466,,,1305.0,769.0,979.0,-10.0,-14.0,18.0
41.84358549118042,,,964.0,589.0,937.0,-9.0,-16.0,19.0
41.86413383483887,,,792.0,500.0,949.0,-9.0,-16.0,18.0
41.884517431259155,,,660.0,412.0,1005.0,-9.0,-16.0,16.0
41.90502858161926,,,364.0,364.0,1184.0,-8.0,-14.0,9.0
41.92554068565369,,,215.0,367.0,1300.0,-6.0,-12.0,5.0
41.94605612754822,,,30.0,174.0,1436.0,-3.0,-9.0,-4.0
41.96648287773132,,,29.0,-22.0,1444.0,-4.0,-8.0,-9.0
42.00766634941101,,,83.0,-246.0,1383.0,-7.0,-6.0,-14.0
42.0278799533844,,,191.0,-404.0,1298.0,-10.0,-6.0,-19.0
42.04838180541992,,,297.0,-423.0,1236.0,-12.0,-6.0,-23.0
42.068777561187744,,,373.0,6.0,1258.0,-11.0,-6.0,-30.0
42.08931565284729,,,377.0,317.0,1294.0,-9.0,-5.0,-34.0
42.10984492301941,,,517.0,627.0,1241.0,-6.0,-2.0,-40.0
42.130388498306274,,,601.0,608.0,1211.0,-6.0,-1.0,-41.0
42.150736808776855,,,663.0,552.0,1182.0,-5.0,0.0,-39.0
42.1712965965271,,,795.0,471.0,1095.0,-2.0,2.0,-32.0
42.191648960113525,,,844.0,444.0,1020.0,0.0,3.0,-28.0
42.21225118637085,,,876.0,414.0,968.0,1.0,5.0,-25.0
42.23263955116272,,,855.0,341.0,1042.0,-1.0,6.0,-22.0
42.25321817398071,,,845.0,318.0,1103.0,-2.0,5.0,-24.0
42.273611307144165,,,820.0,354.0,1154.0,-2.0,5.0,-25.0
42.294140100479126,,,747.0,498.0,1238.0,2.0,5.0,-26.0
42.31462597846985,,,648.0,548.0,1291.0,3.0,5.0,-24.0
42.33501410484314,,,482.0,554.0,1343.0,3.0,7.0,-16.0
42.35559129714966,,,456.0,514.0,1336.0,3.0,8.0,-12.0
42.376155376434326,,,429.0,453.0,1344.0,3.0,9.0,-9.0
42.40484571456909,,,392.0,357.0,1394.0,4.0,10.0,-8.0
42.42516088485718,,,340.0,242.0,1472.0,4.0,11.0,-8.0
42.445733308792114,,,283.0,148.0,1628.0,5.0,10.0,-13.0
42.46608304977417,,,280.0,200.0,1668.0,5.0,10.0,-15.0
42.486831188201904,,,286.0,269.0,1601.0,5.0,12.0,-15.0
42.50710368156433,,,334.0,252.0,1510.0,4.0,13.0,-14.0
42.52777409553528,,,389.0,241.0,1448.0,3.0,15.0,-12.0
42.54810190200806,,,477.0,275.0,1489.0,2.0,16.0,-7.0
42.5686194896698,,,482.0,285.0,1539.0,4.0,16.0,-5.0
42.589022159576416,,,436.0,297.0,1603.0,6.0,15.0,-4.0
42.60548162460327,,,198.0,295.0,1692.0,8.0,12.0,-2.0
42.62592840194702,,,77.0,228.0,1708.0,9.0,12.0,-1.0
42.64638090133667,,,-18.0,89.0,1721.0,9.0,12.0,0.0
42.666759967803955,,,-127.0,-241.0,1763.0,7.0,12.0,-3.0
42.68729376792908,,,-153.0,-352.0,1832.0,6.0,11.0,-6.0
42.70776104927063,,,-138.0,-453.0,1962.0,5.0,8.0,-13.0
42.72827672958374,,,-43.0,-459.0,1966.0,5.0,7.0,-15.0
42.74884271621704,,,86.0,-473.0,1915.0,6.0,6.0,-16.0
42.76933836936951,,,364.0,-496.0,1746.0,6.0,5.0,-13.0
42.78979182243347,,,471.0,-457.0,1703.0,5.0,5.0,-10.0
42.81024169921875,,,541.0,-356.0,1708.0,4.0,5.0,-8.0
42.83073377609253,,,643.0,-106.0,1846.0,1.0,4.0,-5.0
42.8512065410614,,,695.0,-17.0,1893.0,2.0,3.0,-4.0
42.87185335159302,,,711.0,44.0,1941.0,3.0,3.0,-4.0
42.8922381401062,,,714.0,120.0,2021.0,2.0,3.0,-5.0
42.91274356842041,,,730.0,187.0,2057.0,0.0,3.0,-4.0
42.933117389678955,,,844.0,288.0,2048.0,0.0,3.0,0.0
42.953630447387695,,,909.0,267.0,1976.0,1.0,2.0,3.0
42.9742796421051,,,960.0,182.0,1896.0,2.0,1.0,5.0
42.99456834793091,,,921.0,22.0,1698.0,3.0,0.0,7.0
43.015161991119385,,,892.0,4.0,1631.0,3.0,-1.0,9.0
43.03539824485779,,,884.0,24.0,1586.0,3.0,-1.0,11.0
43.05600666999817,,,828.0,12.0,1535.0,7.0,-3.0,14.0
43.07647705078125,,,726.0,-84.0,1483.0,10.0,-3.0,13.0
43.09687352180481,,,581.0,-186.0,1434.0,12.0,-2.0,11.0
43.117467641830444,,,372.0,-359.0,1419.0,13.0,-1.0,9.0
43.13786959648132,,,350.0,-425.0,1466.0,13.0,-1.0,9.0
43.15845513343811,,,339.0,-472.0,1529.0,14.0,-1.0,8.0
43.17883825302124,,,207.0,-478.0,1817.0,16.0,0.0,4.0
43.203436613082886,,,124.0,-468.0,1987.0,16.0,0.0,3.0
43.223994731903076,,,10.0,-509.0,2107.0,17.0,0.0,1.0
43.24446725845337,,,8.0,-583.0,2048.0,16.0,-1.0,1.0
43.26484823226929,,,7.0,-647.0,1969.0,16.0,-3.0,1.0
43.28546714782715,,,18.0,-627.0,1826.0,13.0,-5.0,1.0
43.305824279785156,,,31.0,-558.0,1739.0,12.0,-5.0,1.0
43.32217216491699,,,-6.0,-305.0,1646.0,11.0,-4.0,0.0
43.342671155929565,,,-64.0,-141.0,1682.0,10.0,-3.0,0.0
43.36314654350281,,,-67.0,5.0,1705.0,9.0,-2.0,0.0
43.38368368148804,,,-28.0,74.0,1677.0,8.0,-1.0,1.0
43.404152154922485,,,-20.0,46.0,1601.0,7.0,-1.0,1.0
43.42466616630554,,,-16.0,40.0,1493.0,7.0,-2.0,0.0
43.44504737854004,,,32.0,218.0,1313.0,7.0,-3.0,4.0
43.465582847595215,,,49.0,318.0,1258.0,7.0,-4.0,6.0
43.486058473587036,,,86.0,373.0,1199.0,8.0,-4.0,9.0
43.5065062046051,,,38.0,320.0,1133.0,8.0,-4.0,16.0
43.52695107460022,,,-67.0,280.0,1119.0,9.0,-3.0,18.0
43.5474591255188,,,-176.0,265.0,1162.0,8.0,-3.0,19.0
43.56800699234009,,,-281.0,223.0,1311.0,8.0,-3.0,20.0
43.58851385116577,,,-315.0,156.0,1392.0,7.0,-4.0,18.0
43.60898447036743,,,-397.0,52.0,1520.0,7.0,-4.0,13.0
43.62937617301941,,,-417.0,57.0,1586.0,6.0,-4.0,11.0
43.65008020401001,,,-378.0,108.0,1631.0,4.0,-4.0,11.0
43.6703782081604,,,-222.0,279.0,1675.0,4.0,-6.0,13.0
43.6911084651947,,,-163.0,368.0,1628.0,4.0,-6.0,13.0
43.71126055717468,,,-132.0,427.0,1548.0,4.0,-6.0,14.0
43.731914043426514,,,-109.0,486.0,1296.0,3.0,-5.0,18.0
43.75225830078125,,,-75.0,513.0,1191.0,3.0,-5.0,19.0
43.77280616760254,,,-44.0,539.0,1088.0,3.0,-5.0,19.0
43.79319214820862,,,-146.0,622.0,1021.0,4.0,-4.0,17.0
43.813783407211304,,,-263.0,676.0,1020.0,4.0,-3.0,17.0
43.83427309989929,,,-412.0,581.0,1107.0,6.0,0.0,21.0
43.854637145996094,,,-393.0,467.0,1133.0,6.0,0.0,20.0
43.87506055831909,,,-314.0,367.0,1141.0,7.0,0.0,17.0
43.895686864852905,,,-138.0,284.0,1200.0,9.0,-3.0,9.0
43.91608738899231,,,-14.0,308.0,1203.0,9.0,-4.0,8.0
43.936558961868286,,,91.0,399.0,1196.0,9.0,-5.0,10.0
43.95696520805359,,,115.0,545.0,1172.0,11.0,-6.0,13.0
43.97750663757324,,,0.0,720.0,1122.0,14.0,-6.0,22.0
,,,,,,,,
