time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
29.412850379943848,,,-381.0,312.0,2257.0,1.0,5.0,2.0
29.43343186378479,,,-441.0,262.0,2508.0,-1.0,6.0,2.0
29.453927516937256,,,-537.0,382.0,2554.0,-1.0,7.0,5.0
29.47420382499695,,,-597.0,533.0,2597.0,0.0,8.0,5.0
29.494913578033447,,,-491.0,642.0,2475.0,5.0,13.0,0.0
29.515384912490845,,,-317.0,685.0,2342.0,6.0,15.0,-5.0
29.535609245300293,,,-124.0,693.0,2058.0,6.0,13.0,-17.0
29.556211709976196,,,-30.0,548.0,1995.0,7.0,14.0,-25.0
29.576796054840088,,,156.0,370.0,1998.0,4.0,13.0,-33.0
29.597181797027588,,,-40.0,427.0,1595.0,-1.0,15.0,-45.0
29.617621898651123,,,27.0,572.0,1107.0,-5.0,18.0,-45.0
29.638145923614502,,,737.0,633.0,657.0,-14.0,16.0,-50.0
29.65853714942932,,,2826.0,219.0,-117.0,-51.0,7.0,-59.0
29.67905616760254,,,3473.0,87.0,52.0,-63.0,2.0,-70.0
29.699336528778076,,,2945.0,384.0,579.0,-62.0,-1.0,-86.0
29.71993589401245,,,-156.0,1433.0,1823.0,-46.0,9.0,-73.0
29.740514993667603,,,-1812.0,1753.0,2173.0,-37.0,25.0,-44.0
29.761026620864868,,,-3920.0,1738.0,1884.0,-19.0,68.0,5.0
29.781333208084106,,,-4333.0,1435.0,1774.0,-6.0,83.0,11.0
29.802168369293213,,,-4541.0,1064.0,1794.0,7.0,95.0,13.0
29.822371244430542,,,-4249.0,316.0,2036.0,20.0,115.0,22.0
29.842849731445312,,,-3889.0,8.0,2224.0,21.0,123.0,34.0
29.863130807876587,,,-3555.0,-259.0,2356.0,23.0,133.0,52.0
29.883766174316406,,,-2928.0,-868.0,2202.0,27.0,154.0,105.0
29.904247522354126,,,-2421.0,-1220.0,2013.0,27.0,162.0,130.0
29.92475914955139,,,-1838.0,-1517.0,1853.0,26.0,167.0,149.0
29.945345163345337,,,-735.0,-1951.0,1439.0,19.0,171.0,169.0
29.965712547302246,,,-156.0,-1852.0,1383.0,14.0,166.0,177.0
29.986306190490723,,,298.0,-1323.0,1399.0,6.0,151.0,177.0
30.006675958633423,,,58.0,-79.0,874.0,-9.0,128.0,172.0
30.02710795402527,,,-305.0,336.0,425.0,-13.0,123.0,172.0
30.04762291908264,,,-1144.0,672.0,-444.0,-20.0,117.0,171.0
30.064054489135742,,,-1431.0,478.0,-801.0,-24.0,117.0,172.0
30.08459186553955,,,-1569.0,19.0,-888.0,-29.0,121.0,179.0
30.10494375228882,,,-1389.0,-1371.0,289.0,-36.0,133.0,207.0
30.12564253807068,,,-1131.0,-1936.0,1104.0,-37.0,138.0,226.0
30.146240234375,,,-797.0,-2180.0,1383.0,-37.0,141.0,243.0
30.16641855239868,,,-59.0,-1497.0,725.0,-40.0,149.0,253.0
30.186895847320557,,,38.0,-733.0,585.0,-39.0,151.0,241.0
30.207386255264282,,,-244.0,24.0,827.0,-34.0,149.0,219.0
30.227801084518433,,,-1866.0,1019.0,1567.0,-18.0,133.0,164.0
30.248296976089478,,,-3083.0,836.0,1455.0,-7.0,118.0,151.0
30.268715143203735,,,-4258.0,565.0,1331.0,1.0,108.0,142.0
30.289288997650146,,,-6642.0,-632.0,1585.0,-9.0,89.0,130.0
30.309979677200317,,,-7443.0,-1881.0,1736.0,-14.0,67.0,133.0
30.330453872680664,,,-7294.0,-3847.0,1926.0,-11.0,6.0,143.0
30.350684642791748,,,-6325.0,-4120.0,2018.0,-5.0,-16.0,143.0
30.37123680114746,,,-5015.0,-3916.0,2099.0,0.0,-22.0,145.0
30.391533613204956,,,-3113.0,-2465.0,1992.0,-8.0,-24.0,146.0
30.412046432495117,,,-2652.0,-1721.0,1724.0,-12.0,-23.0,145.0
30.432430028915405,,,-2598.0,-958.0,1426.0,-11.0,-25.0,145.0
30.453022956848145,,,-3566.0,432.0,757.0,2.0,-45.0,137.0
30.473673105239868,,,-4495.0,1347.0,587.0,9.0,-61.0,114.0
30.494205236434937,,,-5513.0,2596.0,422.0,7.0,-73.0,59.0
30.514637231826782,,,-6051.0,5305.0,381.0,15.0,-74.0,-132.0
30.535168886184692,,,-4570.0,5827.0,288.0,33.0,-70.0,-218.0
30.555609226226807,,,-310.0,3847.0,-1005.0,80.0,-56.0,-331.0
30.57598900794983,,,1033.0,1726.0,-1319.0,100.0,-43.0,-350.0
30.596957445144653,,,1440.0,-630.0,-1161.0,111.0,-29.0,-343.0
30.617324113845825,,,248.0,-4822.0,-100.0,112.0,28.0,-264.0
30.641828775405884,,,-974.0,-5842.0,959.0,109.0,63.0,-198.0
30.662407398223877,,,-4394.0,-4381.0,2793.0,96.0,93.0,-78.0
30.682811975479126,,,-6014.0,-3234.0,3367.0,103.0,79.0,-49.0
30.70327591896057,,,-7154.0,-1741.0,3539.0,117.0,61.0,-35.0
30.72355365753174,,,-8255.0,1735.0,2521.0,115.0,29.0,-31.0
30.744195461273193,,,-8456.0,2593.0,2179.0,109.0,19.0,-20.0
30.764538526535034,,,-8500.0,2842.0,2278.0,103.0,4.0,3.0
30.780841827392578,,,-7421.0,2322.0,2572.0,94.0,-24.0,79.0
30.80158543586731,,,-6255.0,1860.0,2290.0,88.0,-33.0,115.0
30.821854829788208,,,-4864.0,1304.0,1791.0,78.0,-39.0,142.0
30.8424813747406,,,-2241.0,444.0,1127.0,70.0,-47.0,160.0
30.86288809776306,,,-1484.0,348.0,370.0,60.0,-54.0,159.0
30.883375644683838,,,-678.0,114.0,-950.0,39.0,-53.0,163.0
30.903810262680054,,,915.0,-472.0,-5151.0,-26.0,-24.0,188.0
30.924328088760376,,,671.0,-204.0,-7437.0,-61.0,-2.0,184.0
30.944650650024414,,,-2386.0,2242.0,-7808.0,-78.0,8.0,71.0
30.965108156204224,,,-3284.0,2907.0,-6162.0,-49.0,-3.0,-42.0
30.98541831970215,,,-3218.0,2878.0,-4511.0,-22.0,-12.0,-153.0
,,,,,,,,
